Grid,Hotspot,week,month,year,near
2227,0,0,0,5,18
2228,0,1,1,2,41
2229,0,0,0,10,145
2230,1,0,0,10,146
2231,1,0,0,3,166
2232,1,0,0,20,50
2233,0,0,0,0,96
2234,1,0,0,11,57
2235,1,0,1,3,69
2236,0,0,0,10,66
2237,1,0,1,21,73
2238,0,0,1,16,207
2239,1,3,12,95,142
2240,1,0,0,24,233
2241,1,0,1,15,95
2242,0,0,0,1,95
2243,1,0,0,18,69
2244,1,0,1,12,101
2245,0,1,1,5,94
2246,0,0,1,3,58
2247,0,0,0,0,31
2248,0,0,0,0,11
2249,0,0,0,2,10
2250,0,0,0,1,9
2251,1,0,0,1,4
2252,0,0,0,0,0
2253,0,0,0,0,0
2254,0,0,0,0,1
2255,0,0,0,1,3
2256,0,0,0,0,10
2257,0,1,1,1,10
2258,0,0,0,0,12
2259,0,0,0,2,5
2260,0,0,0,1,7
2261,1,0,0,0,7
2262,0,0,0,2,11
2263,0,0,0,3,31
2264,1,2,2,14,57
2265,1,0,0,13,115
2266,1,0,1,25,135
2267,0,0,0,21,220
2268,0,0,0,10,228
2269,1,0,0,14,319
2270,1,0,6,87,139
2271,0,0,0,1,177
2272,0,0,0,1,42
2273,0,0,0,6,35
2274,1,0,0,6,36
2275,1,0,1,4,37
2276,0,0,0,4,50
2277,1,0,0,6,102
2278,1,0,1,18,103
2279,0,0,0,5,195
2280,0,0,0,13,133
2281,1,0,0,0,136
2282,0,0,0,3,37
2283,0,0,0,4,30
2284,0,0,0,1,41
2285,0,0,1,1,38
2286,0,0,0,4,44
2287,0,0,0,4,24
2288,0,0,0,4,46
2289,1,0,0,13,264
2290,1,4,6,110,212
2291,0,0,0,3,329
2292,1,0,0,9,94
2293,1,0,1,12,65
2294,0,0,2,10,48
2295,1,0,0,6,77
2296,1,3,4,15,83
2297,1,0,1,6,138
2298,0,0,0,4,326
2299,1,4,12,60,276
2300,1,0,0,12,304
2301,1,1,1,25,74
2302,1,0,0,5,92
2303,0,0,0,17,123
2304,1,0,0,27,145
2305,1,1,1,27,137
2306,1,0,1,19,65
2307,0,0,0,1,48
2308,0,0,0,2,24
2309,0,1,1,2,18
2310,0,0,0,0,15
2311,0,0,0,0,2
2312,0,0,0,0,1
2313,0,0,0,0,4
2314,0,0,0,3,7
2315,1,0,0,5,6
2316,1,0,0,2,10
2317,0,0,0,2,9
2318,0,0,0,0,13
2319,0,0,0,2,27
2320,0,0,0,1,30
2321,0,0,0,0,79
2322,1,0,0,5,105
2323,1,0,0,24,156
2324,1,1,4,36,153
2325,1,0,0,15,311
2326,1,1,2,106,204
2327,1,1,3,42,359
2328,1,0,4,59,168
2329,1,0,0,5,166
2330,0,0,0,1,27
2331,0,0,0,1,19
2332,0,0,0,0,26
2333,0,0,0,5,19
2334,1,0,0,3,30
2335,0,0,0,7,50
2336,0,0,1,8,53
2337,0,0,1,6,60
2338,1,0,0,7,29
2339,0,0,0,3,26
2340,0,0,0,1,12
2341,0,0,0,0,13
2342,0,0,0,1,38
2343,1,0,0,24,16
2344,0,0,0,1,47
2345,1,0,0,8,23
2346,0,0,0,0,63
2347,1,0,0,4,308
2348,1,3,10,124,267
2349,1,2,3,45,345
2350,0,0,1,8,143
2351,0,0,0,3,71
2352,0,0,0,4,53
2353,0,0,0,9,56
2354,1,0,0,15,55
2355,1,0,1,13,124
2356,1,0,1,44,219
2357,1,1,3,71,194
2358,1,0,1,10,204
2359,1,0,0,4,63
2360,0,0,0,3,72
2361,1,0,0,9,119
2362,0,1,4,48,113
2363,1,0,0,9,165
2364,1,0,1,14,81
2365,0,0,1,6,53
2366,0,0,1,4,25
2367,0,1,1,9,11
2368,0,0,0,0,13
2369,0,0,0,0,0
2370,0,0,0,0,0
2371,0,0,0,0,3
2372,0,0,0,0,9
2373,0,0,0,0,11
2374,0,0,0,0,10
2375,0,0,0,0,8
2376,0,0,0,4,30
2377,0,0,0,2,78
2378,1,2,5,17,94
2379,0,0,0,4,120
2380,1,3,4,33,117
2381,1,0,1,14,187
2382,1,0,0,16,211
2383,1,0,0,25,340
2384,1,1,4,72,269
2385,1,0,0,5,337
2386,1,0,0,6,138
2387,0,0,0,8,85
2388,1,0,0,3,27
2389,0,0,0,2,14
2390,0,0,0,0,29
2391,1,0,0,2,28
2392,0,0,0,0,60
2393,0,0,0,2,60
2394,0,0,0,9,53
2395,0,0,0,0,39
2396,0,0,0,0,18
2397,0,0,1,2,14
2398,0,0,0,0,9
2399,0,0,0,0,8
2400,0,0,0,3,32
2401,0,0,1,5,31
2402,1,0,0,0,68
2403,0,0,0,1,45
2404,0,0,0,9,84
2405,0,1,3,20,220
2406,1,0,1,28,296
2407,1,0,0,44,299
2408,1,0,0,19,165
2409,0,0,0,8,89
2410,0,0,0,1,42
2411,1,0,0,4,33
2412,0,0,0,1,76
2413,1,0,0,1,167
2414,0,0,2,38,288
2415,1,0,2,26,267
2416,0,0,0,0,204
2417,1,0,0,6,31
2418,0,1,1,2,40
2419,0,0,0,4,107
2420,0,0,2,13,110
2421,1,0,0,7,126
2422,1,0,1,10,47
2423,1,0,0,2,39
2424,0,0,0,1,27
2425,0,0,0,2,21
2426,0,0,0,0,23
2427,0,0,0,0,11
2428,0,0,0,0,8
2429,0,0,0,0,1
2430,0,0,0,1,0
2431,1,0,0,0,18
2432,0,0,0,0,23
2433,0,0,0,0,85
2434,1,0,0,24,92
2435,1,1,3,30,116
2436,0,0,1,31,93
2437,0,0,0,3,126
2438,1,0,0,36,139
2439,1,0,1,34,169
2440,1,3,4,27,251
2441,1,0,1,34,187
2442,0,0,2,15,156
2443,0,0,0,3,50
2444,0,0,0,1,38
2445,0,0,0,7,19
2446,0,0,0,2,14
2447,0,0,0,0,40
2448,1,0,1,17,23
2449,1,0,1,3,99
2450,0,0,0,21,96
2451,0,0,0,9,103
2452,0,0,0,0,52
2453,0,0,0,0,4
2454,0,0,0,0,19
2455,0,0,0,3,15
2456,0,0,0,0,23
2457,0,0,0,0,19
2458,0,0,2,2,24
2459,0,0,0,0,56
2460,1,1,2,27,27
2461,1,0,0,0,90
2462,1,0,1,24,90
2463,1,0,2,31,122
2464,1,0,0,4,164
2465,1,3,7,40,93
2466,1,0,0,13,78
2467,0,0,0,1,35
2468,0,0,0,0,13
2469,0,0,0,2,73
2470,1,0,0,32,133
2471,0,0,1,22,265
2472,1,0,6,79,154
2473,1,0,0,3,197
2474,0,0,0,5,92
2475,0,0,0,4,105
2476,1,0,0,5,102
2477,0,0,0,23,79
2478,0,0,0,5,86
2479,0,0,2,4,30
2480,0,0,0,0,18
2481,0,0,0,0,9
2482,0,0,0,4,6
2483,0,0,0,3,13
2484,1,0,0,5,20
2485,0,0,0,3,22
2486,0,0,0,0,18
2487,0,0,0,0,18
2488,1,0,1,17,10
2489,0,0,0,2,85
2490,1,0,7,36,65
2491,0,0,0,1,122
2492,0,0,0,1,69
2493,0,0,1,4,74
2494,0,0,0,3,146
2495,1,1,3,32,176
2496,1,0,3,16,233
2497,1,3,6,22,152
2498,0,0,0,5,117
2499,0,0,0,9,35
2500,0,0,0,1,23
2501,0,0,0,1,12
2502,0,0,0,1,10
2503,0,0,0,0,37
2504,0,0,2,16,24
2505,0,0,0,2,100
2506,1,0,4,39,73
2507,1,1,3,32,74
2508,0,0,0,0,47
2509,0,0,1,2,1
2510,0,0,0,0,20
2511,1,0,1,12,7
2512,0,0,0,1,32
2513,1,0,0,4,20
2514,0,0,0,4,36
2515,1,0,1,8,62
2516,1,0,2,9,62
2517,0,0,0,0,77
2518,0,0,0,0,66
2519,0,0,0,2,59
2520,0,0,0,0,77
2521,0,0,0,0,62
2522,0,0,2,5,58
2523,0,0,3,4,19
2524,0,0,0,0,7
2525,0,0,0,0,78
2526,1,0,7,35,103
2527,1,0,1,34,215
2528,1,3,4,20,177
2529,0,0,0,11,192
2530,0,0,2,50,82
2531,1,0,1,16,124
2532,1,0,0,17,106
2533,1,0,0,23,73
2534,0,0,0,5,64
2535,0,0,0,1,19
2536,0,0,0,0,5
2537,0,0,0,0,6
2538,1,0,0,0,9
2539,1,0,0,0,16
2540,0,0,2,2,25
2541,1,0,0,12,15
2542,0,0,0,3,17
2543,0,0,0,0,3
2544,0,0,0,0,20
2545,0,0,0,0,39
2546,1,1,6,8,70
2547,0,0,0,0,59
2548,0,0,0,0,41
2549,0,0,0,0,6
2550,0,0,0,0,14
2551,0,0,0,0,96
2552,1,0,5,37,98
2553,1,0,2,23,234
2554,1,0,0,24,172
2555,0,1,2,8,175
2556,0,0,0,2,62
2557,0,0,0,0,44
2558,0,0,0,0,15
2559,0,0,0,0,3
2560,0,0,0,0,18
2561,0,0,0,1,19
2562,0,0,0,1,61
2563,0,0,0,2,80
2564,0,0,0,3,76
2565,0,0,0,0,41
2566,0,0,1,1,6
2567,0,0,0,0,27
2568,0,0,0,2,31
2569,0,0,0,1,65
2570,1,0,1,10,53
2571,1,0,0,2,75
2572,0,0,0,10,60
2573,1,0,0,8,55
2574,1,0,1,9,30
2575,0,0,0,0,12
2576,0,0,0,0,2
2577,0,0,0,0,2
2578,0,0,0,0,5
2579,0,0,0,0,9
2580,0,0,0,0,10
2581,0,0,0,0,7
2582,0,0,0,0,51
2583,0,0,1,9,79
2584,0,0,1,4,118
2585,0,0,1,14,110
2586,1,0,1,10,180
2587,0,1,3,11,184
2588,1,0,1,22,165
2589,0,0,1,10,122
2590,0,0,0,3,109
2591,0,0,0,5,77
2592,0,0,0,0,41
2593,0,0,0,0,25
2594,0,0,0,0,16
2595,0,0,2,2,6
2596,0,0,0,0,5
2597,0,0,0,0,16
2598,0,0,0,2,17
2599,0,0,0,0,17
2600,0,0,0,0,4
2601,0,0,0,0,1
2602,0,0,0,0,4
2603,0,0,0,3,20
2604,0,1,1,9,17
2605,0,0,0,3,19
2606,0,0,0,0,3
2607,0,0,0,0,0
2608,0,0,0,0,18
2609,0,0,0,6,78
2610,0,1,1,14,97
2611,0,0,2,4,200
2612,1,0,4,85,71
2613,1,0,0,9,153
2614,0,1,1,19,51
2615,0,0,0,11,42
2616,1,0,0,1,23
2617,0,0,0,0,5
2618,0,0,0,0,5
2619,0,0,0,0,2
2620,0,0,0,0,5
2621,0,0,1,1,10
2622,0,0,0,2,8
2623,0,0,0,0,10
2624,0,0,0,1,5
2625,1,0,0,3,11
2626,0,0,0,6,16
2627,0,1,1,8,55
2628,1,1,5,22,52
2629,1,1,1,11,71
2630,1,1,1,6,74
2631,0,1,1,12,62
2632,0,0,0,1,65
2633,1,0,0,0,24
2634,0,0,0,0,11
2635,0,0,0,0,0
2636,0,0,0,0,0
2637,0,0,0,0,0
2638,0,0,0,0,5
2639,0,0,0,1,21
2640,0,0,0,2,33
2641,0,0,0,4,30
2642,0,0,0,0,35
2643,0,0,0,2,75
2644,1,1,2,29,127
2645,1,0,7,43,123
2646,0,0,0,3,138
2647,0,0,1,15,85
2648,1,0,2,23,82
2649,0,0,2,11,111
2650,0,1,1,11,85
2651,0,0,1,8,62
2652,0,0,0,5,23
2653,0,0,0,1,15
2654,0,0,0,0,9
2655,0,0,0,0,6
2656,0,0,0,0,2
2657,0,0,0,0,2
2658,0,0,0,0,2
2659,0,0,0,1,1
2660,0,0,0,1,14
2661,0,0,0,2,16
2662,0,0,0,0,14
2663,0,0,0,0,10
2664,0,0,0,0,7
2665,0,0,0,0,26
2666,0,0,3,12,56
2667,0,0,0,15,63
2668,0,0,0,0,155
2669,0,0,0,2,114
2670,0,0,0,1,140
2671,0,0,0,12,53
2672,1,0,0,8,49
2673,0,0,0,0,29
2674,0,0,0,4,5
2675,0,0,0,0,7
2676,0,0,0,0,0
2677,0,0,0,0,1
2678,0,0,0,0,7
2679,0,0,0,2,5
2680,0,0,0,0,8
2681,0,0,0,1,4
2682,0,0,0,0,11
2683,0,0,0,0,19
2684,0,0,0,2,57
2685,0,0,1,12,67
2686,0,2,2,6,80
2687,0,1,1,3,86
2688,1,0,0,22,50
2689,0,0,0,3,63
2690,0,0,0,11,9
2691,0,0,0,0,11
2692,0,0,0,0,0
2693,0,0,0,0,0
2694,0,0,0,0,0
2695,0,0,0,0,5
2696,0,1,1,4,24
2697,1,0,2,15,23
2698,0,0,0,0,43
2699,0,0,0,0,66
2700,1,0,0,2,104
2701,1,0,0,16,158
2702,1,0,0,29,107
2703,0,0,0,3,107
2704,0,0,0,5,97
2705,0,2,2,16,142
2706,1,0,2,17,213
2707,1,0,0,36,141
2708,1,0,2,8,114
2709,0,0,0,2,29
2710,1,0,0,2,16
2711,1,0,1,4,5
2712,0,0,0,0,4
2713,0,0,0,0,0
2714,0,0,0,0,0
2715,0,0,0,0,2
2716,0,0,0,1,1
2717,0,0,0,0,2
2718,0,0,0,0,2
2719,0,0,0,0,7
2720,0,0,0,7,0
2721,0,0,0,0,20
2722,0,0,1,1,47
2723,0,0,1,20,40
2724,1,0,1,6,65
2725,1,0,1,9,33
2726,0,0,0,0,51
2727,0,0,0,4,32
2728,0,0,0,1,34
2729,0,0,0,1,22
2730,0,0,0,3,11
2731,0,0,0,0,9
2732,0,0,0,0,0
2733,0,0,0,0,0
2734,0,0,0,0,4
2735,0,0,0,2,2
2736,0,0,0,0,5
2737,0,0,0,0,1
2738,0,0,0,0,1
2739,0,0,0,0,3
2740,0,0,0,0,29
2741,1,0,0,9,37
2742,1,2,2,9,53
2743,0,0,0,8,64
2744,0,0,2,12,51
2745,0,0,0,5,50
2746,1,0,0,0,19
2747,0,0,0,0,11
2748,0,0,0,0,0
2749,0,0,0,0,0
2750,0,0,0,0,0
2751,0,0,0,0,4
2752,0,0,0,0,36
2753,1,0,0,6,42
2754,1,0,0,6,57
2755,0,0,2,10,73
2756,1,1,2,42,56
2757,0,0,0,5,112
2758,0,0,0,6,64
2759,0,0,0,2,60
2760,0,1,1,4,81
2761,1,0,2,31,107
2762,1,2,4,36,174
2763,1,0,3,49,109
2764,0,0,1,1,103
2765,0,0,0,2,21
2766,0,0,0,2,16
2767,0,0,0,0,15
2768,0,0,0,0,5
2769,0,0,0,0,1
2770,0,0,0,0,0
2771,0,0,0,0,1
2772,0,0,0,0,1
2773,0,0,0,0,1
2774,0,0,0,0,0
2775,0,0,0,0,7
2776,0,0,0,0,7
2777,0,0,0,0,8
2778,0,0,0,0,22
2779,0,0,0,0,41
2780,0,0,0,6,76
2781,1,0,2,13,82
2782,0,0,0,5,81
2783,0,0,1,5,42
2784,0,0,0,0,18
2785,1,0,0,4,10
2786,0,0,1,2,9
2787,0,0,0,0,6
2788,0,0,0,0,0
2789,0,0,0,0,0
2790,0,0,0,0,2
2791,0,0,0,0,2
2792,0,0,0,0,2
2793,0,0,0,0,0
2794,0,0,0,0,9
2795,0,0,0,0,11
2796,0,0,0,1,24
2797,0,0,1,5,63
2798,0,0,0,2,81
2799,1,0,0,8,84
2800,0,0,0,2,43
2801,0,0,0,0,28
2802,0,0,0,0,5
2803,0,0,0,0,0
2804,0,0,0,0,1
2805,0,0,0,0,1
2806,0,0,0,0,1
2807,0,0,0,0,0
2808,0,0,0,0,17
2809,1,0,0,11,54
2810,1,0,0,6,93
2811,0,0,0,9,136
2812,0,0,1,8,109
2813,0,0,0,6,90
2814,0,0,0,3,35
2815,0,0,0,0,37
2816,0,1,1,10,144
2817,1,0,0,14,184
2818,0,0,0,5,236
2819,0,0,0,6,106
2820,0,0,0,0,65
2821,0,0,0,0,12
2822,0,0,0,6,6
2823,0,0,0,0,15
2824,0,0,0,1,5
2825,0,0,0,0,5
2826,0,0,0,0,1
2827,0,0,0,0,1
2828,0,0,0,0,1
2829,0,0,0,0,0
2830,0,0,0,0,0
2831,0,0,0,0,0
2832,0,0,0,0,0
2833,0,0,0,0,0
2834,0,0,0,0,1
2835,0,0,0,1,13
2836,0,0,0,7,44
2837,1,0,0,20,66
2838,0,0,1,29,72
2839,0,0,0,1,77
2840,0,0,0,2,45
2841,0,0,0,0,22
2842,0,0,0,1,7
2843,0,0,0,0,3
2844,0,0,0,0,0
2845,0,0,0,0,0
2846,0,0,0,0,0
2847,0,0,0,0,0
2848,0,0,0,0,3
2849,0,0,0,0,6
2850,0,0,0,0,28
2851,0,0,1,9,18
2852,0,0,0,1,28
2853,0,0,0,0,59
2854,1,0,0,41,40
2855,0,0,0,1,93
2856,0,0,0,9,51
2857,0,0,0,0,58
2858,0,0,0,0,51
2859,0,0,0,0,34
2860,0,0,0,0,13
2861,0,0,0,1,2
2862,0,0,0,0,3
2863,0,0,0,0,2
2864,0,0,0,0,22
2865,0,0,0,0,124
2866,1,1,5,36,125
2867,1,0,0,15,169
2868,1,2,2,13,104
2869,0,0,2,9,122
2870,1,0,0,4,110
2871,1,0,0,3,145
2872,0,0,0,5,199
2873,1,2,6,85,115
2874,0,0,0,8,142
2875,1,2,2,7,39
2876,0,0,0,0,24
2877,0,0,0,0,14
2878,0,0,0,1,11
2879,0,0,0,1,15
2880,0,0,0,4,2
2881,0,0,0,0,6
2882,1,0,0,0,2
2883,0,0,0,1,1
2884,0,0,0,0,1
2885,0,0,0,0,0
2886,0,0,0,0,0
2887,0,0,0,4,58
2888,0,0,0,2,85
2889,1,0,0,22,61
2890,1,0,0,12,47
2891,0,0,0,1,36
2892,0,0,0,0,22
2893,0,0,0,0,21
2894,0,0,0,0,17
2895,0,0,0,0,26
2896,0,0,0,0,38
2897,0,0,0,0,40
2898,0,0,0,0,57
2899,0,0,0,3,42
2900,0,0,1,3,56
2901,1,0,2,13,17
2902,0,0,0,0,24
2903,0,0,0,0,63
2904,0,0,1,9,69
2905,1,0,1,15,103
2906,0,0,0,7,80
2907,1,0,2,18,101
2908,1,0,1,22,74
2909,0,0,0,11,64
2910,0,0,0,1,35
2911,0,0,0,0,22
2912,0,0,0,1,15
2913,0,0,0,1,5
2914,0,0,0,0,13
2915,0,0,1,10,149
2916,1,1,4,61,144
2917,0,0,1,13,245
2918,1,0,3,23,132
2919,1,0,2,21,165
2920,1,1,3,44,115
2921,1,2,4,24,169
2922,1,0,7,55,154
2923,1,0,1,8,184
2924,1,0,1,10,136
2925,0,0,1,7,49
2926,1,0,0,3,36
2927,0,0,0,1,8
2928,0,0,0,3,4
2929,0,0,0,0,12
2930,0,0,0,0,9
2931,0,0,0,0,9
2932,0,0,0,1,2
2933,0,0,0,0,2
2934,0,0,0,0,1
2935,0,0,0,0,0
2936,0,0,0,0,0
2937,0,0,0,0,37
2938,1,0,0,9,42
2939,1,0,1,6,51
2940,1,0,0,6,29
2941,0,0,2,9,19
2942,0,0,0,5,32
2943,0,0,1,6,31
2944,1,0,2,6,35
2945,1,1,1,14,37
2946,1,1,2,18,41
2947,1,1,1,8,84
2948,1,0,1,28,43
2949,0,0,0,3,64
2950,0,0,0,0,21
2951,0,0,0,1,14
2952,0,0,0,0,29
2953,0,2,2,11,38
2954,1,0,0,1,91
2955,1,1,1,24,84
2956,1,0,0,12,123
2957,1,1,1,27,86
2958,0,0,0,6,73
2959,0,0,1,8,40
2960,1,0,0,9,22
2961,0,0,0,2,23
2962,0,1,1,2,5
2963,0,0,0,0,14
2964,0,0,0,0,130
2965,1,4,10,52,126
2966,1,0,0,18,215
2967,0,4,4,27,136
2968,1,0,0,16,185
2969,1,1,3,29,160
2970,1,0,0,9,206
2971,1,0,0,20,117
2972,0,0,0,0,100
2973,0,0,0,1,58
2974,1,0,0,20,34
2975,0,0,0,0,39
2976,0,0,0,1,7
2977,0,0,0,0,5
2978,0,0,0,0,9
2979,0,0,0,3,4
2980,0,0,0,1,7
2981,0,0,0,0,3
2982,0,0,0,0,2
2983,0,0,0,0,1
2984,0,0,0,0,0
2985,0,0,0,0,0
2986,0,0,0,0,15
2987,0,0,0,0,22
2988,0,0,0,1,23
2989,0,0,0,0,29
2990,0,1,2,6,33
2991,1,0,0,11,26
2992,0,0,1,3,43
2993,0,0,0,1,99
2994,1,1,1,9,106
2995,1,0,0,9,145
2996,0,0,0,17,69
2997,0,0,0,0,72
2998,0,0,0,0,17
2999,0,0,0,1,16
3000,0,0,0,0,25
3001,0,0,0,7,21
3002,1,0,0,6,56
3003,0,0,0,12,57
3004,1,0,0,13,77
3005,0,0,0,0,63
3006,0,0,0,4,42
3007,0,0,0,0,38
3008,0,2,3,9,22
3009,0,0,1,1,24
3010,0,0,0,0,5
3011,0,0,0,0,3
3012,0,0,0,1,58
3013,0,1,1,6,90
3014,0,1,2,17,131
3015,0,0,1,16,108
3016,1,0,0,12,136
3017,0,0,0,13,117
3018,1,0,1,21,96
3019,0,0,0,0,73
3020,0,0,0,0,48
3021,0,0,0,6,52
3022,1,0,0,7,39
3023,0,0,0,0,38
3024,0,0,0,0,11
3025,0,0,0,0,9
3026,0,0,0,0,13
3027,1,0,0,3,7
3028,0,0,0,0,7
3029,0,0,0,0,2
3030,0,0,0,1,0
3031,0,0,0,0,2
3032,0,0,0,0,1
3033,0,0,0,0,1
3034,0,0,0,0,0
3035,0,0,0,0,0
3036,0,0,0,0,1
3037,0,0,0,0,3
3038,0,0,2,2,7
3039,0,0,0,0,19
3040,0,0,0,0,20
3041,0,0,0,0,22
3042,0,0,0,5,63
3043,1,0,3,44,47
3044,1,0,0,7,117
3045,0,0,1,14,56
3046,0,0,0,0,86
3047,1,0,0,10,58
3048,0,1,1,2,94
3049,0,1,1,3,59
3050,0,0,0,0,45
3051,0,0,0,0,27
3052,0,0,0,1,31
3053,0,0,0,0,27
3054,0,0,0,1,17
3055,0,0,0,0,5
3056,0,0,0,0,15
3057,0,0,0,2,10
3058,0,0,0,0,12
3059,0,0,0,0,1
3060,0,0,0,0,8
3061,0,0,0,0,37
3062,0,0,0,0,73
3063,0,0,0,2,106
3064,1,0,0,10,105
3065,1,0,1,6,131
3066,0,0,3,19,105
3067,0,0,2,5,89
3068,0,0,0,1,57
3069,0,0,1,17,21
3070,1,0,0,3,41
3071,1,0,0,4,25
3072,0,0,0,5,25
3073,0,0,0,1,22
3074,0,0,1,4,15
3075,1,0,0,3,9
3076,0,0,0,0,7
3077,0,0,0,0,4
3078,0,0,0,0,1
3079,0,0,0,0,1
3080,0,0,0,0,2
3081,0,0,0,1,0
3082,0,0,0,0,1
3083,0,0,0,0,0
3084,0,0,0,0,0
3085,0,0,0,0,3
3086,0,0,0,0,3
3087,0,0,0,0,5
3088,0,0,0,0,9
3089,0,0,0,0,21
3090,1,0,0,2,76
3091,1,0,0,4,84
3092,1,0,0,10,93
3093,1,0,0,10,46
3094,1,0,0,3,97
3095,1,0,0,32,110
3096,1,0,1,20,146
3097,1,0,0,28,78
3098,0,0,0,1,36
3099,0,0,0,0,2
3100,0,0,0,0,1
3101,0,0,0,0,2
3102,0,0,0,0,1
3103,0,0,0,0,1
3104,0,0,0,0,2
3105,0,0,0,0,2
3106,0,0,0,0,2
3107,0,0,0,0,6
3108,0,0,0,0,20
3109,1,0,0,7,39
3110,1,0,2,23,50
3111,0,1,1,17,75
3112,0,0,0,17,79
3113,1,2,4,18,107
3114,0,0,0,26,82
3115,0,0,0,4,89
3116,0,0,0,5,49
3117,0,0,0,5,39
3118,0,0,0,1,33
3119,0,0,0,1,17
3120,0,0,2,2,21
3121,1,0,3,10,14
3122,0,0,0,1,19
3123,0,0,0,0,10
3124,0,0,0,1,3
3125,0,0,0,0,1
3126,0,0,0,0,0
3127,0,0,0,0,0
3128,0,0,0,0,1
3129,0,0,0,0,1
3130,0,0,0,0,1
3131,0,0,0,0,0
3132,0,0,0,0,0
3133,0,0,0,0,2
3134,0,0,0,1,1
3135,0,0,0,0,26
3136,0,0,0,2,36
3137,1,0,0,7,50
3138,0,0,0,5,68
3139,1,1,2,11,62
3140,0,0,0,0,69
3141,0,0,1,3,42
3142,1,1,2,9,102
3143,1,0,0,19,183
3144,1,0,6,47,222
3145,0,1,2,5,211
3146,0,0,0,0,110
3147,0,0,0,0,27
3148,0,0,0,0,0
3149,0,0,0,0,0
3150,0,0,0,0,0
3151,0,0,0,0,0
3152,0,0,0,0,0
3153,0,0,0,0,0
3154,0,0,0,0,1
3155,0,0,0,0,7
3156,1,0,1,6,15
3157,0,0,2,7,39
3158,0,0,0,3,68
3159,1,0,0,14,78
3160,0,1,1,6,90
3161,1,0,0,6,113
3162,1,0,3,17,79
3163,1,0,0,7,79
3164,0,0,2,9,38
3165,1,1,1,1,43
3166,0,0,0,2,23
3167,1,0,0,0,12
3168,0,0,0,0,13
3169,0,0,0,0,14
3170,0,0,0,1,12
3171,0,0,0,0,4
3172,0,0,0,0,2
3173,0,0,0,0,0
3174,0,0,0,0,0
3175,0,0,0,0,8
3176,0,0,0,0,11
3177,0,0,0,1,13
3178,0,0,0,0,39
3179,0,0,6,22,43
3180,1,0,0,7,101
3181,1,0,2,12,102
3182,0,0,2,25,67
3183,0,0,0,4,52
3184,0,0,0,2,31
3185,0,0,0,4,94
3186,1,2,6,29,169
3187,1,0,3,39,205
3188,1,2,6,50,161
3189,1,0,3,26,75
3190,0,0,0,0,39
3191,0,0,0,0,4
3192,0,0,0,0,5
3193,0,0,0,0,5
3194,0,0,0,0,1
3195,0,0,0,0,0
3196,0,0,0,0,0
3197,0,0,0,0,1
3198,0,0,0,1,6
3199,0,0,0,0,15
3200,0,0,0,0,17
3201,0,0,0,0,25
3202,0,0,0,0,37
3203,1,0,0,12,34
3204,1,0,1,6,56
3205,1,0,2,11,43
3206,0,0,0,1,60
3207,0,1,5,6,46
3208,0,0,0,9,42
3209,0,0,0,6,26
3210,0,0,0,0,15
3211,0,0,0,0,8
3212,0,0,0,0,9
3213,0,0,0,0,6
3214,0,0,0,1,1
3215,0,0,0,0,1
3216,0,0,0,0,8
3217,1,0,0,8,2
3218,1,0,0,1,12
3219,0,0,0,3,39
3220,0,0,0,9,56
3221,0,0,0,15,96
3222,1,0,0,29,73
3223,1,0,0,3,82
3224,0,0,0,3,42
3225,0,0,0,5,19
3226,0,0,0,3,79
3227,1,1,4,24,116
3228,1,0,1,24,166
3229,1,0,1,7,159
3230,1,0,0,13,87
3231,0,0,0,0,43
3232,0,0,0,0,5
3233,0,0,0,4,1
3234,0,0,0,1,4
3235,0,0,0,0,1
3236,0,0,0,0,0
3237,0,0,0,0,0
3238,0,0,0,0,1
3239,0,0,0,0,1
3240,0,0,0,0,2
3241,0,0,0,1,0
3242,0,0,0,0,1
3243,0,0,0,0,17
3244,0,0,0,2,21
3245,0,0,0,0,44
3246,0,0,0,2,31
3247,0,0,0,4,33
3248,0,0,0,4,37
3249,0,1,1,11,34
3250,0,1,2,3,44
3251,1,0,0,0,28
3252,0,0,0,4,32
3253,0,0,0,4,20
3254,0,0,0,0,19
3255,0,0,0,0,19
3256,1,0,0,6,30
3257,0,0,0,3,67
3258,1,1,4,8,50
3259,1,0,0,0,44
3260,0,0,0,1,14
3261,0,0,0,2,13
3262,0,0,0,0,48
3263,1,1,1,13,56
3264,1,0,0,4,71
3265,0,0,0,0,57
3266,0,0,0,3,26
3267,0,0,0,1,19
3268,0,0,0,0,5
3269,0,0,0,0,5
3270,0,0,0,0,5
3271,0,0,0,0,1
3272,0,0,0,0,0
3273,0,0,0,0,0
3274,0,0,0,0,0
3275,0,0,0,0,0
3276,0,0,0,0,1
3277,0,0,0,0,1
3278,0,0,0,0,1
3279,0,0,0,0,5
3280,0,0,0,3,2
3281,0,0,0,0,21
3282,0,0,0,8,13
3283,1,0,0,1,24
3284,1,0,0,0,26
3285,0,0,0,5,20
3286,1,0,0,1,35
3287,1,0,0,12,13
3288,1,0,0,2,39
3289,0,0,3,14,12
3290,0,0,0,0,9
3291,0,0,0,0,4
3292,0,0,0,1,3
3293,0,0,0,0,16
3294,0,0,0,0,19
3295,0,0,1,1,20
3296,0,0,0,2,13
3297,1,0,0,3,7
3298,0,0,0,0,8
3299,0,0,0,0,2
3300,0,0,0,0,2
3301,0,0,0,0,2
