Grid,Hotspot,week,month,year,near
2227,0,0,0,6,16
2228,0,0,0,0,40
2229,0,0,0,10,127
2230,0,0,0,22,125
2231,0,0,0,6,156
2232,0,0,1,19,56
2233,0,0,0,2,99
2234,0,0,0,22,68
2235,1,0,0,9,90
2236,0,0,0,6,114
2237,1,0,0,35,87
2238,1,0,0,18,249
2239,0,3,5,97,148
2240,0,0,1,13,284
2241,0,1,1,26,105
2242,0,0,0,2,127
2243,0,0,0,20,78
2244,1,0,0,12,112
2245,0,0,0,3,105
2246,0,0,0,3,65
2247,0,0,0,3,37
2248,0,0,0,1,17
2249,0,0,0,2,9
2250,0,0,0,2,5
2251,0,0,0,0,3
2252,0,0,0,0,0
2253,0,0,0,0,0
2254,0,0,0,0,2
2255,0,0,0,2,3
2256,0,0,0,1,9
2257,0,0,0,0,16
2258,0,0,0,0,16
2259,0,0,0,1,12
2260,0,0,0,2,8
2261,0,0,0,2,9
2262,0,0,0,0,15
2263,1,0,0,1,36
2264,0,0,0,15,53
2265,0,0,0,6,116
2266,0,0,0,14,133
2267,0,0,0,9,212
2268,0,0,0,8,197
2269,1,0,0,13,230
2270,1,1,1,53,115
2271,0,1,1,13,121
2272,0,0,0,0,55
2273,0,0,0,2,30
2274,0,0,0,4,44
2275,0,0,0,5,47
2276,0,0,0,2,76
2277,0,0,0,3,98
2278,0,0,0,15,94
2279,0,0,0,6,126
2280,0,0,0,12,83
2281,1,0,0,6,81
2282,0,0,0,4,24
2283,0,0,0,1,18
2284,0,0,0,0,11
2285,0,0,0,3,11
2286,0,0,1,4,20
2287,0,0,0,3,22
2288,0,0,0,8,38
2289,0,0,0,11,275
2290,0,0,2,83,262
2291,0,0,0,8,353
2292,0,0,0,6,118
2293,0,0,0,12,80
2294,1,0,0,8,74
2295,0,0,1,16,75
2296,0,0,0,13,114
2297,0,0,0,8,136
2298,0,0,0,3,375
2299,0,0,2,72,277
2300,1,0,0,20,362
2301,0,0,1,52,79
2302,0,0,0,4,140
2303,0,0,0,15,124
2304,0,0,0,34,143
2305,0,0,0,29,136
2306,0,0,2,19,83
2307,0,0,0,5,57
2308,0,0,0,1,34
2309,0,0,0,1,26
2310,0,0,0,0,22
2311,0,0,0,1,5
2312,0,0,0,0,2
2313,0,0,0,0,4
2314,0,0,0,1,8
2315,0,0,0,5,10
2316,0,0,1,8,8
2317,0,0,0,2,15
2318,0,0,0,0,12
2319,0,0,0,1,11
2320,0,0,0,0,12
2321,0,0,0,2,49
2322,0,1,2,10,85
2323,1,0,0,24,135
2324,0,0,2,43,113
2325,0,0,0,18,252
2326,1,1,1,93,153
2327,1,0,0,25,274
2328,1,1,1,33,141
2329,1,0,0,19,112
2330,0,0,0,0,43
2331,0,0,1,1,10
2332,0,0,0,0,18
2333,0,0,0,4,22
2334,0,0,0,10,28
2335,0,0,0,7,51
2336,0,0,0,6,50
2337,0,0,0,2,55
2338,0,0,0,5,31
2339,0,0,0,1,33
2340,0,0,0,4,15
2341,0,0,0,0,10
2342,0,0,0,0,14
2343,0,0,0,4,14
2344,0,0,0,0,25
2345,0,0,0,4,17
2346,0,0,0,0,40
2347,0,0,0,4,291
2348,1,0,3,148,238
2349,0,0,0,53,352
2350,0,0,0,16,155
2351,0,0,0,2,84
2352,0,0,0,5,62
2353,0,0,1,6,53
2354,0,0,0,6,77
2355,1,1,2,28,94
2356,1,0,1,27,277
2357,1,0,3,90,213
2358,0,0,0,9,287
2359,0,0,0,3,101
2360,0,0,0,2,103
2361,1,0,0,20,103
2362,1,0,1,30,137
2363,0,0,0,14,169
2364,0,0,0,21,99
2365,0,0,0,5,67
2366,0,0,1,4,30
2367,0,0,0,13,12
2368,0,0,0,3,17
2369,0,0,0,0,4
2370,0,0,0,0,1
2371,0,0,0,0,1
2372,0,0,0,0,6
2373,0,0,0,0,15
2374,0,0,0,0,16
2375,0,0,0,0,15
2376,0,0,0,4,26
2377,0,0,0,0,59
2378,1,0,0,3,84
2379,0,0,0,3,94
2380,0,0,0,17,112
2381,0,0,0,17,178
2382,0,0,0,13,207
2383,0,0,0,12,338
2384,1,1,1,60,226
2385,0,0,0,8,270
2386,0,0,0,6,103
2387,0,0,0,4,77
2388,0,0,0,3,29
2389,0,0,0,1,8
2390,0,0,0,0,17
2391,0,0,0,1,31
2392,0,0,0,0,45
2393,0,0,1,6,40
2394,0,0,0,9,24
2395,0,0,0,2,24
2396,0,0,0,0,14
2397,0,0,1,2,12
2398,0,0,0,0,9
2399,0,0,0,1,14
2400,0,0,0,0,28
2401,0,0,2,5,25
2402,0,0,0,2,46
2403,0,0,0,0,31
2404,0,0,0,0,65
2405,0,0,0,10,233
2406,0,0,2,31,310
2407,0,0,0,38,347
2408,1,1,2,22,186
2409,0,0,1,14,105
2410,0,0,0,1,45
2411,0,0,0,3,22
2412,0,0,0,1,91
2413,0,0,0,2,153
2414,1,0,0,34,294
2415,0,0,0,40,235
2416,0,0,0,8,204
2417,0,0,0,2,38
2418,0,0,0,4,41
2419,1,0,0,3,102
2420,0,0,1,11,119
2421,0,0,0,11,136
2422,0,0,0,14,71
2423,0,0,0,2,57
2424,0,0,0,1,29
2425,0,0,0,2,26
2426,0,0,0,0,27
2427,0,0,0,0,13
2428,0,0,0,0,9
2429,0,0,0,0,0
2430,0,0,0,0,1
2431,0,0,0,1,11
2432,0,0,0,0,18
2433,0,0,0,0,79
2434,0,0,0,23,78
2435,0,0,0,28,97
2436,0,0,0,27,61
2437,0,0,0,7,94
2438,0,0,0,22,130
2439,0,0,0,42,142
2440,1,0,3,29,231
2441,0,1,2,40,150
2442,0,0,0,1,156
2443,0,0,0,12,29
2444,0,0,0,1,36
2445,0,0,0,3,12
2446,0,0,0,0,10
2447,0,0,0,1,23
2448,1,0,0,9,22
2449,0,0,0,7,68
2450,0,0,0,1,108
2451,0,0,0,0,102
2452,0,0,0,0,60
2453,0,0,0,2,5
2454,0,0,0,0,18
2455,0,0,0,0,19
2456,0,0,0,1,29
2457,0,0,1,9,23
2458,0,0,0,8,26
2459,0,0,0,2,47
2460,0,0,2,23,11
2461,0,0,0,0,64
2462,0,0,2,24,71
2463,0,0,1,26,114
2464,0,0,0,7,163
2465,1,0,1,44,95
2466,0,0,1,12,88
2467,0,0,0,3,34
2468,0,0,0,0,10
2469,0,0,0,0,93
2470,1,1,1,46,108
2471,1,0,0,11,246
2472,1,0,1,50,142
2473,0,0,1,6,180
2474,0,0,0,4,111
2475,0,0,0,2,118
2476,0,0,0,5,108
2477,0,0,0,28,75
2478,0,0,0,8,92
2479,0,0,0,10,41
2480,0,0,0,0,32
2481,0,0,0,2,10
2482,0,0,0,1,12
2483,0,0,0,2,14
2484,1,0,0,6,9
2485,0,0,0,2,15
2486,0,0,0,1,9
2487,0,0,0,0,12
2488,0,0,0,11,12
2489,0,0,0,2,82
2490,0,0,1,39,65
2491,0,0,0,2,118
2492,0,0,0,0,66
2493,0,0,0,1,63
2494,0,0,0,7,133
2495,1,0,0,26,169
2496,0,0,1,16,231
2497,0,0,0,22,135
2498,0,0,0,2,117
2499,0,0,2,6,34
2500,0,0,0,1,30
2501,0,0,0,1,6
2502,0,0,0,1,5
2503,0,0,0,0,26
2504,0,0,2,11,23
2505,0,0,0,2,74
2506,1,0,0,38,61
2507,1,0,0,46,44
2508,0,0,0,0,50
2509,0,0,0,1,2
2510,0,0,0,0,17
2511,0,0,0,13,5
2512,1,0,0,2,35
2513,0,0,0,4,33
2514,0,0,0,2,41
2515,0,0,0,2,62
2516,0,0,0,5,48
2517,1,0,0,0,69
2518,0,0,0,2,55
2519,0,0,0,2,59
2520,0,0,0,0,79
2521,0,0,0,0,65
2522,0,0,0,2,61
2523,0,0,0,2,17
2524,0,0,0,0,5
2525,0,0,0,0,109
2526,0,0,10,41,103
2527,0,0,0,19,191
2528,0,0,1,14,108
2529,0,0,0,10,152
2530,0,3,4,52,78
2531,0,0,1,27,121
2532,0,0,0,21,101
2533,0,0,0,12,91
2534,0,0,0,4,72
2535,0,0,0,2,28
2536,0,0,0,0,18
2537,0,0,0,1,9
2538,0,0,0,3,7
2539,0,0,0,1,15
2540,0,0,0,1,19
2541,0,0,0,3,20
2542,0,0,0,4,10
2543,0,0,0,0,6
2544,0,0,0,0,21
2545,0,0,0,0,36
2546,1,0,0,9,69
2547,0,0,0,0,60
2548,0,0,0,1,44
2549,0,0,0,0,6
2550,0,0,0,0,12
2551,0,0,0,0,106
2552,1,0,1,35,102
2553,0,0,0,18,238
2554,0,0,0,19,157
2555,0,0,1,10,167
2556,0,0,0,7,57
2557,0,0,0,0,58
2558,0,0,0,0,24
2559,0,0,0,0,9
2560,0,0,0,0,17
2561,0,0,0,4,14
2562,0,0,0,0,60
2563,0,1,1,4,88
2564,0,0,0,1,89
2565,0,0,0,0,54
2566,0,0,0,0,8
2567,0,0,0,0,22
2568,0,0,0,1,22
2569,0,0,0,1,45
2570,0,0,0,6,44
2571,0,0,0,4,52
2572,0,0,0,6,50
2573,0,0,0,12,30
2574,0,0,1,3,29
2575,0,0,0,0,9
2576,0,0,0,0,5
2577,0,0,0,0,3
2578,0,0,0,0,3
2579,0,0,0,0,5
2580,0,0,0,0,7
2581,0,0,0,0,6
2582,0,0,0,0,71
2583,0,0,0,22,70
2584,0,0,1,5,107
2585,0,0,0,2,78
2586,1,0,1,5,161
2587,0,0,0,19,160
2588,0,0,0,5,190
2589,0,0,0,13,123
2590,0,0,0,9,105
2591,0,0,0,3,62
2592,0,0,0,0,19
2593,0,0,0,3,6
2594,0,0,0,0,10
2595,0,0,0,0,6
2596,0,0,0,0,7
2597,0,0,0,2,8
2598,0,0,0,3,11
2599,0,0,0,1,12
2600,0,0,0,0,8
2601,0,0,0,0,3
2602,0,0,0,0,10
2603,0,0,0,10,13
2604,0,0,0,4,22
2605,0,0,0,3,14
2606,0,0,0,0,5
2607,0,0,0,0,4
2608,0,0,0,2,8
2609,0,0,0,2,93
2610,0,0,0,33,82
2611,0,0,0,0,215
2612,0,0,2,87,55
2613,0,0,0,2,161
2614,0,0,0,22,62
2615,0,0,0,14,64
2616,0,0,0,7,29
2617,0,0,0,0,8
2618,0,0,0,0,6
2619,0,0,0,1,4
2620,0,0,0,0,9
2621,0,0,0,0,6
2622,0,0,0,1,5
2623,0,0,0,0,7
2624,0,0,0,5,3
2625,0,0,0,2,10
2626,0,0,0,0,14
2627,0,0,0,4,32
2628,0,0,0,15,35
2629,0,0,0,12,47
2630,0,0,1,5,68
2631,0,0,0,8,59
2632,0,0,0,1,54
2633,0,0,0,1,15
2634,0,0,0,0,4
2635,0,0,0,0,1
2636,0,0,0,1,0
2637,0,0,0,0,5
2638,0,0,0,0,10
2639,0,0,0,3,22
2640,0,0,0,1,46
2641,0,0,0,4,42
2642,0,0,0,0,40
2643,0,0,0,5,56
2644,0,0,0,20,122
2645,1,0,0,39,101
2646,0,0,0,2,129
2647,1,0,0,17,77
2648,1,0,1,30,85
2649,1,0,0,5,114
2650,0,0,0,0,77
2651,0,0,0,2,53
2652,0,0,0,1,14
2653,0,0,0,0,8
2654,0,0,0,0,4
2655,0,0,0,0,7
2656,0,0,0,0,8
2657,0,0,0,0,8
2658,0,0,0,2,2
2659,0,0,0,1,2
2660,0,0,0,0,14
2661,0,0,0,0,17
2662,0,0,0,0,7
2663,0,0,0,0,5
2664,0,0,0,1,3
2665,0,0,0,0,11
2666,0,0,0,5,58
2667,1,0,1,18,61
2668,0,0,0,4,162
2669,0,0,0,1,114
2670,0,0,0,1,135
2671,0,0,1,14,57
2672,0,0,0,14,61
2673,0,0,0,0,37
2674,0,0,0,1,7
2675,0,0,0,0,2
2676,0,0,0,0,1
2677,0,0,0,0,2
2678,0,0,0,0,4
2679,0,0,0,0,5
2680,0,0,0,0,9
2681,0,0,0,0,9
2682,0,0,0,1,10
2683,0,0,0,3,9
2684,0,0,0,2,35
2685,0,0,0,4,53
2686,0,0,0,2,65
2687,0,0,0,5,70
2688,1,0,0,19,45
2689,0,0,0,8,44
2690,0,0,0,3,13
2691,0,0,0,0,4
2692,0,0,0,0,1
2693,0,0,0,0,1
2694,0,0,0,0,5
2695,0,0,0,4,6
2696,0,0,0,3,24
2697,0,0,1,14,16
2698,0,0,0,0,28
2699,0,0,0,0,47
2700,0,0,0,2,91
2701,1,0,0,22,149
2702,0,0,1,28,109
2703,0,0,0,0,118
2704,0,0,0,8,102
2705,0,0,0,10,171
2706,1,0,1,20,203
2707,0,1,1,42,111
2708,0,0,0,2,84
2709,0,0,0,5,7
2710,0,0,0,2,6
2711,0,0,0,0,2
2712,0,0,0,0,2
2713,0,0,0,2,0
2714,0,0,0,0,4
2715,0,0,0,0,3
2716,0,0,0,0,3
2717,0,0,0,0,1
2718,0,0,0,0,0
2719,0,0,0,0,2
2720,0,0,0,1,1
2721,0,0,0,0,7
2722,0,0,0,0,26
2723,1,0,0,3,43
2724,0,0,0,14,40
2725,0,0,0,6,29
2726,0,0,0,0,35
2727,0,0,0,3,35
2728,0,0,0,1,35
2729,0,0,0,0,23
2730,0,0,0,0,7
2731,0,0,0,0,7
2732,0,0,0,0,0
2733,0,0,0,0,1
2734,0,0,0,1,2
2735,0,0,0,2,2
2736,0,0,0,1,2
2737,0,0,0,0,2
2738,0,0,0,0,4
2739,0,0,0,0,8
2740,0,0,0,0,27
2741,0,0,0,9,29
2742,0,0,0,9,66
2743,0,0,0,6,83
2744,0,0,0,9,77
2745,0,0,0,3,45
2746,0,0,0,0,14
2747,0,0,0,0,3
2748,0,0,0,0,0
2749,0,0,0,0,0
2750,0,0,0,0,4
2751,0,0,0,0,7
2752,0,0,0,0,37
2753,0,0,0,2,38
2754,0,0,0,3,52
2755,0,0,0,4,55
2756,0,0,0,29,56
2757,0,0,0,11,101
2758,0,0,0,15,65
2759,0,0,0,0,67
2760,0,0,0,9,86
2761,0,1,2,34,133
2762,0,0,1,48,177
2763,0,0,0,34,120
2764,0,0,0,0,85
2765,0,0,0,0,17
2766,0,0,0,0,16
2767,0,0,0,0,14
2768,0,0,0,0,6
2769,0,0,0,0,5
2770,0,0,0,0,2
2771,0,0,0,0,0
2772,0,0,0,0,0
2773,0,0,0,0,0
2774,0,0,0,0,0
2775,0,0,0,0,1
2776,0,0,0,0,1
2777,0,0,0,0,1
2778,0,0,0,0,3
2779,0,0,0,0,25
2780,0,0,0,2,71
2781,1,0,0,6,76
2782,0,0,0,1,66
2783,0,0,0,3,21
2784,0,0,0,1,11
2785,0,0,0,0,13
2786,0,0,0,6,2
2787,0,0,0,0,8
2788,0,0,0,0,0
2789,0,0,0,0,1
2790,0,0,0,0,3
2791,0,0,0,0,4
2792,0,0,0,0,3
2793,0,0,0,0,1
2794,0,0,0,0,5
2795,0,0,0,0,10
2796,0,0,0,2,24
2797,0,0,0,7,55
2798,0,0,0,3,92
2799,1,0,1,30,67
2800,0,0,0,6,53
2801,0,0,0,0,21
2802,0,0,0,0,3
2803,0,0,0,0,0
2804,0,0,0,0,0
2805,0,0,0,0,0
2806,0,0,0,0,2
2807,0,0,0,0,2
2808,0,0,0,0,19
2809,0,0,0,14,65
2810,0,0,0,4,104
2811,0,0,0,14,121
2812,0,0,0,3,90
2813,0,0,0,0,86
2814,0,0,0,2,45
2815,0,0,1,2,42
2816,0,0,0,3,157
2817,1,0,1,29,186
2818,0,0,0,6,245
2819,0,0,0,2,111
2820,0,0,0,0,53
2821,0,0,0,0,8
2822,0,0,0,8,2
2823,0,0,0,1,14
2824,0,0,0,3,4
2825,0,0,0,0,6
2826,0,0,0,0,1
2827,0,0,0,0,1
2828,0,0,0,0,0
2829,0,0,0,0,0
2830,0,0,0,0,0
2831,0,0,0,0,0
2832,0,0,0,0,0
2833,0,0,0,0,0
2834,0,0,0,0,0
2835,0,0,0,0,8
2836,0,0,0,6,44
2837,0,0,3,36,28
2838,0,0,0,11,71
2839,0,0,0,1,50
2840,0,0,0,3,35
2841,0,0,0,0,20
2842,0,0,0,2,7
2843,0,0,0,0,8
2844,0,0,0,0,0
2845,0,0,0,0,0
2846,0,0,0,0,0
2847,0,0,0,0,0
2848,0,0,0,0,1
2849,0,0,0,0,4
2850,0,0,0,0,19
2851,0,0,0,5,18
2852,0,0,0,3,24
2853,0,0,0,0,62
2854,0,0,0,29,71
2855,0,0,0,2,106
2856,0,0,0,3,75
2857,0,0,0,0,53
2858,0,0,0,0,45
2859,0,0,0,0,25
2860,0,0,0,0,7
2861,0,0,0,0,1
2862,0,0,0,0,3
2863,0,0,0,2,1
2864,0,0,0,0,20
2865,0,0,0,1,119
2866,1,0,2,55,97
2867,1,0,0,11,171
2868,1,0,0,12,92
2869,1,0,0,9,105
2870,0,0,2,5,91
2871,0,0,0,3,126
2872,0,0,0,5,211
2873,1,0,0,75,141
2874,1,0,0,6,178
2875,0,3,3,17,43
2876,0,0,0,0,31
2877,0,0,0,0,16
2878,0,0,0,0,13
2879,0,0,0,1,16
2880,0,0,0,2,5
2881,0,0,0,0,6
2882,0,0,0,1,0
2883,0,0,0,0,1
2884,0,0,0,0,0
2885,0,0,0,0,0
2886,0,0,0,0,0
2887,0,0,0,0,55
2888,0,0,0,2,77
2889,1,0,0,22,33
2890,0,0,0,7,38
2891,0,0,0,1,20
2892,0,0,0,0,12
2893,0,0,0,0,12
2894,0,0,0,0,7
2895,0,0,0,0,31
2896,0,0,0,0,46
2897,0,0,0,0,49
2898,0,0,0,0,55
2899,0,0,0,1,44
2900,0,0,0,3,56
2901,0,0,0,10,19
2902,0,0,0,0,21
2903,0,0,0,0,64
2904,0,0,0,18,57
2905,1,0,1,11,104
2906,0,0,0,6,85
2907,0,0,0,20,85
2908,0,0,1,18,61
2909,1,0,0,7,40
2910,0,0,0,0,26
2911,0,0,0,0,15
2912,0,0,0,1,14
2913,0,0,0,0,8
2914,0,0,0,0,10
2915,0,0,0,3,139
2916,0,0,0,43,120
2917,1,0,1,7,236
2918,0,0,0,33,108
2919,0,0,0,15,178
2920,0,0,1,35,103
2921,0,0,0,25,153
2922,0,0,2,49,156
2923,0,0,0,25,174
2924,0,0,0,18,146
2925,0,0,0,6,63
2926,0,0,0,5,41
2927,0,0,0,1,7
2928,0,0,0,2,2
2929,0,0,0,0,8
2930,0,0,0,0,14
2931,0,0,0,0,14
2932,0,0,0,0,9
2933,0,0,0,0,1
2934,0,0,0,0,0
2935,0,0,0,0,0
2936,0,0,0,0,0
2937,0,0,0,0,31
2938,0,0,0,7,34
2939,0,0,0,2,40
2940,0,0,0,2,15
2941,0,0,0,4,8
2942,0,0,0,3,17
2943,0,0,0,3,15
2944,0,0,0,1,41
2945,0,0,1,27,26
2946,1,0,0,18,45
2947,1,0,0,4,79
2948,0,0,0,32,38
2949,0,0,0,5,67
2950,0,0,0,3,20
2951,0,0,0,0,14
2952,0,0,0,0,35
2953,0,0,0,14,39
2954,0,0,0,1,102
2955,1,2,2,31,100
2956,0,0,0,17,125
2957,0,0,0,10,97
2958,0,0,0,7,42
2959,0,0,2,5,25
2960,0,0,0,7,13
2961,0,0,0,2,16
2962,0,0,0,3,5
2963,0,0,0,0,11
2964,0,0,0,1,91
2965,0,0,0,39,64
2966,0,0,1,3,176
2967,0,0,1,40,90
2968,0,0,0,11,181
2969,0,0,1,33,115
2970,0,0,0,2,181
2971,1,0,0,21,114
2972,0,0,0,0,117
2973,0,0,0,0,82
2974,1,0,1,17,45
2975,0,0,0,0,41
2976,0,0,0,0,8
2977,0,0,0,0,3
2978,0,0,0,0,6
2979,0,0,0,3,9
2980,0,0,0,8,5
2981,0,0,0,0,9
2982,0,0,0,0,1
2983,0,0,0,0,0
2984,0,0,0,0,3
2985,0,0,0,0,3
2986,0,0,0,0,11
2987,0,0,0,1,12
2988,0,0,0,0,12
2989,1,0,0,0,13
2990,0,0,0,2,22
2991,0,0,0,8,12
2992,0,0,0,1,44
2993,0,0,0,2,78
2994,0,0,0,4,92
2995,0,0,1,8,128
2996,1,0,0,16,78
2997,0,0,0,1,81
2998,0,0,0,1,13
2999,0,0,0,0,12
3000,0,0,0,0,24
3001,0,0,0,3,28
3002,0,0,0,6,74
3003,0,0,0,13,97
3004,0,0,0,26,88
3005,0,0,1,1,68
3006,0,0,0,1,25
3007,0,0,0,0,23
3008,0,0,0,3,16
3009,0,0,0,2,15
3010,0,0,0,0,7
3011,0,0,0,0,8
3012,0,0,0,4,45
3013,0,0,0,2,51
3014,0,0,0,1,111
3015,0,0,0,11,92
3016,0,0,1,9,144
3017,1,0,0,5,104
3018,0,0,1,13,82
3019,0,0,0,0,50
3020,0,0,0,0,38
3021,0,0,0,4,46
3022,0,0,0,12,30
3023,0,0,0,0,43
3024,0,0,0,0,13
3025,0,0,0,0,24
3026,0,0,0,0,21
3027,0,0,0,1,25
3028,0,0,0,0,15
3029,0,0,0,1,8
3030,0,0,0,0,1
3031,0,0,0,0,0
3032,0,0,0,0,3
3033,0,0,0,3,0
3034,0,0,0,0,3
3035,0,0,0,0,2
3036,0,0,0,1,2
3037,0,0,0,0,5
3038,0,0,0,2,3
3039,0,0,0,0,14
3040,0,0,0,2,11
3041,0,0,0,0,22
3042,0,0,0,1,46
3043,0,0,0,26,42
3044,0,0,0,6,95
3045,0,0,1,22,47
3046,0,0,0,0,95
3047,0,0,0,2,68
3048,0,0,0,2,95
3049,0,0,0,4,51
3050,0,0,0,1,43
3051,0,0,0,2,34
3052,0,0,0,9,52
3053,0,0,0,5,51
3054,0,0,0,2,33
3055,0,0,0,0,4
3056,0,0,0,0,4
3057,0,0,0,0,5
3058,0,0,0,0,5
3059,0,0,0,0,2
3060,0,0,0,0,9
3061,0,0,0,0,32
3062,0,0,0,3,42
3063,0,0,0,0,78
3064,0,0,0,13,72
3065,0,0,0,15,93
3066,0,0,0,16,70
3067,0,0,0,5,63
3068,0,0,0,0,44
3069,1,0,0,9,32
3070,0,0,0,4,46
3071,0,0,0,4,37
3072,0,0,0,1,32
3073,0,0,0,9,6
3074,0,0,0,3,22
3075,0,0,1,12,7
3076,0,0,0,2,14
3077,0,0,0,0,4
3078,0,0,0,0,1
3079,0,0,0,0,1
3080,0,0,0,0,0
3081,0,0,0,0,3
3082,0,0,0,0,3
3083,0,0,0,0,3
3084,0,0,0,0,2
3085,0,0,0,1,5
3086,0,0,0,0,5
3087,0,0,0,0,6
3088,0,0,0,0,8
3089,0,0,0,0,18
3090,0,0,0,8,49
3091,0,0,0,5,61
3092,0,0,0,8,78
3093,0,0,0,6,47
3094,0,0,0,2,96
3095,1,0,0,45,84
3096,0,0,0,17,160
3097,0,0,0,26,94
3098,0,0,0,2,59
3099,0,0,0,0,14
3100,0,0,0,0,16
3101,0,0,0,0,16
3102,0,0,0,0,7
3103,0,0,0,0,2
3104,0,0,0,0,0
3105,0,0,0,0,0
3106,0,0,0,0,0
3107,0,0,0,0,5
3108,0,0,0,0,13
3109,0,0,0,5,29
3110,0,0,0,18,36
3111,0,0,0,12,79
3112,0,0,0,18,84
3113,0,0,0,6,111
3114,1,0,0,15,65
3115,0,0,0,2,61
3116,0,0,0,12,28
3117,0,0,0,3,43
3118,0,0,0,9,34
3119,0,0,0,5,24
3120,0,0,0,2,22
3121,0,0,0,0,17
3122,0,0,0,0,27
3123,0,0,0,1,19
3124,0,0,0,0,15
3125,0,0,0,0,2
3126,0,0,0,0,0
3127,0,0,0,0,0
3128,0,0,0,0,0
3129,0,0,0,0,0
3130,0,0,0,0,0
3131,0,0,0,0,0
3132,0,0,0,0,1
3133,0,0,0,0,6
3134,0,0,0,2,7
3135,0,0,0,0,27
3136,0,0,0,0,35
3137,0,0,0,6,48
3138,0,0,0,1,66
3139,1,0,0,10,58
3140,0,0,0,1,63
3141,0,0,0,2,39
3142,0,0,0,6,99
3143,0,0,0,13,172
3144,1,1,3,42,239
3145,0,0,0,26,196
3146,0,0,0,0,124
3147,0,0,0,0,19
3148,0,0,0,0,0
3149,0,0,0,0,0
3150,0,0,0,0,0
3151,0,0,0,0,0
3152,0,0,0,0,0
3153,0,0,0,0,0
3154,0,0,0,0,0
3155,0,0,0,0,5
3156,0,0,0,5,15
3157,0,0,1,3,43
3158,0,0,0,0,66
3159,0,0,0,13,85
3160,0,0,0,14,86
3161,0,0,0,11,99
3162,0,1,2,9,57
3163,0,0,0,1,54
3164,0,0,0,3,29
3165,0,0,0,5,49
3166,0,0,0,1,45
3167,0,0,0,3,33
3168,0,0,0,0,11
3169,0,0,0,0,5
3170,0,0,0,2,3
3171,0,0,0,0,5
3172,0,0,0,0,2
3173,0,0,0,0,0
3174,0,0,0,0,0
3175,0,0,0,0,5
3176,0,0,0,0,16
3177,0,0,0,3,16
3178,0,0,0,3,41
3179,0,1,2,19,37
3180,0,1,1,7,85
3181,0,0,0,13,81
3182,1,0,0,17,61
3183,0,0,0,5,48
3184,0,0,0,10,20
3185,0,0,0,1,70
3186,0,0,0,20,142
3187,0,0,0,39,209
3188,0,0,0,53,171
3189,0,0,0,17,100
3190,0,0,0,0,28
3191,0,0,0,0,5
3192,0,0,0,0,5
3193,0,0,0,0,1
3194,0,0,0,0,0
3195,0,0,0,0,0
3196,0,0,0,0,0
3197,0,0,0,0,0
3198,0,0,0,0,5
3199,0,0,0,0,15
3200,0,0,0,7,16
3201,0,0,0,8,23
3202,0,0,0,0,51
3203,0,0,1,15,51
3204,0,0,0,11,75
3205,0,0,0,11,48
3206,0,0,0,0,46
3207,0,0,0,2,25
3208,0,0,0,4,40
3209,1,0,0,15,27
3210,0,0,0,1,29
3211,0,0,0,0,17
3212,0,0,0,0,12
3213,0,0,0,1,10
3214,0,0,0,1,3
3215,0,0,0,0,1
3216,0,0,0,2,3
3217,0,0,0,3,11
3218,0,0,0,6,11
3219,0,0,0,2,45
3220,1,0,0,9,50
3221,0,1,1,10,96
3222,0,1,2,27,67
3223,0,0,0,3,76
3224,0,0,0,1,41
3225,0,0,0,4,19
3226,0,0,0,0,65
3227,0,0,0,15,115
3228,1,0,1,26,169
3229,0,0,0,14,164
3230,0,0,0,7,91
3231,0,0,0,0,35
3232,0,0,0,4,1
3233,0,0,0,1,4
3234,0,0,0,0,1
3235,0,0,0,0,0
3236,0,0,0,0,0
3237,0,0,0,0,0
3238,0,0,0,0,0
3239,0,0,0,0,0
3240,0,0,0,0,7
3241,0,0,0,0,15
3242,0,0,0,0,15
3243,0,0,0,0,29
3244,0,0,0,1,32
3245,0,0,0,1,67
3246,0,1,2,13,38
3247,0,0,0,2,44
3248,0,0,0,5,21
3249,0,0,0,5,43
3250,0,0,0,4,56
3251,0,0,0,4,47
3252,0,0,0,2,37
3253,0,0,0,7,14
3254,0,0,0,0,16
3255,0,0,0,0,22
3256,0,0,0,5,25
3257,0,0,0,4,63
3258,0,0,0,12,45
3259,0,0,0,1,43
3260,0,0,0,0,13
3261,0,0,0,1,9
3262,0,0,0,1,36
3263,0,0,0,13,58
3264,0,0,0,15,70
3265,0,0,0,0,72
3266,0,0,0,7,26
3267,0,0,0,0,25
3268,0,0,0,0,11
3269,0,0,0,0,8
3270,0,0,0,0,1
3271,0,0,0,0,0
3272,0,0,0,0,0
3273,0,0,0,0,0
3274,0,0,0,0,0
3275,0,0,0,0,0
3276,0,0,0,0,0
3277,0,0,0,0,0
3278,0,0,0,0,0
3279,0,0,0,0,6
3280,0,0,0,5,4
3281,0,0,0,0,38
3282,0,0,0,11,25
3283,0,0,0,2,36
3284,0,0,0,0,20
3285,0,0,0,6,23
3286,0,0,0,7,39
3287,0,0,0,14,27
3288,0,0,0,4,38
3289,0,0,0,7,13
3290,0,0,0,0,13
3291,0,0,0,0,5
3292,0,0,0,3,2
3293,0,0,0,0,19
3294,0,0,0,0,31
3295,0,0,1,1,30
3296,0,0,0,1,26
3297,0,0,0,1,13
3298,0,0,0,3,13
3299,0,0,0,3,4
3300,0,0,0,0,4
3301,0,0,0,0,1
