primary_key,incident_occured,latitude,longitude,grid,offense_type
20171131514_11,2017-12-28 10:30:00,36.14,-86.8,1585,13C
20171131521_11,2017-12-28 12:41:00,36.17,-86.76,1892,13A
20171131553_11,2017-12-28 11:30:00,36.061,-86.694,2531,13A
20171131677_11,2017-12-28 14:08:00,36.17,-86.82,1413,13A
20171131748_11,2017-12-22 16:00:00,36.21,-86.79,1632,13A
20171131749_11,2017-12-26 12:00:00,36.16,-86.65,2854,13B
20171131879_22,2017-12-28 15:55:00,36.18,-86.82,1411,13A
20171131905_11,2017-12-28 16:30:00,36.042,-86.715,2364,13C
20171131935_11,2017-12-28 16:20:00,36.228,-86.794,1629,13B
20171131986_11,2017-12-28 17:00:00,36.16,-86.78,1765,13B
20171131986_12,2017-12-28 17:00:00,36.16,-86.78,1765,13B
20171132039_11,2017-12-28 17:06:00,36.028,-86.704,2424,13B
20171132060_11,2017-11-16 18:01:00,36.15,-86.83,1361,13C
20171132084_21,2017-12-28 17:24:00,36.223,-86.763,1882,13C
20171132226_11,2017-12-28 19:08:00,36.24,-86.78,1751,13C
20171132246_11,2017-12-28 18:16:00,36.154,-86.884,899,13B
20171132257_11,2017-12-28 18:43:00,36.089,-86.659,2755,13B
20171132327_11,2017-12-28 20:02:00,36.124,-86.707,2407,13B
20171132327_12,2017-12-28 20:02:00,36.124,-86.707,2407,13B
20171132355_32,2017-12-28 18:33:00,36.04,-86.66,2763,13A
20171132403_11,2017-12-28 20:30:00,36.208,-86.598,3181,13B
20171132674_21,2017-12-28 21:00:00,36.258,-86.678,2612,13B
20171132705_11,2017-12-28 23:00:00,36.18,-86.77,1825,13B
20171132755_11,2017-12-28 23:30:00,36.13,-86.72,2290,13A
20171132784_11,2017-12-28 20:20:00,36.064,-86.691,2531,13B
20171132962_11,2017-12-29 00:40:00,36.254,-86.774,1749,13B
20171133063_11,2017-12-29 01:08:00,36.25,-86.77,1813,13A
20171133063_12,2017-12-29 01:08:00,36.25,-86.77,1813,13A
20171133168_11,2017-12-29 01:48:00,36.06,-86.74,2112,13A
20171133168_12,2017-12-29 01:48:00,36.06,-86.74,2112,13A
20171133279_11,2017-12-29 02:30:00,36.079,-86.689,2528,13B
20171133497_11,2017-12-28 19:00:00,36.236,-86.781,1689,13B
20171133642_11,2017-12-29 06:30:00,36.221,-86.806,1515,13B
20171133807_11,2017-12-28 21:00:00,36.04,-86.7,2479,13A
20171133856_11,2017-12-29 08:40:00,36.145,-86.644,2907,13B
20171133984_11,2017-12-29 09:46:00,36.052,-86.657,2817,13B
20171133984_12,2017-12-29 09:46:00,36.052,-86.657,2817,13B
20171134006_11,2017-12-29 09:50:00,36.188,-86.748,2022,13B
20171134038_11,2017-08-17 08:00:00,36.19,-86.76,1888,13C
20171134105_11,2017-12-29 10:00:00,36.1,-86.82,1425,13B
20171134163_11,2017-12-29 11:15:00,36.249,-86.713,2328,13C
20171134351_11,2017-12-29 11:30:00,36.24,-86.67,2672,13C
20171134361_11,2017-12-24 08:00:00,36.06,-86.641,2922,13B
20171134461_11,2017-12-29 13:20:00,36.043,-86.72,2305,13B
20171134493_11,2017-12-25 01:00:00,36.06,-86.641,2922,13B
20171134545_11,2017-12-29 13:45:00,36.12,-86.7,2465,13A
20171134550_11,2017-12-29 14:30:00,36.044,-86.666,2706,13B
20171134600_11,2017-12-29 01:00:00,36.04,-86.66,2763,13B
20171134714_11,2017-12-27 14:00:00,36.13,-86.9,784,13A
20171134772_11,2017-12-29 15:00:00,36.288,-86.783,1680,13B
20171134772_12,2017-12-29 15:00:00,36.288,-86.783,1680,13B
20171134868_11,2017-12-29 16:00:00,36.196,-86.826,1353,13A
20171134874_11,2017-12-29 16:30:00,36.17,-86.76,1892,13A
20171134951_11,2017-12-28 16:55:00,36.161,-86.776,1765,13B
20171134965_11,2017-12-29 15:12:00,36.06,-86.641,2922,13C
20171135000_11,2017-12-29 15:00:00,36.262,-86.766,1876,13C
20171135094_11,2017-12-29 17:50:00,36.251,-86.676,2614,13C
20171135182_11,2017-12-28 12:30:00,36.23,-86.69,2502,13B
20171135213_11,2017-12-29 18:00:00,36.074,-86.668,2701,13B
20171135284_11,2017-12-29 19:21:00,36.08,-86.65,2868,13A
20171135395_11,2017-12-29 20:15:00,36.157,-86.773,1829,13B
20171135480_11,2017-12-29 21:00:00,36.132,-86.822,1419,13B
20171135513_11,2017-12-27 21:50:00,36.243,-86.78,1751,13B
20171135564_11,2017-12-29 22:35:00,36.065,-86.62,3067,13B
20171135572_11,2017-12-29 20:00:00,36.083,-86.612,3112,13C
20171135643_11,2017-12-29 20:40:00,36.251,-86.717,2270,13C
20171135650_11,2017-12-29 23:35:00,36.154,-86.777,1766,13A
20171135669_11,2017-12-29 23:46:00,36.075,-86.738,2109,13B
20171135705_11,2017-12-29 23:30:00,36.22,-86.76,1883,13B
20171135705_12,2017-12-29 23:30:00,36.22,-86.76,1883,13B
20171135708_11,2017-12-29 02:11:00,36.083,-86.612,3112,13C
20171135713_11,2017-12-29 22:23:00,36.161,-86.776,1765,13B
20171135760_11,2017-12-30 00:19:00,36.161,-86.873,1015,13B
20171135783_11,2017-12-30 00:47:00,36.221,-86.811,1459,13B
20171135822_11,2017-12-30 04:43:00,36.29,-86.78,1743,13B
20171135830_11,2017-12-30 01:00:00,36.153,-86.789,1642,13B
20171135881_11,2017-12-30 01:00:00,36.15,-86.787,1704,13B
20171135949_11,2017-12-29 21:30:00,36.31,-86.72,2259,13B
20171136325_11,2017-12-29 19:00:00,36.161,-86.839,1248,13C
20171136356_11,2017-12-30 07:00:00,36.119,-86.842,1255,13B
20171136435_11,2017-12-30 07:30:00,36.202,-86.719,2278,13B
20171136536_11,2017-12-30 06:45:00,36.15,-86.81,1471,13B
20171136563_11,2017-12-30 09:25:00,36.148,-86.758,1962,13B
20171136594_11,2017-12-29 21:00:00,36.16,-86.85,1191,13B
20171136740_11,2017-12-30 11:30:00,36.217,-86.834,1294,13B
20171136742_11,2017-12-30 11:12:00,36.144,-86.761,1896,13C
20171136754_11,2017-12-30 09:45:00,36.22,-86.85,1181,13B
20171136783_11,2017-12-30 11:33:00,36.17,-86.76,1892,13B
20171136790_11,2017-12-30 11:50:00,36.178,-86.807,1522,13B
20171136805_11,2017-12-30 12:06:00,36.044,-86.648,2874,13B
20171136809_11,2017-12-30 11:50:00,36.271,-86.707,2382,13B
20171136809_12,2017-12-30 11:50:00,36.271,-86.707,2382,13B
20171136838_11,2017-12-30 04:00:00,36.18,-86.81,1466,13A
20171136844_11,2017-12-30 12:15:00,36.081,-86.699,2472,13C
20171136862_11,2017-12-30 12:00:00,36.07,-86.587,3246,13C
20171136872_11,2017-12-18 18:00:00,36.14,-86.88,961,13A
20171136879_11,2017-12-30 02:00:00,36.11,-86.77,1837,13B
20171136999_31,2017-12-30 14:45:00,36.17,-86.814,1468,13A
20171136999_32,2017-12-30 14:45:00,36.17,-86.814,1468,13A
20171136999_33,2017-12-30 14:45:00,36.17,-86.814,1468,13A
20171137033_11,2017-12-27 19:00:00,36.12,-86.722,2292,13C
20171137033_12,2017-12-27 19:00:00,36.12,-86.722,2292,13C
20171137115_11,2017-12-30 15:30:00,36.27,-86.71,2324,13A
20171137177_11,2017-12-30 16:00:00,36.13,-86.8,1586,13B
20171137182_11,2017-12-30 16:43:00,36.213,-86.826,1350,13B
20171137258_11,2017-12-30 11:00:00,36.251,-86.742,2079,13B
20171137258_12,2017-12-30 11:00:00,36.251,-86.742,2079,13B
20171137269_11,2017-12-30 17:30:00,36.22,-86.73,2215,13B
20171137326_11,2017-12-30 18:51:00,36.15,-86.77,1830,13B
20171137337_22,2017-12-30 18:35:00,36.105,-86.756,1970,13B
20171137337_23,2017-12-30 18:35:00,36.105,-86.756,1970,13B
20171137412_11,2017-12-30 19:15:00,36.16,-86.82,1414,13C
20171137417_21,2017-12-30 19:20:00,36.076,-86.617,3065,13B
20171137417_22,2017-12-30 19:20:00,36.076,-86.617,3065,13B
20171137524_11,2017-12-30 18:50:00,36.2,-86.73,2218,13C
20171137540_11,2017-12-30 20:19:00,36.18,-86.77,1825,13B
20171137546_11,2017-12-30 18:31:00,36.218,-86.791,1630,13C
20171137555_11,2017-12-30 19:49:00,36.2,-86.69,2507,13B
20171137590_11,2017-12-29 23:30:00,36.071,-86.684,2587,13B
20171137596_11,2017-12-30 19:00:00,36.129,-86.707,2407,13B
20171137640_11,2017-12-30 21:18:00,36.22,-86.79,1630,13C
20171137640_12,2017-12-30 21:18:00,36.22,-86.79,1630,13C
20171137640_13,2017-12-30 21:18:00,36.22,-86.79,1630,13C
20171137640_14,2017-12-30 21:18:00,36.22,-86.79,1630,13C
20171137672_11,2017-12-30 06:00:00,36.071,-86.684,2587,13A
20171137778_11,2017-12-30 22:00:00,36.053,-86.715,2362,13B
20171137810_11,2017-12-30 17:00:00,36.13,-86.7,2463,13A
20171137810_22,2017-12-30 17:00:00,36.13,-86.7,2463,13B
20171137818_11,2017-12-30 22:30:00,36.196,-86.731,2154,13C
20171137970_21,2017-12-30 23:00:00,36.2,-86.6,3182,13A
20171138015_11,2017-12-30 17:30:00,36.248,-86.726,2210,13B
20171138036_11,2017-12-31 04:37:00,36.151,-86.878,959,13B
20171138074_11,2017-12-31 00:10:00,36.19,-86.81,1464,13B
20171138148_11,2017-12-31 01:32:00,36.163,-86.584,3266,13B
20171138190_11,2017-12-31 01:55:00,36.24,-86.79,1626,13A
20171138282_11,2017-12-31 02:38:00,36.16,-86.78,1765,13B
20171138282_12,2017-12-31 02:38:00,36.16,-86.78,1765,13B
20171138286_11,2017-12-31 00:50:00,36.169,-86.765,1892,13B
20171138287_11,2017-12-31 03:00:00,36.052,-86.648,2873,13B
20171138288_11,2017-12-31 02:30:00,36.16,-86.78,1765,13B
20171138288_12,2017-12-31 02:30:00,36.16,-86.78,1765,13B
20171138289_11,2017-12-31 02:40:00,36.142,-86.787,1705,13A
20171138298_11,2017-12-31 03:04:00,36.154,-86.802,1582,13B
20171138298_12,2017-12-31 03:04:00,36.154,-86.802,1582,13B
20171138300_11,2017-12-31 03:05:00,36.199,-86.764,1887,13B
20171138307_11,2017-12-31 03:00:00,36.129,-86.788,1646,13B
20171138349_11,2017-12-31 02:30:00,36.183,-86.733,2156,13B
20171138400_11,2017-12-31 04:00:00,36.247,-86.673,2614,13B
20171138452_11,2017-12-31 04:45:00,36.15,-86.77,1830,13B
20171138452_12,2017-12-31 04:45:00,36.15,-86.77,1830,13B
20171138454_11,2017-12-31 05:20:00,36.05,-86.72,2304,13B
20171138502_21,2017-12-31 05:30:00,36.2,-86.78,1758,13A
20171138675_11,2017-12-31 09:21:00,36.15,-86.762,1895,13B
20171138678_11,2017-12-31 08:30:00,36.182,-86.815,1466,13B
20171138756_11,2017-12-31 09:20:00,36.167,-86.762,1892,13B
20171138843_11,2017-12-31 00:00:00,36.217,-86.835,1294,13A
20171138896_11,2017-12-31 09:20:00,36.167,-86.762,1892,13B
20171138897_11,2017-12-31 10:45:00,36.078,-86.962,335,13B
20171138907_11,2017-12-31 10:23:00,36.213,-86.753,1951,13C
20171138976_12,2017-12-31 11:54:00,36.04,-86.66,2763,13B
20171139006_11,2017-12-31 12:15:00,36.252,-86.708,2385,13A
20171139006_12,2017-12-31 12:15:00,36.252,-86.708,2385,13A
20171139102_11,2017-12-31 12:30:00,36.25,-86.71,2328,13B
20171139220_11,2017-12-31 14:00:00,36.19,-86.82,1409,13A
20171139239_11,2017-12-31 14:00:00,36.15,-86.84,1250,13B
20171139239_12,2017-12-31 14:00:00,36.15,-86.84,1250,13B
20171139243_11,2017-12-31 10:00:00,36.081,-86.623,3015,13C
20171139258_11,2017-12-29 18:00:00,36.26,-86.69,2497,13C
20171139271_11,2017-12-31 15:00:00,36.09,-86.657,2810,13B
20171139360_11,2017-12-31 15:48:00,36.13,-86.904,725,13B
20171139437_11,2017-12-31 16:26:00,36.049,-86.695,2477,13B
20171139457_21,2017-12-31 16:35:00,36.07,-86.64,2920,13A
20171139457_23,2017-12-31 16:35:00,36.07,-86.64,2920,13A
20171139457_24,2017-12-31 16:35:00,36.07,-86.64,2920,13A
20171139457_25,2017-12-31 16:35:00,36.07,-86.64,2920,13A
20171139532_11,2017-12-31 17:00:00,36.21,-86.63,2945,13B
20171139532_12,2017-12-31 17:00:00,36.21,-86.63,2945,13B
20171139642_11,2017-12-31 19:14:00,36.163,-86.776,1765,13B
20171139642_12,2017-12-31 19:14:00,36.163,-86.776,1765,13B
20171139665_11,2017-12-31 17:00:00,36.16,-86.78,1765,13B
20171139720_11,2017-12-31 19:20:00,36.14,-86.79,1644,13B
20171139752_11,2017-12-30 19:00:00,36.129,-86.707,2407,13B
20171139835_11,2017-12-31 20:33:00,36.072,-86.649,2869,13B
20171139876_22,2017-12-31 20:26:00,36.17,-86.76,1892,13B
20171139923_11,2017-12-31 19:00:00,36.209,-86.633,2945,13B
20171139936_11,2017-12-31 20:00:00,36.06,-86.751,2045,13B
20171140027_12,2017-12-31 18:00:00,36.181,-86.607,3143,13B
20171140054_11,2017-12-31 21:00:00,36.161,-86.775,1765,13B
20171140063_11,2017-12-31 22:50:00,36.239,-86.803,1512,13B
20171140143_11,2017-12-31 23:00:00,36.07,-86.69,2530,13B
20180000020_11,2018-04-07 21:51:00,36.13,-86.71,2348,13C
20180000070_11,2018-01-01 00:00:00,36.16,-86.84,1248,13A
20180000085_11,2018-01-01 00:10:00,36.153,-86.794,1642,13B
20180000128_11,2017-12-31 23:45:00,36.26,-86.71,2326,13B
20180000232_11,2018-01-01 01:30:00,36.15,-86.87,1017,13A
20180000232_12,2018-01-01 01:30:00,36.15,-86.87,1017,13A
20180000243_11,2018-01-01 01:40:00,36.158,-86.773,1829,13B
20180000312_11,2018-01-01 02:26:00,36.161,-86.776,1765,13B
20180000714_11,2017-12-31 23:30:00,36.09,-86.7,2470,13B
20180000791_11,2018-01-01 08:00:00,36.14,-86.79,1644,13A
20180001647_11,2018-01-01 01:30:00,36.084,-86.711,2356,13A
20180002443_11,2017-12-29 00:30:00,36.16,-86.78,1765,13A
20180002741_31,2018-01-02 01:00:00,36.176,-86.608,3144,13B
20180002741_32,2018-01-02 01:00:00,36.176,-86.608,3144,13B
20180002776_11,2018-01-02 01:10:00,36.143,-86.57,3328,13B
20180003708_11,2018-01-02 08:14:00,36.168,-86.779,1764,13B
20180003739_11,2017-12-28 17:00:00,36.26,-86.684,2554,13A
20180003849_11,2018-01-02 09:39:00,36.083,-86.728,2239,13A
20180005422_11,2017-07-18 08:00:00,36.18,-86.61,3095,13B
20180005582_11,2018-01-02 20:00:00,36.24,-86.734,2146,13B
20180005923_11,2018-01-02 22:15:00,36.067,-86.693,2530,13A
20180007222_11,2017-12-30 00:00:00,36.16,-86.822,1414,13B
20180007550_22,2017-11-06 14:00:00,36.09,-86.69,2526,13B
20180007550_33,2017-11-06 14:00:00,36.09,-86.69,2526,13A
20180007550_34,2017-11-06 14:00:00,36.09,-86.69,2526,13A
20180007822_11,2018-01-03 12:08:00,36.135,-86.886,903,13B
20180008189_11,2017-12-27 16:30:00,36.264,-86.659,2724,13B
20180008438_11,2017-12-31 15:38:00,36.14,-86.75,2031,13B
20180008623_11,2018-01-03 16:12:00,36.154,-86.719,2286,13B
20180008626_11,2017-12-31 19:30:00,36.16,-86.78,1765,13B
20180009301_11,2018-01-02 20:00:00,36.17,-86.76,1892,13A
20180009640_11,2018-01-03 21:30:00,36.045,-86.668,2706,13B
20180009778_11,2018-01-03 22:55:00,36.134,-86.702,2406,13A
20180009806_11,2018-01-03 23:11:00,36.194,-86.81,1463,13B
20180009819_11,2018-01-02 15:00:00,36.128,-86.633,2959,13C
20180009939_11,2018-01-03 21:00:00,36.128,-86.633,2959,13B
20180010898_11,2018-01-04 06:45:00,36.172,-86.763,1891,13B
20180011334_11,2018-01-04 10:15:00,36.22,-86.804,1515,13A
20180011403_11,2018-01-04 07:30:00,36.06,-86.641,2922,13B
20180011922_11,2018-01-04 14:00:00,36.155,-86.652,2799,13B
20180011939_11,2018-01-04 14:45:00,36.166,-86.781,1701,13B
20180011995_11,2018-01-04 14:50:00,36.166,-86.781,1701,13B
20180013578_11,2018-01-05 00:17:00,36.141,-86.781,1706,13A
20180013704_11,2018-01-05 00:45:00,36.042,-86.768,1849,13B
20180013704_22,2018-01-05 00:45:00,36.042,-86.768,1849,13A
20180014681_11,2018-01-05 08:05:00,36.151,-86.767,1830,13A
20180014972_11,2018-01-04 23:00:00,36.172,-86.77,1826,13B
20180015272_11,2018-01-05 00:30:00,36.134,-86.89,844,13C
20180015272_12,2018-01-05 00:30:00,36.134,-86.89,844,13C
20180015997_11,2018-01-04 23:00:00,36.05,-86.75,2046,13B
20180016365_11,2018-01-05 18:40:00,36.134,-86.702,2406,13A
20180017388_11,2018-01-06 01:00:00,36.27,-86.71,2324,13B
20180017432_11,2018-01-06 01:20:00,36.222,-86.801,1571,13B
20180017432_12,2018-01-06 01:20:00,36.222,-86.801,1571,13B
20180017604_11,2018-01-06 02:35:00,36.176,-86.805,1523,13B
20180018134_11,2018-01-06 04:00:00,36.253,-86.774,1749,13A
20180018322_11,2018-01-06 09:30:00,36.167,-86.827,1358,13B
20180018713_11,2018-01-06 00:00:00,36.1,-86.924,613,13A
20180018739_11,2018-01-06 15:00:00,36.193,-86.747,2022,13A
20180018963_11,2018-01-06 17:00:00,36.229,-86.744,2082,13B
20180019024_11,2018-01-06 17:23:00,36.21,-86.75,2019,13B
20180019254_11,2018-01-06 18:56:00,36.181,-86.803,1522,13A
20180019254_12,2018-01-06 18:56:00,36.181,-86.803,1522,13A
20180019633_11,2018-01-06 21:29:00,36.13,-86.7,2463,13B
20180019644_11,2018-01-06 21:30:00,36.169,-86.739,2093,13B
20180019945_11,2018-01-07 00:17:00,36.161,-86.777,1765,13B
20180020048_11,2018-01-07 01:08:00,36.163,-86.757,1960,13C
20180020088_11,2018-01-07 00:17:00,36.161,-86.777,1765,13B
20180020872_11,2018-01-06 20:00:00,36.101,-86.811,1479,13A
20180020893_11,2018-01-07 09:50:00,36.165,-86.812,1468,13B
20180020993_11,2018-01-05 07:00:00,36.175,-86.587,3228,13B
20180021072_11,2017-12-31 09:00:00,36.101,-86.811,1479,13A
20180021154_11,2018-01-07 13:25:00,36.25,-86.69,2499,13A
20180021154_12,2018-01-07 13:25:00,36.25,-86.69,2499,13A
20180021184_11,2018-01-07 13:50:00,36.13,-86.901,784,13B
20180021235_11,2018-01-07 16:28:00,36.133,-86.721,2290,13B
20180021584_11,2018-01-07 17:11:00,36.102,-86.715,2353,13B
20180021621_11,2018-01-07 17:25:00,36.19,-86.77,1823,13A
20180021621_12,2018-01-07 17:25:00,36.19,-86.77,1823,13A
20180021660_11,2018-01-07 17:47:00,36.154,-86.777,1766,13B
20180021975_11,2018-01-07 20:30:00,36.069,-86.641,2920,13C
20180022431_11,2018-01-08 01:21:00,36.201,-86.824,1352,13B
20180023138_11,2018-01-08 06:00:00,36.32,-86.71,2316,13B
20180023882_11,2018-01-08 12:40:00,36.166,-86.781,1701,13B
20180023974_11,2018-01-08 13:30:00,36.235,-86.766,1880,13B
20180024217_11,2018-01-07 23:00:00,36.174,-86.578,3295,13B
20180024815_11,2018-01-08 17:45:00,36.08,-86.7,2472,13A
20180025833_11,2018-01-09 03:00:00,36.16,-86.8,1581,13B
20180026988_11,2018-01-09 11:00:00,36.185,-86.768,1824,13B
20180027219_11,2017-12-03 18:00:00,36.116,-86.896,787,13B
20180027639_11,2017-12-30 00:00:00,36.07,-86.941,471,13B
20180027751_11,2017-08-22 15:49:00,36.16,-86.8,1581,13B
20180028214_11,2018-01-07 01:00:00,36.05,-86.66,2761,13B
20180028230_11,2018-01-09 19:00:00,36.16,-86.779,1765,13B
20180028875_11,2018-01-09 19:00:00,36.156,-86.875,958,13B
20180029086_11,2018-01-06 23:00:00,36.26,-86.679,2612,13B
20180029105_11,2018-01-10 00:15:00,36.164,-86.779,1765,13A
20180029217_11,2018-01-10 01:11:00,36.271,-86.716,2324,13B
20180029313_11,2018-01-10 01:30:00,36.086,-86.936,515,13B
20180029507_11,2018-01-10 03:01:00,36.18,-86.77,1825,13B
20180029507_12,2018-01-10 03:01:00,36.18,-86.77,1825,13B
20180029974_11,2018-01-10 07:00:00,36.17,-86.756,1959,13B
20180030141_11,2018-01-10 08:09:00,36.177,-86.776,1762,13B
20180030419_11,2018-01-10 03:30:00,36.239,-86.724,2212,13B
20180030514_11,2018-01-10 10:30:00,36.077,-86.696,2473,13B
20180030760_11,2018-01-10 11:30:00,36.141,-86.788,1644,13B
20180030992_22,2018-01-10 12:43:00,36.145,-86.764,1896,13B
20180031448_11,2018-01-10 15:00:00,36.082,-86.714,2357,13B
20180031516_12,2018-01-10 12:00:00,36.208,-86.591,3222,13B
20180032221_11,2017-12-21 01:30:00,36.182,-86.611,3095,13C
20180032929_11,2018-01-10 22:07:00,36.041,-86.577,3318,13C
20180033247_11,2017-12-04 19:00:00,36.27,-86.7,2439,13A
20180033270_11,2018-01-11 00:50:00,36.078,-86.936,516,13B
20180033590_11,2018-01-10 20:00:00,36.049,-86.652,2817,13A
20180034673_11,2017-12-03 09:00:00,36.16,-86.6,3189,13C
20180035040_11,2018-01-11 07:00:00,36.151,-86.764,1895,13B
20180035320_11,2018-01-11 14:50:00,36.183,-86.809,1521,13A
20180035421_11,2018-01-11 15:15:00,36.15,-86.83,1361,13B
20180035549_11,2018-01-11 15:50:00,36.21,-86.707,2393,13A
20180036613_11,2018-01-11 21:35:00,36.07,-86.72,2301,13A
20180037090_11,2018-01-12 00:30:00,36.163,-86.702,2401,13A
20180037090_12,2018-01-12 00:30:00,36.163,-86.702,2401,13A
20180037375_11,2018-01-12 01:30:00,36.233,-86.711,2331,13B
20180037621_11,2018-01-12 04:20:00,36.2,-86.78,1758,13B
20180038421_11,2018-01-11 09:00:00,36.15,-86.78,1767,13B
20180038527_11,2018-01-12 11:00:00,36.183,-86.768,1824,13B
20180038527_12,2018-01-12 11:00:00,36.183,-86.768,1824,13B
20180038900_11,2018-01-12 10:00:00,36.128,-86.796,1587,13B
20180039086_11,2018-01-11 22:30:00,36.089,-86.687,2584,13C
20180039204_23,2018-01-12 16:15:00,36.182,-86.821,1411,13A
20180039253_22,2018-01-12 16:38:00,36.181,-86.803,1522,13A
20180039267_11,2018-01-12 17:40:00,36.183,-86.801,1577,13A
20180039267_12,2018-01-12 17:40:00,36.183,-86.801,1577,13A
20180039267_13,2018-01-12 17:40:00,36.183,-86.801,1577,13A
20180039267_14,2018-01-12 17:40:00,36.183,-86.801,1577,13A
20180039271_11,2018-01-12 13:00:00,36.118,-86.703,2409,13B
20180039897_11,2018-01-12 22:30:00,36.181,-86.772,1825,13B
20180040330_11,2018-01-13 01:00:00,36.09,-86.94,467,13B
20180040898_11,2018-01-13 09:40:00,36.181,-86.805,1522,13B
20180040910_11,2018-01-13 09:45:00,36.016,-86.62,3075,13C
20180040915_11,2018-01-13 09:00:00,36.168,-86.8,1580,13B
20180041295_21,2018-01-13 14:32:00,36.168,-86.755,1959,13B
20180041690_11,2018-01-13 18:14:00,36.166,-86.759,1959,13A
20180041842_11,2018-01-13 07:15:00,36.2,-86.84,1241,13B
20180042094_22,2018-01-13 21:20:00,36.3,-86.69,2490,13B
20180042251_11,2018-01-13 10:30:00,36.268,-86.699,2440,13B
20180042251_12,2018-01-13 10:30:00,36.268,-86.699,2440,13B
20180042300_11,2018-01-13 23:00:00,36.089,-86.643,2917,13B
20180042675_11,2018-01-14 02:05:00,36.073,-86.921,617,13B
20180043129_11,2018-01-14 04:00:00,36.12,-86.7,2465,13A
20180043303_11,2018-01-14 08:30:00,36.133,-86.765,1898,13A
20180043433_11,2018-01-14 09:50:00,36.17,-86.76,1892,13B
20180043752_11,2018-01-14 15:22:00,36.053,-86.713,2362,13B
20180044360_11,2018-01-14 20:48:00,36.117,-86.699,2466,13B
20180044498_11,2018-01-14 20:27:00,36.167,-86.76,1892,13B
20180044852_11,2018-01-14 20:00:00,36.092,-86.715,2355,13B
20180044853_11,2018-01-14 23:25:00,36.041,-86.631,2974,13A
20180045521_21,2018-01-15 03:30:00,36.136,-86.801,1585,13A
20180046093_11,2018-01-15 08:30:00,36.183,-86.725,2221,13B
20180046304_11,2017-11-22 12:00:00,36.081,-86.703,2415,13A
20180046541_11,2018-01-15 11:20:00,36.253,-86.774,1749,13B
20180046694_11,2018-01-15 10:15:00,36.159,-86.835,1304,13A
20180047241_11,2018-01-15 20:42:00,36.141,-86.701,2462,13B
20180047443_11,2018-01-15 17:30:00,36.12,-86.78,1772,13A
20180047893_11,2018-01-15 13:00:00,36.026,-86.716,2366,13B
20180047938_11,2018-01-15 17:00:00,36.098,-86.666,2697,13B
20180051377_11,2018-01-16 20:00:00,36.137,-86.7,2462,13B
20180051564_11,2018-01-16 21:50:00,36.17,-86.779,1764,13B
20180051587_11,2018-01-16 21:45:00,36.17,-86.779,1764,13B
20180052236_11,2018-01-17 02:13:00,36.21,-86.796,1573,13B
20180052242_11,2018-01-17 02:15:00,36.208,-86.631,2945,13B
20180052263_11,2018-01-17 00:30:00,36.163,-86.785,1702,13B
20180053410_11,2018-01-17 10:30:00,36.324,-86.794,1612,13B
20180053447_11,2018-01-17 11:00:00,36.206,-86.781,1694,13B
20180053462_11,2018-01-17 11:00:00,36.15,-86.78,1767,13C
20180053800_11,2018-01-17 13:04:00,36.078,-86.912,675,13B
20180054067_11,2018-01-13 00:00:00,36.05,-86.68,2648,13C
20180054189_11,2018-01-17 15:15:00,36.163,-86.778,1765,13B
20180054312_11,2017-12-28 00:01:00,36.095,-86.932,513,13B
20180054427_11,2018-01-17 17:26:00,36.15,-86.696,2460,13C
20180054942_11,2018-01-17 19:13:00,36.139,-86.765,1897,13B
20180055438_11,2018-01-17 22:04:00,36.161,-86.841,1248,13A
20180056349_11,2018-01-18 03:30:00,36.21,-86.79,1632,13B
20180057269_11,2018-01-13 07:15:00,36.2,-86.84,1241,13A
20180057269_12,2018-01-13 07:15:00,36.2,-86.84,1241,13A
20180057298_11,2018-01-18 10:49:00,36.195,-86.748,2021,13A
20180057298_12,2018-01-18 10:49:00,36.195,-86.748,2021,13A
