primary_key,incident_occured,latitude,longitude,grid,offense_type
20170755764_12,2017-08-25 20:00:00,36.148,-86.832,1306,13A
20170755821_11,2017-08-25 20:30:00,36.264,-86.724,2207,13B
20170755833_11,2017-08-25 20:20:00,36.117,-86.927,559,13C
20170755837_11,2017-08-25 20:45:00,36.2,-86.62,3043,13B
20170755867_11,2017-08-25 20:45:00,36.05,-86.705,2420,13B
20170755876_11,2017-08-25 20:51:00,36.266,-86.681,2553,13B
20170755897_11,2017-08-24 15:00:00,36.193,-86.83,1354,13A
20170755999_11,2017-08-25 21:40:00,36.16,-86.78,1765,13B
20170756001_11,2017-08-25 21:41:00,36.202,-86.739,2087,13A
20170756019_11,2017-08-25 21:45:00,36.09,-86.7,2470,13B
20170756060_11,2017-08-25 22:02:00,36.077,-86.726,2240,13A
20170756068_11,2017-08-25 22:11:00,36.151,-86.757,1962,13A
20170756148_11,2017-08-25 22:45:00,36.116,-86.722,2293,13B
20170756190_11,2017-08-25 22:50:00,36.18,-86.76,1890,13A
20170756416_11,2017-08-26 00:29:00,36.163,-86.777,1765,13B
20170756423_11,2017-08-26 00:20:00,36.16,-86.78,1765,13A
20170756517_11,2017-08-26 01:00:00,36.161,-86.775,1765,13B
20170756656_11,2017-08-26 02:35:00,36.13,-86.71,2348,13B
20170756722_11,2017-08-26 03:06:00,36.219,-86.794,1630,13A
20170756726_11,2017-08-26 03:10:00,36.149,-86.796,1583,13A
20170756741_11,2017-08-26 03:21:00,36.17,-86.81,1468,13A
20170756741_12,2017-08-26 03:21:00,36.17,-86.81,1468,13A
20170756775_11,2017-08-25 14:00:00,36.07,-86.58,3282,13C
20170756779_11,2017-08-26 03:40:00,36.052,-86.784,1721,13A
20170756911_11,2017-08-25 12:00:00,36.18,-86.8,1578,13A
20170756948_11,2017-08-26 04:40:00,36.07,-86.69,2530,13B
20170757187_11,2017-08-26 08:00:00,36.258,-86.678,2612,13B
20170757207_11,2017-08-26 08:30:00,36.214,-86.794,1631,13A
20170757207_12,2017-08-26 08:30:00,36.214,-86.794,1631,13A
20170757324_11,2017-08-26 09:30:00,36.045,-86.668,2706,13B
20170757328_11,2017-08-26 09:58:00,36.167,-86.762,1892,13B
20170757353_11,2017-08-26 08:30:00,36.178,-86.817,1411,13C
20170757381_11,2017-08-25 20:00:00,36.083,-86.634,2967,13C
20170757421_11,2017-08-26 10:50:00,36.095,-86.655,2809,13B
20170757426_11,2017-08-26 11:00:00,36.259,-86.758,1943,13B
20170757461_11,2017-08-26 11:25:00,36.26,-86.7,2441,13B
20170757468_11,2017-08-26 11:30:00,36.06,-86.59,3248,13A
20170757468_12,2017-08-26 11:30:00,36.06,-86.59,3248,13A
20170757468_13,2017-08-26 11:30:00,36.06,-86.59,3248,13A
20170757468_14,2017-08-26 11:30:00,36.06,-86.59,3248,13A
20170757498_11,2017-08-26 11:30:00,36.2,-86.74,2087,13C
20170757511_11,2017-08-26 10:00:00,36.08,-86.94,469,13B
20170757511_12,2017-08-26 10:00:00,36.08,-86.94,469,13B
20170757563_11,2017-08-26 12:56:00,36.264,-86.724,2207,13B
20170757587_11,2017-08-26 02:00:00,36.16,-86.78,1765,13A
20170757598_11,2017-08-26 13:00:00,36.22,-86.6,3179,13C
20170757598_12,2017-08-26 13:00:00,36.22,-86.6,3179,13C
20170757603_11,2017-08-26 13:00:00,36.22,-86.63,2943,13B
20170757646_11,2017-08-26 11:30:00,36.116,-86.722,2293,13C
20170757702_11,2017-08-22 15:00:00,36.1,-86.924,613,13A
20170757791_11,2017-08-26 15:25:00,36.264,-86.724,2207,13A
20170757793_11,2017-08-26 15:17:00,36.116,-86.722,2293,13B
20170757896_11,2017-08-26 16:07:00,36.158,-86.773,1829,13B
20170757935_11,2017-08-26 16:00:00,36.2,-86.69,2507,13C
20170757966_11,2017-08-26 16:47:00,36.28,-86.79,1620,13B
20170758040_11,2017-08-26 17:34:00,36.268,-86.699,2440,13A
20170758049_11,2017-08-26 17:40:00,36.15,-86.76,1895,13B
20170758049_12,2017-08-26 17:40:00,36.15,-86.76,1895,13B
20170758131_11,2017-08-26 18:30:00,36.21,-86.73,2217,13C
20170758181_11,2017-08-26 18:58:00,36.088,-86.709,2356,13A
20170758182_11,2017-08-26 18:21:00,36.088,-86.61,3111,13A
20170758281_11,2017-08-26 13:49:00,36.06,-86.71,2361,13B
20170758340_11,2017-08-26 17:00:00,36.13,-86.7,2463,13C
20170758343_11,2017-08-17 21:30:00,36.083,-86.609,3112,13B
20170758354_11,2017-08-23 21:30:00,36.156,-86.796,1582,13B
20170758458_11,2017-08-26 20:40:00,36.204,-86.767,1821,13A
20170758482_11,2017-08-26 20:58:00,36.13,-86.71,2348,13B
20170758522_11,2017-08-26 20:03:00,36.26,-86.68,2612,13C
20170758540_11,2017-08-26 22:00:00,36.142,-86.743,2097,13B
20170758575_21,2017-08-26 21:38:00,36.163,-86.795,1640,13B
20170758608_11,2017-08-26 21:15:00,36.26,-86.71,2326,13B
20170758692_11,2017-08-26 23:20:00,36.15,-86.83,1361,13B
20170758703_11,2017-08-26 22:00:00,36.25,-86.68,2614,13B
20170758711_11,2017-08-26 22:51:00,36.18,-86.81,1466,13A
20170758739_11,2017-08-26 23:00:00,36.151,-86.831,1361,13B
20170758758_11,2017-08-26 23:10:00,36.183,-86.823,1410,13A
20170758778_11,2017-08-26 23:04:00,36.12,-86.78,1772,13B
20170758801_11,2017-08-26 23:00:00,36.25,-86.76,1878,13A
20170758833_11,2017-08-27 00:00:00,36.25,-86.7,2443,13B
20170758884_11,2017-08-27 02:11:00,36.179,-86.766,1890,13B
20170758988_11,2017-08-26 23:30:00,36.258,-86.704,2384,13B
20170759019_11,2017-08-27 01:10:00,36.18,-86.77,1825,13A
20170759021_11,2017-08-27 01:15:00,36.162,-86.776,1765,13B
20170759038_11,2017-08-27 03:38:00,36.179,-86.771,1825,13B
20170759071_11,2017-08-27 01:31:00,36.178,-86.803,1522,13A
20170759115_11,2017-08-27 02:11:00,36.203,-86.766,1886,13B
20170759147_11,2017-08-27 02:38:00,36.073,-86.921,617,13B
20170759184_11,2017-08-27 04:16:00,36.073,-86.675,2644,13A
20170759245_11,2017-08-26 20:30:00,36.082,-86.647,2868,13A
20170759253_11,2017-08-27 03:00:00,36.022,-86.748,2051,13B
20170759268_11,2017-08-27 04:23:00,36.158,-86.777,1766,13B
20170759337_11,2017-08-27 05:00:00,36.146,-86.809,1528,13B
20170759348_11,2017-08-27 00:30:00,36.13,-86.72,2290,13A
20170759368_11,2017-08-27 05:45:00,36.158,-86.777,1766,13B
20170759374_11,2017-08-27 06:35:00,36.152,-86.872,1017,13B
20170759375_11,2017-08-27 06:00:00,36.169,-86.601,3188,13A
20170759420_11,2017-08-27 06:35:00,36.17,-86.76,1892,13A
20170759427_11,2017-08-27 06:30:00,36.168,-86.8,1580,13B
20170759450_11,2017-08-26 23:30:00,36.15,-86.62,3052,13B
20170759516_11,2017-08-27 08:00:00,36.199,-86.734,2154,13B
20170759658_11,2017-08-27 09:20:00,36.13,-86.9,784,13B
20170759680_11,2017-08-27 09:25:00,36.18,-86.81,1466,13B
20170759706_11,2017-08-27 04:30:00,36.188,-86.764,1888,13A
20170759710_11,2017-08-27 09:28:00,36.069,-86.588,3246,13B
20170759787_11,2017-08-27 08:30:00,36.141,-86.759,1964,13A
20170759809_11,2017-08-26 11:55:00,36.162,-86.775,1765,13B
20170759853_11,2017-08-27 03:19:00,36.08,-86.6,3203,13A
20170759953_11,2017-08-27 10:25:00,36.26,-86.674,2612,13B
20170759992_11,2017-08-27 12:38:00,36.06,-86.63,2971,13C
20170760181_11,2017-08-27 14:50:00,36.053,-86.689,2533,13B
20170760189_11,2017-08-27 16:26:00,36.081,-86.635,2967,13C
20170760205_11,2017-08-27 14:52:00,36.15,-86.77,1830,13A
20170760215_11,2017-08-27 14:30:00,36.06,-86.64,2922,13B
20170760215_22,2017-08-27 14:30:00,36.06,-86.64,2922,13C
20170760268_11,2017-08-27 15:39:00,36.19,-86.74,2089,13C
20170760327_11,2017-08-27 16:00:00,36.147,-86.666,2689,13B
20170760417_11,2017-08-27 17:14:00,36.16,-86.76,1893,13B
20170760441_11,2017-08-27 17:33:00,36.29,-86.75,2005,13C
20170760447_11,2017-08-27 17:37:00,36.27,-86.695,2439,13C
20170760454_11,2017-08-27 17:33:00,36.18,-86.75,2024,13C
20170760471_11,2017-08-27 16:00:00,36.21,-86.78,1757,13A
20170760490_11,2017-08-27 08:00:00,36.09,-86.634,2965,13C
20170760493_11,2017-08-27 17:24:00,36.14,-86.75,2031,13B
20170760500_11,2017-08-27 17:30:00,36.147,-86.799,1584,13C
20170760548_11,2017-08-27 18:42:00,36.15,-86.7,2460,13B
20170760550_11,2017-08-27 18:45:00,36.149,-86.763,1895,13A
20170760550_12,2017-08-27 18:45:00,36.149,-86.763,1895,13A
20170760554_11,2017-08-27 18:46:00,36.162,-86.774,1765,13B
20170760554_12,2017-08-27 18:46:00,36.162,-86.774,1765,13B
20170760555_13,2017-08-27 18:35:00,36.23,-86.76,1881,13B
20170760611_11,2017-08-27 19:20:00,36.166,-86.762,1892,13A
20170760688_11,2017-08-27 19:58:00,36.166,-86.762,1892,13B
20170760700_11,2017-08-27 17:00:00,36.24,-86.78,1751,13C
20170760807_11,2017-08-27 15:31:00,36.08,-86.73,2239,13A
20170760863_11,2017-08-27 12:00:00,36.14,-86.79,1644,13A
20170760869_11,2017-08-27 21:11:00,36.08,-86.653,2812,13B
20170760929_11,2017-08-27 21:44:00,36.22,-86.804,1515,13B
20170760934_11,2017-08-27 21:30:00,36.129,-86.735,2166,13B
20170760959_11,2017-08-27 22:29:00,36.26,-86.72,2268,13A
20170760980_11,2017-08-27 22:10:00,36.21,-86.734,2152,13C
20170761029_11,2017-08-27 22:45:00,36.143,-86.882,901,13A
20170761036_11,2017-08-27 03:00:00,36.06,-86.6,3207,13A
20170761048_11,2017-08-27 23:16:00,36.08,-86.7,2472,13A
20170761048_12,2017-08-27 23:16:00,36.08,-86.7,2472,13A
20170761113_11,2017-08-27 23:52:00,36.215,-86.73,2216,13C
20170761119_11,2017-08-27 22:40:00,36.298,-86.695,2434,13B
20170761162_11,2017-08-28 00:13:00,36.213,-86.79,1631,13B
20170761165_11,2017-08-27 21:00:00,36.35,-86.79,1608,13B
20170761204_11,2017-08-28 00:20:00,36.194,-86.744,2088,13B
20170761204_12,2017-08-28 00:20:00,36.194,-86.744,2088,13B
20170761312_11,2017-08-28 01:27:00,36.07,-86.62,3066,13B
20170761360_11,2017-08-28 02:37:00,36.21,-86.75,2019,13A
20170761738_23,2017-08-28 04:30:00,36.13,-86.71,2348,13A
20170761843_11,2017-08-28 06:28:00,36.21,-86.76,1885,13B
20170761928_11,2017-08-28 03:00:00,36.088,-86.653,2811,13B
20170761948_11,2017-08-28 06:45:00,36.187,-86.822,1410,13A
20170762005_11,2017-08-28 09:37:00,36.15,-86.758,1962,13B
20170762183_11,2017-08-28 08:37:00,36.26,-86.71,2326,13B
20170762287_11,2017-08-27 20:30:00,36.249,-86.685,2556,13A
20170762313_11,2017-08-28 09:45:00,36.16,-86.78,1765,13B
20170762377_11,2017-08-28 10:17:00,36.166,-86.759,1959,13B
20170762422_11,2017-08-28 10:25:00,36.082,-86.612,3112,13B
20170762499_11,2017-08-28 11:15:00,36.15,-86.83,1361,13B
20170762532_11,2017-08-28 11:40:00,36.18,-86.81,1466,13A
20170762599_11,2017-08-28 12:30:00,36.14,-86.75,2031,13A
20170762734_11,2017-06-21 06:13:00,36.035,-86.722,2307,13C
20170762754_11,2017-08-28 13:00:00,36.16,-86.8,1581,13A
20170762765_11,2017-08-07 15:00:00,36.083,-86.711,2357,13B
20170762974_11,2017-08-28 11:37:00,36.09,-86.7,2470,13B
20170762986_11,2017-08-25 17:30:00,36.144,-86.749,2030,13A
20170763009_32,2017-08-28 14:37:00,36.19,-86.82,1409,13B
20170763083_11,2017-08-28 15:22:00,36.149,-86.763,1895,13B
20170763104_11,2017-08-28 08:00:00,36.205,-86.81,1462,13C
20170763159_11,2017-08-28 15:30:00,36.31,-86.68,2603,13B
20170763505_11,2017-08-28 16:57:00,36.163,-86.788,1640,13B
20170763583_11,2017-08-27 17:00:00,36.073,-86.599,3204,13B
20170763609_11,2017-08-26 15:53:00,36.108,-86.732,2169,13C
20170763702_11,2017-08-28 19:33:00,36.22,-86.8,1571,13A
20170763702_12,2017-08-28 19:33:00,36.22,-86.8,1571,13A
20170763729_11,2017-08-28 19:30:00,36.17,-86.82,1413,13A
20170764206_11,2017-08-28 22:00:00,36.161,-86.776,1765,13B
20170764237_11,2017-08-28 22:00:00,36.23,-86.74,2082,13B
20170764358_11,2017-08-28 23:00:00,36.26,-86.7,2441,13C
20170764608_11,2017-08-29 00:00:00,36.147,-86.815,1472,13B
20170764625_11,2017-08-29 00:35:00,36.15,-86.76,1895,13A
20170764905_11,2017-08-29 01:25:00,36.068,-86.579,3313,13B
20170765213_11,2017-08-29 07:41:00,36.158,-86.828,1360,13A
20170765227_11,2017-08-28 22:00:00,36.1,-86.6,3200,13A
20170765227_12,2017-08-28 22:00:00,36.1,-86.6,3200,13A
20170765558_11,2017-08-27 12:00:00,36.059,-86.704,2419,13C
20170765646_11,2017-08-29 08:50:00,36.044,-86.706,2421,13B
20170765673_11,2017-08-29 10:05:00,36.151,-86.761,1895,13C
20170765698_12,2017-08-29 09:15:00,36.221,-86.78,1755,13B
20170765698_13,2017-08-29 09:15:00,36.221,-86.78,1755,13B
20170765717_11,2017-08-29 09:00:00,36.193,-86.726,2220,13B
20170765853_11,2017-08-29 10:15:00,36.219,-86.794,1630,13B
20170765863_11,2017-08-29 10:00:00,36.17,-86.75,2026,13C
20170766000_11,2017-08-22 07:00:00,36.241,-86.706,2387,13B
20170766061_11,2017-08-29 11:45:00,36.08,-86.726,2239,13C
20170766161_11,2017-08-29 13:00:00,36.036,-86.71,2365,13C
20170766280_11,2017-08-28 20:30:00,36.085,-86.661,2755,13C
20170766441_11,2017-08-29 13:00:00,36.08,-86.65,2868,13A
20170766470_11,2017-08-29 14:00:00,36.16,-86.77,1828,13B
20170766482_11,2017-08-29 14:00:00,36.13,-86.91,725,13B
20170766545_11,2017-08-29 11:30:00,36.143,-86.8,1584,13C
20170766566_11,2017-08-29 14:30:00,36.106,-86.812,1479,13B
20170766573_11,2017-08-29 14:50:00,36.195,-86.83,1353,13B
20170766633_11,2017-08-27 08:05:00,36.165,-86.602,3145,13B
20170766690_11,2017-08-29 15:30:00,36.13,-86.72,2290,13A
20170766804_11,2017-08-29 15:54:00,36.132,-86.704,2406,13B
20170766817_11,2017-08-29 17:10:00,36.074,-86.701,2473,13B
20170766835_11,2017-08-29 16:10:00,36.159,-86.831,1359,13B
20170766835_12,2017-08-29 16:10:00,36.159,-86.831,1359,13B
20170766891_11,2017-08-29 16:24:00,36.157,-86.789,1641,13C
20170766947_11,2017-08-29 16:40:00,36.21,-86.73,2217,13B
20170766964_11,2017-08-29 17:00:00,36.16,-86.79,1640,13A
20170766992_11,2017-08-21 11:30:00,36.13,-86.8,1586,13B
20170767036_11,2017-08-25 22:00:00,36.104,-86.809,1535,13B
20170767055_11,2017-08-29 17:30:00,36.13,-86.71,2348,13C
20170767091_11,2017-08-29 17:45:00,36.166,-86.782,1701,13B
20170767091_12,2017-08-29 17:45:00,36.166,-86.782,1701,13B
20170767125_11,2017-08-29 02:50:00,36.15,-86.69,2516,13C
20170767154_11,2017-08-29 17:00:00,36.25,-86.71,2328,13B
20170767155_11,2017-05-26 17:00:00,36.15,-86.76,1895,13A
20170767210_11,2017-08-29 18:00:00,36.091,-86.75,2039,13B
20170767222_22,2017-08-29 12:45:00,36.11,-86.77,1837,13C
20170767257_11,2017-08-29 19:00:00,36.162,-86.795,1640,13B
20170767333_11,2017-08-26 01:30:00,36.1,-86.82,1425,13B
20170767368_11,2017-08-29 19:30:00,36.17,-86.81,1468,13A
20170767368_12,2017-08-29 19:30:00,36.17,-86.81,1468,13A
20170767393_11,2017-08-29 19:00:00,36.25,-86.71,2328,13C
20170767660_11,2017-08-29 20:35:00,36.19,-86.82,1409,13C
20170767741_11,2017-08-29 21:20:00,36.161,-86.777,1765,13B
20170767786_11,2017-08-29 21:46:00,36.26,-86.713,2326,13B
20170767786_12,2017-08-29 21:46:00,36.26,-86.713,2326,13B
20170767817_11,2017-08-29 21:56:00,36.17,-86.77,1827,13A
20170767856_11,2017-08-29 16:00:00,36.173,-86.602,3144,13C
20170767934_11,2017-08-29 22:00:00,36.192,-86.62,3045,13A
20170767974_11,2017-08-29 23:01:00,36.072,-86.591,3245,13C
20170768019_11,2017-05-23 00:00:00,36.15,-86.85,1193,13C
20170768019_12,2017-05-23 00:00:00,36.15,-86.85,1193,13C
20170768057_11,2017-08-30 00:17:00,36.107,-86.726,2234,13C
20170768129_11,2017-08-29 15:30:00,36.07,-86.68,2645,13B
20170768297_11,2017-08-30 00:20:00,36.206,-86.763,1885,13B
20170768297_12,2017-08-30 00:20:00,36.206,-86.763,1885,13B
20170768355_11,2017-08-30 00:27:00,36.269,-86.683,2552,13B
20170768376_11,2017-08-30 01:15:00,36.04,-86.582,3287,13B
20170768429_11,2017-08-30 02:24:00,36.269,-86.683,2552,13B
20170768479_11,2017-08-30 02:00:00,36.178,-86.798,1578,13A
20170768922_33,2017-08-30 05:30:00,36.251,-86.742,2079,13A
20170769166_11,2017-08-30 07:50:00,36.06,-86.64,2922,13C
20170769305_11,2017-08-30 08:38:00,36.186,-86.807,1521,13B
20170769332_11,2017-08-14 12:00:00,36.15,-86.758,1962,13C
20170769361_11,2017-08-30 08:45:00,36.17,-86.76,1892,13B
20170769393_11,2017-08-30 08:00:00,36.163,-86.782,1702,13B
20170769412_11,2017-08-30 08:30:00,36.163,-86.782,1702,13B
20170769512_11,2017-08-28 19:00:00,36.15,-86.76,1895,13C
20170769533_11,2017-08-29 21:00:00,36.113,-86.813,1477,13C
20170769619_11,2017-08-30 10:00:00,36.15,-86.63,2955,13A
20170770163_11,2017-08-30 13:30:00,36.16,-86.775,1765,13B
20170770189_11,2017-08-29 23:45:00,36.148,-86.688,2516,13C
20170770253_11,2017-08-29 07:00:00,36.15,-86.77,1830,13C
20170770308_11,2017-08-30 14:31:00,36.17,-86.69,2513,13B
20170770327_11,2017-08-30 14:36:00,36.022,-86.742,2118,13C
20170770335_11,2017-08-29 13:30:00,36.05,-86.65,2873,13C
20170770456_11,2017-08-30 15:29:00,36.07,-86.634,2969,13C
20170770516_11,2017-08-30 15:30:00,36.151,-86.663,2744,13B
20170770691_11,2017-08-30 17:53:00,36.272,-86.723,2266,13C
20170770810_11,2017-08-30 18:02:00,36.218,-86.73,2215,13B
20170770810_12,2017-08-30 18:02:00,36.218,-86.73,2215,13B
20170770930_11,2017-08-29 18:00:00,36.15,-86.77,1830,13B
20170770937_11,2017-08-30 18:30:00,36.244,-86.77,1814,13A
20170771083_11,2017-08-30 19:40:00,36.147,-86.813,1472,13A
20170771086_11,2017-08-30 19:00:00,36.274,-86.71,2324,13B
20170771168_11,2017-08-30 20:22:00,36.203,-86.63,2946,13B
20170771171_21,2017-08-30 20:08:00,36.263,-86.712,2326,13A
20170771405_11,2017-08-30 21:56:00,36.235,-86.766,1880,13A
20170771572_11,2017-08-30 22:26:00,36.215,-86.688,2505,13B
20170771581_11,2017-08-30 22:15:00,36.14,-86.78,1769,13A
20170771584_11,2017-08-30 22:55:00,36.128,-86.908,726,13A
20170771584_12,2017-08-30 22:55:00,36.128,-86.908,726,13A
20170771610_11,2017-08-30 22:45:00,36.265,-86.663,2724,13B
20170771694_11,2017-08-28 22:00:00,36.265,-86.663,2724,13B
20170771780_11,2017-08-30 22:00:00,36.069,-86.679,2645,13A
20170771864_11,2017-08-30 07:00:00,36.081,-86.703,2415,13B
20170772112_11,2017-08-31 01:40:00,36.074,-86.927,566,13B
20170772112_12,2017-08-31 01:40:00,36.074,-86.927,566,13B
20170772207_11,2017-08-28 21:00:00,36.18,-86.81,1466,13B
20170772322_11,2017-08-31 03:00:00,36.179,-86.81,1466,13B
20170772346_11,2017-08-31 01:30:00,36.087,-86.649,2867,13B
20170772426_11,2017-08-31 03:15:00,36.17,-86.765,1892,13B
20170772426_12,2017-08-31 03:15:00,36.17,-86.765,1892,13B
20170772455_11,2017-08-31 01:30:00,36.06,-86.641,2922,13B
20170772455_12,2017-08-31 01:30:00,36.06,-86.641,2922,13B
20170772462_11,2017-08-31 04:00:00,36.129,-86.714,2349,13A
20170772554_11,2017-08-31 04:11:00,36.26,-86.68,2612,13A
20170772962_11,2017-08-31 08:47:00,36.143,-86.763,1896,13B
20170772962_12,2017-08-31 08:47:00,36.143,-86.763,1896,13B
20170773021_11,2017-08-24 12:00:00,36.18,-86.61,3095,13C
20170773228_11,2017-08-31 10:29:00,36.06,-86.641,2922,13A
20170773228_12,2017-08-31 10:29:00,36.06,-86.641,2922,13A
20170773234_11,2017-08-31 10:25:00,36.213,-86.826,1350,13A
20170773241_11,2017-08-31 08:30:00,36.21,-86.73,2217,13B
20170773244_11,2017-08-31 10:30:00,36.166,-86.608,3145,13B
20170773303_11,2017-08-31 08:00:00,36.051,-86.647,2873,13B
20170773303_12,2017-08-31 08:00:00,36.051,-86.647,2873,13B
20170773327_11,2017-08-30 18:00:00,36.075,-86.921,617,13B
20170773437_11,2017-08-31 09:00:00,36.051,-86.647,2873,13B
20170773542_11,2017-07-24 18:30:00,36.08,-86.73,2239,13B
20170773594_11,2017-08-31 12:15:00,36.2,-86.752,2020,13B
20170773899_11,2017-08-31 14:20:00,36.188,-86.814,1464,13A
20170773977_11,2017-08-31 15:23:00,36.151,-86.761,1895,13B
20170774023_11,2017-08-31 15:40:00,36.17,-86.61,3097,13B
20170774090_11,2017-08-31 15:30:00,36.187,-86.749,2023,13C
20170774170_11,2017-08-31 16:33:00,36.08,-86.726,2239,13B
20170774221_11,2017-08-30 12:00:00,36.246,-86.637,2938,13C
20170774276_11,2017-08-31 17:23:00,36.206,-86.769,1820,13B
20170774280_11,2017-08-31 17:20:00,36.15,-86.77,1830,13B
20170774280_12,2017-08-31 17:20:00,36.15,-86.77,1830,13B
20170774305_11,2017-08-31 17:30:00,36.13,-86.81,1474,13B
20170774357_11,2017-08-31 16:47:00,36.19,-86.85,1186,13C
20170774384_11,2017-08-31 18:05:00,36.262,-86.649,2837,13B
20170774384_12,2017-08-31 18:05:00,36.262,-86.649,2837,13B
20170774390_11,2017-08-31 18:18:00,36.151,-86.761,1895,13B
20170774432_11,2017-08-31 19:00:00,36.13,-86.9,784,13C
20170774459_22,2017-08-31 17:46:00,36.21,-86.69,2506,13B
20170774462_11,2017-08-31 16:15:00,36.04,-86.71,2364,13C
20170774526_21,2017-08-31 19:30:00,36.14,-86.88,961,13A
20170774544_11,2017-08-31 19:32:00,36.185,-86.768,1824,13C
20170774592_11,2017-08-31 20:19:00,36.181,-86.84,1245,13C
20170774681_11,2017-08-31 20:17:00,36.15,-86.76,1895,13B
20170774715_11,2017-08-31 20:15:00,36.073,-86.669,2701,13B
20170774758_11,2017-08-31 12:00:00,36.14,-86.8,1585,13C
20170774817_11,2017-08-31 21:00:00,36.16,-86.84,1248,13A
20170775082_11,2017-08-31 23:00:00,36.117,-86.841,1256,13B
20170775140_11,2017-08-31 23:37:00,36.254,-86.776,1749,13B
20170775227_11,2017-09-01 02:32:00,36.254,-86.775,1749,13B
20170775409_11,2017-08-31 22:00:00,36.06,-86.61,3116,13A
20170775681_11,2017-09-01 03:28:00,36.082,-86.61,3112,13B
20170775713_11,2017-09-01 03:35:00,36.219,-86.817,1404,13A
20170776032_11,2017-09-01 05:30:00,36.21,-86.78,1757,13C
20170776032_12,2017-09-01 05:30:00,36.21,-86.78,1757,13C
20170776041_11,2017-09-01 07:02:00,36.133,-86.723,2290,13B
20170776041_12,2017-09-01 07:02:00,36.133,-86.723,2290,13B
20170776078_11,2017-09-01 07:00:00,36.18,-86.77,1825,13B
20170776333_11,2017-09-01 09:30:00,36.175,-86.816,1467,13B
20170776512_11,2017-09-01 10:12:00,36.15,-86.77,1830,13A
20170776530_11,2017-09-01 10:15:00,36.09,-86.74,2106,13B
20170776571_11,2017-09-01 10:30:00,36.074,-86.719,2300,13A
20170776571_12,2017-09-01 10:30:00,36.074,-86.719,2300,13A
20170776585_11,2017-09-01 10:00:00,36.23,-86.79,1628,13C
20170776711_11,2017-09-01 08:00:00,36.237,-86.775,1752,13C
20170776726_11,2017-09-01 11:34:00,36.234,-86.795,1628,13B
20170776734_11,2017-09-01 11:30:00,36.151,-86.758,1962,13A
20170776734_12,2017-09-01 11:30:00,36.151,-86.758,1962,13A
20170776734_13,2017-09-01 11:30:00,36.151,-86.758,1962,13A
20170776909_22,2017-09-01 12:50:00,36.063,-86.629,3018,13B
20170776913_11,2017-08-10 21:05:00,36.14,-86.8,1585,13B
20170776989_11,2017-09-01 13:00:00,36.19,-86.82,1409,13C
20170777083_22,2017-09-01 13:15:00,36.21,-86.69,2506,13B
20170777174_41,2017-09-01 15:00:00,36.265,-86.665,2724,13A
20170777174_42,2017-09-01 15:00:00,36.265,-86.665,2724,13A
20170777188_11,2017-09-01 15:00:00,36.088,-86.942,468,13A
20170777268_11,2017-09-01 15:30:00,36.171,-86.783,1700,13C
20170777311_11,2017-09-01 15:45:00,36.221,-86.769,1818,13B
20170777427_11,2017-09-01 18:50:00,36.18,-86.82,1411,13A
20170777446_11,2017-09-01 16:00:00,36.079,-86.611,3112,13C
20170777469_11,2017-09-01 17:11:00,36.036,-86.777,1787,13B
20170777612_11,2017-09-01 18:22:00,36.14,-86.74,2098,13B
20170777629_21,2017-09-01 18:30:00,36.11,-86.81,1478,13B
20170777656_11,2017-09-01 18:50:00,36.19,-86.75,2022,13B
20170777689_11,2017-09-01 19:45:00,36.069,-86.73,2241,13B
20170777713_11,2017-09-01 19:30:00,36.13,-86.71,2348,13A
20170777780_11,2017-09-01 22:51:00,36.172,-86.812,1467,13C
20170777784_11,2017-09-01 20:07:00,36.18,-86.65,2851,13A
20170777784_13,2017-09-01 20:07:00,36.18,-86.65,2851,13A
20170778097_11,2017-09-01 22:19:00,35.99,-86.676,2659,13B
