primary_key,incident_occured,latitude,longitude,grid,offense_type
20180494185_11,2018-06-06 20:38:00,36.23,-86.76,1881,13B
20180494185_12,2018-06-06 20:38:00,36.23,-86.76,1881,13B
20180494264_11,2018-06-06 21:00:00,36.139,-86.765,1897,13B
20180494264_12,2018-06-06 21:00:00,36.139,-86.765,1897,13B
20180494418_11,2018-06-06 22:00:00,36.175,-86.761,1891,13B
20180494472_11,2018-06-06 23:00:00,36.25,-86.72,2270,13A
20180494714_11,2018-06-07 01:00:00,36.048,-86.719,2305,13B
20180494771_11,2018-06-07 01:15:00,36.253,-86.774,1749,13C
20180494774_11,2018-06-07 01:36:00,36.193,-86.792,1635,13B
20180494775_11,2018-06-07 01:35:00,36.15,-86.76,1895,13A
20180494803_11,2018-06-07 01:51:00,36.218,-86.705,2391,13B
20180494862_11,2018-06-06 23:00:00,36.167,-86.799,1580,13B
20180494919_11,2018-06-07 02:44:00,36.038,-86.777,1786,13B
20180495173_11,2018-06-07 05:00:00,36.22,-86.76,1883,13B
20180495340_11,2018-06-07 06:30:00,36.19,-86.62,3045,13C
20180495388_11,2018-06-05 03:15:00,36.211,-86.836,1296,13A
20180495702_11,2018-06-07 09:30:00,36.201,-86.824,1352,13B
20180495702_12,2018-06-07 09:30:00,36.201,-86.824,1352,13B
20180495802_11,2018-06-07 10:45:00,36.152,-86.86,1076,13B
20180495967_11,2018-06-07 11:23:00,36.227,-86.826,1348,13B
20180496098_11,2018-06-07 00:00:00,36.101,-86.884,908,13B
20180496119_11,2018-06-07 11:15:00,36.183,-86.76,1889,13C
20180496247_11,2018-06-07 13:07:00,36.11,-86.72,2294,13A
20180496247_12,2018-06-07 13:07:00,36.11,-86.72,2294,13A
20180496291_11,2018-06-06 18:00:00,36.182,-86.798,1578,13B
20180496317_11,2018-06-07 00:50:00,36.2,-86.74,2087,13C
20180496348_11,2018-06-07 00:00:00,36.082,-86.717,2299,13A
20180496449_11,2018-06-06 13:00:00,36.16,-86.77,1828,13C
20180496465_11,2018-06-07 00:10:00,36.15,-86.68,2631,13C
20180496713_22,2018-06-07 11:30:00,36.2,-86.74,2087,13A
20180496894_11,2018-06-07 17:00:00,36.135,-86.779,1770,13B
20180497138_11,2018-06-07 18:15:00,36.042,-86.718,2306,13B
20180497138_12,2018-06-07 18:15:00,36.042,-86.718,2306,13B
20180497149_11,2018-06-07 18:19:00,36.15,-86.71,2345,13B
20180497194_11,2018-06-07 19:00:00,36.147,-86.813,1472,13B
20180497286_11,2018-06-07 18:46:00,36.22,-86.73,2215,13C
20180497300_11,2018-06-07 19:52:00,36.084,-86.658,2811,13B
20180497410_11,2018-06-07 19:00:00,36.113,-86.811,1477,13B
20180497446_11,2018-06-07 20:20:00,36.258,-86.764,1876,13A
20180497475_11,2018-06-07 20:30:00,36.047,-86.615,3118,13B
20180497475_12,2018-06-07 20:30:00,36.047,-86.615,3118,13B
20180497551_12,2018-06-07 21:30:00,36.06,-86.64,2922,13A
20180497631_11,2018-06-07 19:00:00,36.245,-86.775,1751,13B
20180497674_11,2018-06-07 21:30:00,36.2,-86.82,1407,13A
20180497710_11,2018-06-07 21:59:00,36.136,-86.788,1644,13B
20180497718_11,2018-06-07 23:30:00,36.187,-86.599,3185,13A
20180497720_11,2018-06-07 21:00:00,36.182,-86.757,1957,13C
20180497739_11,2018-06-07 23:00:00,36.24,-86.77,1814,13B
20180497811_11,2018-06-07 23:50:00,36.175,-86.746,2025,13B
20180497963_11,2018-06-08 01:01:00,36.11,-86.63,2962,13A
20180498130_11,2018-06-08 02:25:00,36.16,-86.82,1414,13B
20180498133_11,2018-06-08 02:10:00,36.207,-86.792,1632,13B
20180498244_11,2018-06-08 03:16:00,36.14,-86.74,2098,13B
20180498517_11,2018-06-08 05:44:00,36.162,-86.776,1765,13B
20180498543_11,2018-06-08 06:13:00,36.16,-86.77,1828,13A
20180498739_11,2018-06-08 00:00:00,36.23,-86.79,1628,13B
20180498824_11,2018-06-08 06:15:00,36.15,-86.68,2631,13C
20180498825_11,2018-06-08 08:55:00,36.144,-86.749,2030,13B
20180498835_11,2018-05-27 15:00:00,36.152,-86.681,2573,13A
20180498872_11,2018-06-08 09:15:00,36.207,-86.766,1885,13C
20180499092_11,2018-06-08 11:16:00,36.18,-86.81,1466,13A
20180499260_11,2018-05-29 22:00:00,36.13,-86.715,2348,13A
20180499424_11,2018-06-08 00:30:00,36.167,-86.778,1764,13C
20180499468_11,2018-05-25 23:00:00,36.15,-86.696,2460,13B
20180499489_11,2018-06-08 13:00:00,36.048,-86.703,2421,13B
20180499581_11,2018-06-08 04:00:00,36.132,-86.724,2230,13B
20180499598_11,2018-06-08 00:30:00,36.24,-86.76,1879,13C
20180499615_11,2018-06-08 14:00:00,36.062,-86.689,2531,13B
20180499666_21,2018-06-08 11:00:00,36.186,-86.585,3262,13B
20180499676_11,2018-06-07 00:00:00,36.08,-86.7,2472,13B
20180499682_11,2018-06-08 13:00:00,36.104,-86.807,1535,13C
20180499683_11,2018-06-08 14:30:00,36.19,-86.77,1823,13A
20180499755_22,2018-06-08 15:15:00,36.138,-86.881,961,13B
20180499799_11,2018-06-08 15:25:00,36.282,-86.708,2380,13A
20180499799_12,2018-06-08 15:25:00,36.282,-86.708,2380,13A
20180499811_11,2018-06-08 15:33:00,36.212,-86.765,1884,13C
20180499920_11,2018-06-08 15:50:00,36.07,-86.73,2241,13C
20180499944_11,2018-06-08 16:00:00,36.093,-86.739,2106,13B
20180500005_11,2018-06-08 16:31:00,36.152,-86.784,1704,13B
20180500012_11,2018-06-07 21:00:00,36.146,-86.626,3004,13A
20180500015_11,2018-06-08 16:14:00,36.154,-86.802,1582,13C
20180500087_11,2018-06-08 17:06:00,36.11,-86.64,2913,13C
20180500131_11,2018-06-08 17:30:00,36.27,-86.701,2439,13B
20180500184_11,2018-06-08 17:51:00,36.18,-86.61,3095,13B
20180500321_11,2018-06-08 18:46:00,36.051,-86.658,2817,13A
20180500330_11,2018-05-01 09:00:00,36.071,-86.607,3162,13C
20180500478_11,2018-06-08 19:00:00,36.18,-86.59,3227,13C
20180500767_11,2018-06-08 22:00:00,36.08,-86.71,2357,13A
20180500849_11,2018-06-08 20:45:00,36.218,-86.696,2448,13B
20180500894_12,2018-06-08 23:38:00,36.212,-86.834,1295,13A
20180500951_11,2018-06-08 21:00:00,36.158,-86.827,1360,13B
20180500955_11,2018-06-08 21:44:00,36.152,-86.845,1250,13A
20180501061_11,2018-06-08 22:55:00,36.044,-86.667,2706,13B
20180501078_11,2018-06-08 22:40:00,36.203,-86.777,1758,13B
20180501083_12,2018-06-08 22:19:00,36.172,-86.804,1523,13B
20180501114_11,2018-06-08 23:00:00,36.165,-86.769,1827,13B
20180501224_11,2018-06-09 00:51:00,36.151,-86.859,1135,13B
20180501229_11,2018-06-09 00:40:00,36.18,-86.79,1637,13A
20180501229_12,2018-06-09 00:40:00,36.18,-86.79,1637,13A
20180501229_13,2018-06-09 00:40:00,36.18,-86.79,1637,13A
20180501229_14,2018-06-09 00:40:00,36.18,-86.79,1637,13A
20180501231_11,2018-06-08 21:30:00,36.065,-86.585,3283,13B
20180501270_11,2018-06-09 01:09:00,36.134,-86.764,1898,13B
20180501279_11,2018-06-09 01:33:00,36.174,-86.6,3187,13B
20180501368_11,2018-06-08 21:00:00,36.121,-86.7,2465,13B
20180501371_11,2018-06-09 02:20:00,36.15,-86.77,1830,13A
20180501394_11,2018-06-09 02:55:00,36.19,-86.77,1823,13A
20180501394_12,2018-06-09 02:55:00,36.19,-86.77,1823,13A
20180501449_11,2018-06-09 03:25:00,36.17,-86.77,1827,13C
20180501794_11,2018-06-08 17:00:00,36.127,-86.544,3389,13C
20180501916_11,2018-05-09 08:45:00,36.14,-86.75,2031,13B
20180501946_22,2018-06-09 09:15:00,36.074,-86.926,566,13B
20180501968_11,2018-06-08 16:30:00,36.166,-86.756,1959,13B
20180501989_11,2018-06-09 09:00:00,36.08,-86.71,2357,13B
20180502011_11,2018-06-08 18:00:00,36.165,-86.603,3145,13C
20180502186_11,2018-06-09 15:16:00,36.316,-86.851,1164,13B
20180502193_11,2018-06-09 11:29:00,36.235,-86.624,2988,13B
20180502213_11,2018-06-06 17:35:00,36.177,-86.812,1466,13B
20180502376_11,2018-06-09 13:07:00,36.21,-86.76,1885,13C
20180502452_11,2018-06-09 14:31:00,36.094,-86.735,2172,13B
20180502465_11,2018-06-09 14:00:00,36.183,-86.834,1300,13B
20180502540_11,2018-06-09 10:00:00,36.06,-86.64,2922,13A
20180502553_11,2018-06-09 15:36:00,36.151,-86.759,1962,13B
20180502605_11,2018-06-09 15:50:00,36.264,-86.724,2207,13B
20180502621_11,2018-06-09 16:00:00,36.13,-86.71,2348,13A
20180502855_11,2018-06-09 18:38:00,36.167,-86.765,1892,13B
20180502909_11,2018-06-09 18:30:00,36.27,-86.73,2206,13B
20180502920_11,2018-06-09 18:15:00,36.2,-86.768,1821,13B
20180503105_12,2018-06-09 21:30:00,36.17,-86.67,2685,13B
20180503105_21,2018-06-09 21:30:00,36.17,-86.67,2685,13A
20180503133_11,2018-06-09 20:09:00,36.06,-86.641,2922,13C
20180503147_11,2018-06-09 21:00:00,36.055,-86.728,2243,13B
20180503164_11,2018-06-09 21:12:00,36.17,-86.81,1468,13A
20180503164_12,2018-06-09 21:12:00,36.17,-86.81,1468,13A
20180503170_11,2018-06-09 21:32:00,36.162,-86.776,1765,13B
20180503253_11,2018-06-09 22:20:00,36.084,-86.63,2966,13A
20180503258_11,2018-06-09 22:30:00,36.251,-86.742,2079,13B
20180503259_11,2018-06-09 19:00:00,36.045,-86.698,2478,13B
20180503269_31,2018-06-09 21:35:00,36.087,-86.704,2414,13B
20180503287_11,2018-06-09 22:00:00,36.07,-86.694,2530,13B
20180503326_11,2018-06-09 23:27:00,36.16,-86.771,1828,13B
20180503326_12,2018-06-09 23:27:00,36.16,-86.771,1828,13B
20180503348_11,2018-06-09 22:30:00,36.16,-86.773,1828,13B
20180503363_11,2018-06-09 22:30:00,36.189,-86.812,1464,13B
20180503365_11,2018-06-10 00:00:00,36.161,-86.777,1765,13B
20180503380_11,2018-06-09 22:23:00,36.118,-86.63,2961,13B
20180503405_11,2018-06-09 23:40:00,36.166,-86.755,1959,13C
20180503408_11,2018-06-09 22:36:00,36.08,-86.71,2357,13C
20180503456_11,2018-06-09 23:30:00,36.141,-86.79,1644,13B
20180503463_11,2018-06-09 23:20:00,36.04,-86.61,3119,13C
20180503511_11,2018-06-10 00:46:00,36.074,-86.732,2175,13B
20180503511_12,2018-06-10 00:46:00,36.074,-86.732,2175,13B
20180503512_11,2018-06-09 22:23:00,36.118,-86.63,2961,13B
20180503530_11,2018-06-10 02:28:00,36.16,-86.78,1765,13B
20180503587_11,2018-06-09 23:30:00,36.161,-86.777,1765,13B
20180503595_11,2018-06-10 01:30:00,36.151,-86.771,1830,13B
20180503599_22,2018-06-10 01:00:00,36.16,-86.775,1765,13B
20180503602_11,2018-06-10 01:00:00,36.26,-86.71,2326,13B
20180503611_11,2018-06-10 01:00:00,36.159,-86.781,1702,13B
20180503661_11,2018-06-10 02:00:00,36.27,-86.71,2324,13B
20180503663_11,2018-06-10 01:55:00,36.13,-86.71,2348,13B
20180503663_12,2018-06-10 01:55:00,36.13,-86.71,2348,13B
20180503676_11,2018-06-10 02:00:00,36.141,-86.79,1644,13C
20180503693_11,2018-06-10 02:30:00,36.252,-86.713,2327,13A
20180503702_11,2018-06-10 02:30:00,36.298,-86.701,2434,13B
20180503779_11,2018-06-10 03:30:00,36.17,-86.78,1764,13A
20180503785_11,2018-06-10 03:30:00,36.145,-86.884,901,13B
20180503822_11,2018-06-10 04:13:00,36.16,-86.775,1765,13B
20180503880_11,2018-06-10 05:03:00,36.149,-86.758,1962,13B
20180503917_11,2018-06-10 05:00:00,36.16,-86.774,1765,13B
20180504067_11,2018-06-10 07:25:00,36.242,-86.735,2146,13A
20180504077_11,2018-06-09 17:30:00,36.24,-86.8,1567,13C
20180504211_11,2018-06-10 08:30:00,36.077,-86.688,2529,13B
20180504226_11,2018-06-10 09:10:00,36.162,-86.822,1414,13A
20180504256_11,2018-06-10 09:30:00,36.171,-86.807,1523,13A
20180504317_11,2018-06-10 07:00:00,36.17,-86.8,1580,13B
20180504481_11,2018-06-10 00:31:00,36.087,-86.604,3159,13B
20180504505_11,2018-06-10 07:00:00,36.099,-86.872,1026,13C
20180504514_11,2018-06-10 09:00:00,36.153,-86.67,2688,13B
20180504537_11,2018-06-10 00:00:00,36.153,-86.724,2227,13A
20180504541_11,2018-06-10 13:20:00,36.229,-86.757,1948,13B
20180504545_11,2018-06-10 13:00:00,36.103,-86.741,2104,13B
20180504557_11,2018-06-10 13:54:00,36.064,-86.628,3018,13B
20180504613_11,2018-06-10 13:30:00,36.158,-86.77,1829,13B
20180504637_11,2018-06-10 15:00:00,36.143,-86.788,1643,13C
20180504645_11,2018-06-07 22:15:00,36.157,-86.793,1641,13B
20180504650_11,2018-06-10 15:00:00,36.05,-86.71,2362,13C
20180504654_11,2018-06-10 15:11:00,36.171,-86.799,1579,13B
20180504654_12,2018-06-10 15:11:00,36.171,-86.799,1579,13B
20180504757_11,2018-06-10 17:16:00,36.185,-86.595,3185,13B
20180504845_11,2018-06-10 16:55:00,36.131,-86.899,784,13B
20180504845_12,2018-06-10 16:55:00,36.131,-86.899,784,13B
20180504858_11,2018-06-10 16:58:00,36.17,-86.82,1413,13A
20180504858_12,2018-06-10 16:58:00,36.17,-86.82,1413,13A
20180504874_11,2018-06-10 17:06:00,36.35,-86.73,2193,13B
20180504880_11,2018-06-10 17:14:00,36.17,-86.69,2513,13A
20180504922_11,2018-06-10 17:00:00,36.224,-86.628,2990,13C
20180504922_12,2018-06-10 17:00:00,36.224,-86.628,2990,13C
20180505012_11,2018-06-10 18:20:00,36.22,-86.75,2017,13A
20180505012_12,2018-06-10 18:20:00,36.22,-86.75,2017,13A
20180505012_13,2018-06-10 18:20:00,36.22,-86.75,2017,13A
20180505061_11,2018-06-06 14:00:00,36.239,-86.641,2891,13B
20180505070_11,2018-06-10 19:16:00,36.2,-86.79,1633,13B
20180505075_11,2018-06-10 18:45:00,36.051,-86.609,3117,13B
20180505100_11,2018-06-10 19:17:00,36.13,-86.79,1645,13A
20180505118_11,2018-06-10 19:21:00,36.268,-86.742,2076,13B
20180505130_11,2018-06-09 21:00:00,36.077,-86.617,3065,13B
20180505241_11,2018-06-10 17:00:00,36.054,-86.641,2923,13B
20180505255_11,2018-06-10 20:34:00,36.06,-86.64,2922,13B
20180505274_11,2018-06-10 14:00:00,36.165,-86.598,3188,13B
20180505322_11,2018-06-10 21:15:00,36.16,-86.77,1828,13B
20180505322_12,2018-06-10 21:15:00,36.16,-86.77,1828,13B
20180505353_11,2018-06-10 21:29:00,36.269,-86.768,1809,13A
20180505390_11,2018-06-10 21:49:00,36.15,-86.79,1642,13A
20180505462_11,2018-06-10 22:25:00,36.142,-86.641,2907,13B
20180505485_11,2018-06-10 22:15:00,36.24,-86.708,2387,13C
20180505524_11,2018-06-10 23:24:00,36.051,-86.675,2648,13A
20180505539_11,2018-06-09 22:00:00,36.13,-86.71,2348,13B
20180505541_11,2018-06-10 23:30:00,36.146,-86.663,2745,13B
20180505550_11,2018-06-10 21:00:00,36.17,-86.79,1639,13A
20180505575_11,2018-06-10 21:59:00,36.258,-86.849,1174,13C
20180505601_11,2018-06-10 22:00:00,36.17,-86.77,1827,13B
20180505633_21,2018-06-10 08:45:00,36.083,-86.758,1974,13B
20180505717_11,2018-06-10 23:23:00,36.2,-86.78,1758,13B
20180505722_11,2018-06-11 01:44:00,36.166,-86.608,3145,13A
20180505739_11,2018-06-10 18:10:00,36.16,-86.82,1414,13A
20180505745_11,2018-06-11 00:00:00,36.162,-86.826,1359,13B
20180505861_11,2018-06-11 04:31:00,36.23,-86.76,1881,13C
20180505891_11,2018-06-11 04:00:00,36.213,-86.695,2449,13B
20180505917_11,2018-06-09 22:30:00,36.16,-86.78,1765,13A
20180505979_11,2018-06-11 04:29:00,36.152,-86.755,1962,13B
20180505979_22,2018-06-11 04:29:00,36.152,-86.755,1962,13C
20180506197_11,2018-06-11 06:30:00,36.14,-86.76,1897,13A
20180506197_12,2018-06-11 06:30:00,36.14,-86.76,1897,13A
20180506599_11,2018-06-11 09:20:00,36.221,-86.806,1515,13B
20180506670_11,2018-06-11 10:30:00,36.196,-86.716,2337,13A
20180506721_11,2018-06-11 10:41:00,36.14,-86.786,1706,13B
20180506775_11,2018-06-11 11:00:00,36.173,-86.765,1891,13A
20180506916_22,2018-06-10 19:15:00,36.31,-86.68,2603,13C
20180506928_11,2018-06-11 00:15:00,36.118,-87.004,108,13B
20180506959_11,2018-06-11 13:00:00,36.258,-86.764,1876,13B
20180506965_11,2018-06-11 10:40:00,36.251,-86.743,2079,13C
20180507007_11,2018-06-11 13:30:00,36.051,-86.96,384,13C
20180507144_11,2018-06-11 14:30:00,36.17,-86.76,1892,13B
20180507154_11,2018-06-08 13:00:00,36.062,-86.689,2531,13B
20180507172_11,2018-06-11 14:52:00,36.077,-86.604,3161,13B
20180507204_11,2018-06-11 15:11:00,36.21,-86.78,1757,13A
20180507273_11,2018-06-11 00:40:00,36.16,-86.78,1765,13C
20180507275_11,2018-06-11 15:37:00,36.163,-86.78,1765,13B
20180507285_11,2018-06-11 15:15:00,36.245,-86.716,2329,13B
20180507303_11,2018-06-11 15:06:00,36.19,-86.83,1354,13B
20180507328_11,2018-06-11 15:56:00,36.095,-86.728,2236,13B
20180507328_12,2018-06-11 15:56:00,36.095,-86.728,2236,13B
20180507368_11,2018-06-11 13:00:00,36.18,-86.81,1466,13B
20180507479_11,2018-06-11 17:03:00,36.07,-86.65,2870,13B
20180507540_11,2018-05-11 17:10:00,36.14,-86.86,1078,13B
20180507559_11,2018-06-11 17:37:00,36.07,-86.62,3066,13A
20180507559_12,2018-06-11 17:37:00,36.07,-86.62,3066,13A
20180507596_11,2018-06-11 17:48:00,36.251,-86.743,2079,13B
20180507688_11,2018-06-11 18:30:00,36.15,-86.76,1895,13A
20180507727_11,2018-06-08 19:00:00,36.22,-86.835,1294,13B
20180507790_11,2018-06-11 19:36:00,36.13,-86.71,2348,13B
20180507801_11,2018-06-11 19:13:00,36.277,-86.69,2494,13A
20180507836_11,2018-06-11 19:14:00,36.235,-86.766,1880,13C
20180507861_11,2018-06-11 19:08:00,36.15,-86.76,1895,13B
20180507861_12,2018-06-11 19:08:00,36.15,-86.76,1895,13B
20180507886_11,2018-06-11 13:00:00,36.14,-86.86,1078,13B
20180507905_11,2018-06-11 19:45:00,36.14,-86.79,1644,13B
20180507905_12,2018-06-11 19:45:00,36.14,-86.79,1644,13B
20180507935_11,2018-06-11 20:07:00,36.293,-86.695,2435,13A
20180507935_22,2018-06-11 20:07:00,36.293,-86.695,2435,13B
20180507947_11,2018-06-11 20:13:00,36.26,-86.77,1811,13A
20180507947_13,2018-06-11 20:13:00,36.26,-86.77,1811,13A
20180507966_11,2018-06-11 20:12:00,36.15,-86.79,1642,13B
20180508039_11,2018-06-11 19:42:00,36.21,-86.78,1757,13B
20180508056_11,2018-06-11 20:00:00,36.16,-86.76,1893,13C
20180508111_11,2018-06-11 17:00:00,36.17,-86.763,1892,13B
20180508247_11,2018-06-11 22:00:00,36.165,-86.6,3188,13C
20180508259_22,2018-06-11 21:00:00,36.23,-86.76,1881,13B
20180508300_11,2018-06-11 22:00:00,36.124,-86.706,2407,13B
20180508300_12,2018-06-11 22:00:00,36.124,-86.706,2407,13B
20180508363_11,2018-06-11 22:30:00,36.166,-86.755,1959,13B
20180508517_11,2018-06-11 23:54:00,36.171,-86.792,1638,13B
20180508525_11,2018-06-12 00:53:00,36.104,-86.735,2170,13A
20180508549_11,2018-06-12 01:00:00,36.18,-86.809,1522,13B
20180508585_11,2018-06-12 00:00:00,36.18,-86.61,3095,13A
20180508586_11,2018-06-11 23:50:00,36.09,-86.69,2526,13B
20180508810_11,2018-06-12 03:05:00,36.201,-86.824,1352,13B
20180509129_11,2018-06-09 16:00:00,36.179,-86.799,1578,13B
20180509145_11,2018-06-12 05:30:00,36.183,-86.774,1761,13C
20180509215_11,2018-06-12 06:30:00,36.035,-86.588,3252,13B
20180509267_11,2018-06-12 07:00:00,36.142,-86.641,2907,13B
20180509615_11,2018-06-12 09:24:00,36.162,-86.782,1702,13A
20180509646_11,2018-06-04 21:30:00,36.21,-86.59,3222,13C
20180509724_11,2018-06-12 10:00:00,36.157,-86.769,1829,13B
20180509808_11,2018-06-12 10:30:00,36.21,-86.73,2217,13C
20180509837_11,2018-06-12 10:30:00,36.169,-86.772,1827,13C
20180509975_11,2018-06-09 19:20:00,36.11,-86.79,1649,13C
20180509975_12,2018-06-09 19:20:00,36.11,-86.79,1649,13C
20180509987_21,2018-06-12 13:24:00,36.159,-86.826,1359,13B
20180510000_11,2018-06-10 23:00:00,36.16,-86.79,1640,13C
20180510006_11,2018-06-12 00:20:00,36.039,-86.672,2707,13B
20180510029_11,2018-06-12 00:24:00,36.304,-86.708,2376,13A
20180510076_11,2018-06-12 00:45:00,36.12,-86.7,2465,13A
20180510229_11,2018-06-12 14:00:00,36.18,-86.8,1578,13B
20180510374_22,2018-06-12 14:00:00,36.14,-86.8,1585,13A
20180510401_11,2018-06-11 00:00:00,36.15,-86.697,2460,13C
20180510413_11,2018-06-08 15:30:00,36.264,-86.724,2207,13B
20180510511_11,2018-06-12 15:15:00,36.116,-86.828,1367,13A
20180510518_11,2018-06-12 15:00:00,36.084,-86.708,2414,13B
20180510523_11,2018-06-12 16:00:00,36.156,-86.585,3267,13B
20180510566_11,2018-06-12 16:09:00,36.178,-86.812,1466,13A
20180510629_11,2018-06-12 16:29:00,36.184,-86.81,1465,13B
20180510639_11,2018-06-11 18:09:00,36.25,-86.76,1878,13B
20180510711_11,2018-06-12 16:45:00,36.181,-86.837,1301,13B
20180510746_11,2018-06-12 17:15:00,36.163,-86.782,1702,13B
20180510746_12,2018-06-12 17:15:00,36.163,-86.782,1702,13B
20180510771_11,2018-06-12 17:50:00,36.209,-86.633,2945,13B
20180510801_11,2018-06-12 17:40:00,36.203,-86.748,2020,13B
20180510855_11,2018-06-12 17:50:00,36.207,-86.725,2217,13B
20180510910_11,2018-06-12 02:00:00,36.15,-86.76,1895,13B
20180510979_11,2018-06-12 18:30:00,36.052,-86.648,2873,13C
20180511138_11,2018-06-12 19:30:00,36.16,-86.81,1469,13B
20180511217_11,2018-06-12 19:30:00,36.203,-86.777,1758,13B
20180511221_11,2018-06-12 20:06:00,36.18,-86.81,1466,13B
20180511323_11,2018-06-12 20:36:00,36.149,-86.762,1895,13B
20180511405_11,2018-06-10 22:00:00,36.11,-86.81,1478,13B
20180511478_11,2018-06-12 18:15:00,36.24,-86.872,1001,13C
20180511500_11,2018-06-12 20:00:00,36.278,-86.718,2265,13B
20180511567_11,2018-06-10 05:03:00,36.149,-86.758,1962,13A
20180511652_11,2018-06-12 22:30:00,36.206,-86.781,1694,13C
20180511740_11,2018-05-30 07:00:00,36.152,-86.758,1962,13A
20180511799_11,2018-06-12 23:00:00,36.21,-86.78,1757,13C
20180511808_11,2018-06-13 00:00:00,36.08,-86.94,469,13A
20180511808_12,2018-06-13 00:00:00,36.08,-86.94,469,13A
20180511887_11,2018-06-13 00:38:00,36.172,-86.812,1467,13B
20180512284_11,2018-06-13 04:00:00,36.068,-86.609,3114,13B
20180512298_11,2018-06-13 03:00:00,36.299,-86.693,2490,13B
20180512787_11,2018-06-13 08:00:00,36.15,-86.76,1895,13A
20180513173_11,2018-06-13 10:56:00,36.222,-86.762,1883,13A
20180513204_11,2018-06-13 10:00:00,36.265,-86.707,2383,13C
20180513493_11,2018-06-13 00:45:00,36.11,-86.81,1478,13C
20180513543_11,2018-06-13 13:00:00,36.133,-86.723,2290,13B
20180513551_11,2018-06-13 13:00:00,36.213,-86.761,1884,13C
20180513613_11,2018-06-13 00:42:00,36.135,-86.664,2747,13C
20180513736_11,2018-06-07 21:00:00,36.05,-86.64,2923,13B
20180513743_11,2018-06-13 13:40:00,36.27,-86.68,2610,13C
20180513767_22,2018-06-13 13:50:00,36.09,-86.73,2237,13C
20180513886_11,2018-06-13 15:26:00,36.215,-86.788,1631,13B
20180513893_11,2018-06-13 14:25:00,36.17,-86.8,1580,13C
20180513994_11,2018-06-11 22:00:00,36.18,-86.81,1466,13B
20180514151_11,2018-06-13 16:30:00,36.087,-86.649,2867,13B
20180514156_11,2018-06-13 16:30:00,36.151,-86.628,3003,13B
20180514338_11,2018-06-13 17:30:00,36.17,-86.75,2026,13A
20180514404_11,2018-06-13 17:50:00,36.154,-86.77,1829,13B
20180514413_11,2018-06-13 17:04:00,36.168,-86.822,1413,13B
20180514423_21,2018-06-13 18:01:00,36.26,-86.68,2612,13B
20180514452_11,2018-06-13 18:07:00,36.265,-86.648,2836,13B
20180514519_11,2018-06-11 13:00:00,36.052,-86.649,2873,13C
20180514541_11,2018-06-13 18:54:00,36.153,-86.724,2227,13A
20180514555_11,2018-06-13 18:50:00,36.266,-86.765,1875,13C
20180514575_11,2018-06-13 21:36:00,36.149,-86.762,1895,13C
20180514584_11,2018-06-13 19:30:00,36.15,-86.86,1076,13B
20180514641_11,2018-06-13 19:25:00,36.322,-86.796,1553,13C
20180514758_11,2018-06-13 20:30:00,36.052,-86.583,3285,13B
20180514781_11,2018-06-13 19:40:00,36.25,-86.7,2443,13C
20180514825_11,2018-06-13 21:04:00,36.06,-86.67,2704,13A
20180514825_12,2018-06-13 21:04:00,36.06,-86.67,2704,13A
20180514859_11,2018-06-13 22:12:00,36.121,-86.703,2408,13C
20180514905_12,2018-06-13 21:43:00,36.209,-86.828,1351,13C
20180514906_11,2018-06-11 13:00:00,36.206,-86.781,1694,13B
20180514941_22,2018-06-13 20:37:00,36.13,-86.85,1196,13C
20180515008_11,2018-06-13 22:00:00,36.116,-86.828,1367,13B
20180515040_11,2018-06-13 22:15:00,36.057,-86.611,3116,13B
20180515060_11,2018-06-13 21:50:00,36.2,-86.608,3139,13B
20180515147_11,2018-06-13 21:21:00,36.127,-86.707,2407,13B
20180515147_12,2018-06-13 21:21:00,36.127,-86.707,2407,13B
