primary_key,incident_occured,latitude,longitude,grid,offense_type
20170572245_11,2017-06-29 18:15:00,36.086,-86.653,2811,13B
20170572402_11,2017-06-29 19:00:00,36.045,-86.61,3118,13C
20170572425_11,2017-06-29 19:30:00,36.158,-86.77,1829,13A
20170572488_11,2017-06-29 20:11:00,36.167,-86.86,1073,13B
20170572503_11,2017-06-29 19:38:00,36.258,-86.696,2441,13A
20170572549_11,2017-06-29 20:00:00,36.18,-86.79,1637,13A
20170572638_11,2017-06-29 20:31:00,36.158,-86.77,1829,13B
20170572763_11,2017-06-29 20:00:00,36.169,-86.807,1524,13B
20170572769_11,2017-06-29 10:30:00,36.207,-86.766,1885,13B
20170572868_11,2017-06-29 21:34:00,36.173,-86.81,1467,13B
20170572868_12,2017-06-29 21:34:00,36.173,-86.81,1467,13B
20170572903_11,2017-06-29 21:50:00,36.163,-86.857,1133,13B
20170572954_11,2017-06-28 18:30:00,36.086,-86.653,2811,13A
20170572972_11,2017-06-29 21:50:00,36.104,-86.718,2295,13B
20170573017_11,2017-06-29 21:53:00,36.187,-86.771,1824,13B
20170573082_11,2017-06-29 23:09:00,36.17,-86.75,2026,13A
20170573246_11,2017-06-14 04:54:00,36.07,-86.63,2969,13C
20170573318_11,2017-06-30 00:15:00,36.14,-86.79,1644,13B
20170573477_11,2017-06-19 15:00:00,36.13,-86.71,2348,13C
20170573591_11,2017-06-30 01:37:00,36.18,-86.602,3143,13B
20170573603_11,2017-06-30 01:42:00,36.161,-86.778,1765,13B
20170573603_12,2017-06-30 01:42:00,36.161,-86.778,1765,13B
20170573603_13,2017-06-30 01:42:00,36.161,-86.778,1765,13B
20170573603_14,2017-06-30 01:42:00,36.161,-86.778,1765,13B
20170573603_15,2017-06-30 01:42:00,36.161,-86.778,1765,13B
20170573603_16,2017-06-30 01:42:00,36.161,-86.778,1765,13B
20170573991_11,2017-06-30 04:50:00,36.26,-86.7,2441,13A
20170574089_11,2017-06-30 06:15:00,36.226,-86.818,1403,13B
20170574143_11,2017-06-29 17:00:00,36.26,-86.66,2725,13C
20170574258_11,2017-06-30 01:14:00,36.08,-86.92,616,13C
20170574290_11,2017-06-30 07:58:00,36.121,-86.795,1647,13A
20170574299_11,2017-06-30 08:00:00,36.244,-86.667,2672,13B
20170574299_12,2017-06-30 08:00:00,36.244,-86.667,2672,13B
20170574323_11,2017-06-30 07:00:00,36.13,-86.63,2958,13A
20170574449_11,2017-06-27 18:40:00,36.045,-86.659,2762,13B
20170574539_11,2017-06-29 14:00:00,36.12,-86.75,2034,13C
20170574655_11,2017-06-30 10:00:00,36.05,-86.72,2304,13C
20170574655_12,2017-06-30 10:00:00,36.05,-86.72,2304,13C
20170574726_22,2017-06-30 10:30:00,36.2,-86.74,2087,13C
20170574850_11,2017-06-30 11:25:00,36.18,-86.8,1578,13B
20170574920_11,2017-06-30 11:35:00,36.153,-86.811,1471,13B
20170575199_11,2017-06-30 14:00:00,36.044,-86.957,385,13B
20170575292_11,2017-06-26 03:30:00,36.178,-86.586,3263,13B
20170575294_11,2017-06-30 14:30:00,36.13,-86.71,2348,13A
20170575301_11,2017-06-30 13:00:00,36.2,-86.77,1821,13C
20170575308_11,2017-06-30 16:20:00,36.256,-86.715,2327,13C
20170575318_11,2017-06-30 14:30:00,36.144,-86.814,1472,13B
20170575361_11,2017-06-29 19:27:00,36.17,-86.76,1892,13B
20170575381_11,2017-06-30 14:13:00,36.142,-86.743,2097,13A
20170575433_11,2017-06-28 18:00:00,36.148,-86.858,1135,13B
20170575524_11,2017-06-30 16:10:00,36.07,-86.72,2301,13A
20170575823_11,2017-06-30 17:54:00,36.18,-86.81,1466,13A
20170575850_11,2017-06-30 17:57:00,36.193,-86.84,1243,13C
20170575850_12,2017-06-30 17:57:00,36.193,-86.84,1243,13C
20170575920_11,2017-06-30 18:00:00,36.09,-86.95,421,13C
20170575931_11,2017-06-30 12:00:00,36.18,-86.88,954,13C
20170575983_11,2017-06-30 18:45:00,36.246,-86.757,1945,13B
20170575989_11,2017-06-22 08:00:00,36.14,-86.79,1644,13B
20170576149_11,2017-06-30 19:40:00,36.26,-86.678,2612,13C
20170576256_11,2017-06-30 20:13:00,36.09,-86.65,2866,13C
20170576336_11,2017-06-30 07:00:00,36.083,-86.614,3112,13B
20170576441_11,2017-06-30 12:30:00,36.049,-86.586,3285,13B
20170576514_11,2017-06-30 21:13:00,36.145,-86.811,1472,13B
20170576514_12,2017-06-30 21:13:00,36.145,-86.811,1472,13B
20170576538_11,2017-06-30 21:00:00,36.205,-86.786,1695,13A
20170576538_13,2017-06-30 21:00:00,36.205,-86.786,1695,13A
20170576655_11,2017-06-30 23:04:00,36.12,-86.75,2034,13B
20170576696_11,2017-06-30 22:00:00,36.229,-86.769,1816,13B
20170576726_11,2017-06-30 22:40:00,36.155,-86.833,1305,13B
20170576726_12,2017-06-30 22:40:00,36.155,-86.833,1305,13B
20170576763_11,2017-06-30 22:30:00,36.18,-86.77,1825,13A
20170576773_11,2017-06-30 22:15:00,36.271,-86.707,2382,13B
20170576783_11,2017-06-30 22:55:00,36.091,-86.628,3013,13A
20170576794_11,2017-06-30 22:00:00,36.18,-86.8,1578,13B
20170576875_11,2017-06-30 23:20:00,36.039,-86.744,2115,13A
20170576906_11,2017-06-30 23:40:00,36.073,-86.921,617,13B
20170577001_11,2017-06-29 22:00:00,36.15,-86.84,1250,13B
20170577928_11,2017-06-30 18:00:00,36.2,-86.69,2507,13B
20170578295_11,2017-06-28 22:00:00,36.262,-86.698,2441,13C
20170578305_11,2017-06-30 20:10:00,36.15,-86.81,1471,13A
20170578935_21,2017-06-28 15:00:00,36.169,-86.81,1468,13A
20170580512_11,2017-06-28 19:26:00,36.17,-86.76,1892,13C
20170581240_11,2017-06-30 22:20:00,36.16,-86.82,1414,13A
20170584100_11,2017-06-30 22:00:00,36.213,-86.762,1884,13C
20170584338_11,2017-06-20 13:20:00,36.23,-86.76,1881,13C
20170584663_11,2017-06-30 16:00:00,36.141,-86.738,2098,13B
20170591120_11,2017-06-28 18:00:00,36.11,-86.82,1423,13B
20170594901_11,2017-06-25 17:00:00,36.164,-86.825,1359,13A
20170597574_11,2017-06-02 11:09:00,36.16,-86.65,2854,13B
20170600256_11,2017-06-30 00:01:00,36.233,-86.77,1816,13B
20170608026_11,2017-06-25 23:00:00,36.148,-86.869,1017,13B
20170610206_11,2017-06-18 21:30:00,36.083,-86.614,3112,13B
20170610676_11,2017-06-01 10:00:00,36.084,-86.706,2414,13C
20170615034_11,2017-06-24 11:33:00,36.14,-86.788,1644,13B
20170616430_11,2017-06-13 00:00:00,36.231,-86.777,1753,13C
20170643604_11,2017-06-25 14:15:00,36.34,-86.84,1217,13C
20170667191_11,2017-06-20 00:01:00,36.022,-86.742,2118,13B
20170670038_11,2017-06-18 13:37:00,36.37,-86.76,1857,13C
20170693301_11,2017-06-07 18:00:00,36.042,-86.718,2306,13A
20170724562_11,2017-06-16 02:21:00,36.105,-86.603,3156,13B
20170762734_11,2017-06-21 06:13:00,36.035,-86.722,2307,13C
20170807521_11,2017-06-11 15:00:00,36.211,-86.858,1125,13C
20170869300_11,2017-06-21 12:00:00,36.07,-86.93,567,13C
20170988628_11,2017-06-15 08:00:00,36.082,-86.584,3280,13B
20171111098_11,2017-06-18 17:00:00,36.082,-86.584,3280,13B
20180086861_11,2017-06-01 00:00:00,36.12,-86.75,2034,13C
