primary_key,incident_occured,latitude,longitude,grid,offense_type
20190270472_11,2019-04-08 16:33:00,36.173,-86.791,1638,13A
20190270499_11,2019-04-08 15:30:00,36.07,-86.62,3066,13A
20190270524_11,2019-04-08 00:00:00,36.285,-86.689,2493,13C
20190270526_11,2019-04-08 15:58:00,36.175,-86.793,1638,13B
20190270528_11,2019-04-03 00:00:00,36.076,-86.935,517,13C
20190270535_11,2019-04-04 13:00:00,36.29,-86.7,2436,13C
20190270564_11,2019-04-08 16:50:00,36.16,-86.87,1015,13C
20190270575_11,2019-04-08 17:26:00,36.097,-86.634,2964,13B
20190270577_12,2019-04-08 17:00:00,36.164,-86.78,1765,13C
20190270619_11,2019-04-08 17:40:00,36.16,-86.79,1640,13A
20190270933_11,2019-04-08 20:11:00,36.15,-86.76,1895,13A
20190270947_11,2019-04-08 20:17:00,36.071,-86.652,2814,13B
20190270953_11,2019-04-07 23:00:00,36.07,-86.73,2241,13C
20190271054_11,2019-04-08 20:57:00,36.167,-86.862,1073,13B
20190271054_12,2019-04-08 20:57:00,36.167,-86.862,1073,13B
20190271068_11,2019-04-08 21:15:00,36.075,-86.608,3161,13B
20190271074_11,2019-04-08 21:00:00,36.17,-86.79,1639,13B
20190271097_11,2019-04-08 21:30:00,36.05,-86.615,3117,13B
20190271102_11,2019-04-08 22:56:00,36.151,-86.764,1895,13B
20190271181_11,2019-04-08 22:00:00,36.01,-86.62,3076,13B
20190271323_11,2019-04-08 23:55:00,36.13,-86.8,1586,13C
20190271328_11,2019-04-08 21:30:00,36.21,-86.605,3138,13B
20190271371_11,2019-04-09 00:27:00,36.081,-86.708,2415,13B
20190271375_11,2019-04-09 00:40:00,36.06,-86.67,2704,13A
20190271375_12,2019-04-09 00:40:00,36.06,-86.67,2704,13A
20190271375_13,2019-04-09 00:40:00,36.06,-86.67,2704,13A
20190271377_11,2019-04-08 00:30:00,36.061,-86.639,2921,13C
20190271385_11,2019-04-09 00:05:00,36.261,-86.649,2837,13C
20190271394_11,2019-04-08 23:22:00,36.09,-86.69,2526,13B
20190271648_11,2019-04-09 01:42:00,36.044,-86.665,2762,13B
20190271694_11,2019-04-09 02:50:00,36.118,-86.93,559,13B
20190271731_11,2019-04-09 03:15:00,36.144,-86.862,1077,13B
20190272028_11,2019-04-09 07:30:00,36.127,-86.735,2166,13B
20190272047_11,2019-04-09 07:00:00,36.044,-86.62,3070,13B
20190272246_11,2019-04-09 07:30:00,36.227,-86.589,3219,13A
20190272383_11,2019-04-09 09:15:00,36.19,-86.77,1823,13B
20190272462_11,2019-04-09 10:00:00,36.166,-86.781,1701,13B
20190272462_12,2019-04-09 10:00:00,36.166,-86.781,1701,13B
20190272473_11,2019-04-09 10:00:00,36.194,-86.739,2088,13A
20190272511_11,2019-04-09 10:22:00,36.067,-86.693,2530,13B
20190272511_12,2019-04-09 10:22:00,36.067,-86.693,2530,13B
20190272542_11,2019-04-09 10:00:00,36.05,-86.64,2923,13B
20190272633_11,2019-04-09 11:30:00,36.009,-86.655,2824,13A
20190272634_11,2019-04-08 13:00:00,36.13,-86.7,2463,13B
20190272872_11,2019-04-08 00:43:00,36.17,-86.779,1764,13B
20190273055_11,2019-04-08 17:55:00,36.04,-86.73,2246,13C
20190273128_11,2019-04-09 13:00:00,36.264,-86.73,2207,13B
20190273177_11,2019-04-09 00:00:00,36.174,-86.763,1891,13D
20190273406_11,2019-04-09 16:20:00,36.16,-86.83,1359,13B
20190273443_11,2019-04-09 16:53:00,36.183,-86.804,1521,13A
20190273451_11,2019-04-09 15:00:00,36.192,-86.789,1635,13D
20190273469_11,2019-04-09 15:30:00,36.049,-86.72,2304,13A
20190273478_11,2019-04-09 17:06:00,36.164,-86.787,1702,13B
20190273500_11,2019-04-09 15:00:00,36.16,-86.85,1191,13C
20190273619_11,2019-04-09 18:00:00,36.199,-86.838,1298,13B
20190273623_11,2019-04-09 17:00:00,36.188,-86.817,1409,13B
20190273763_11,2019-04-09 20:00:00,36.22,-86.82,1404,13C
20190273763_12,2019-04-09 20:00:00,36.22,-86.82,1404,13C
20190273771_11,2019-04-08 14:30:00,36.07,-86.64,2920,13A
20190273864_11,2019-04-09 20:14:00,36.066,-86.673,2645,13B
20190273864_12,2019-04-09 20:14:00,36.066,-86.673,2645,13B
20190273885_11,2019-04-09 20:17:00,36.21,-86.8,1573,13B
20190273890_11,2019-04-09 20:29:00,36.175,-86.812,1467,13B
20190273896_11,2019-04-09 20:35:00,36.16,-86.779,1765,13B
20190273982_11,2019-04-09 20:00:00,36.096,-86.825,1370,13B
20190273986_11,2019-04-09 21:00:00,36.084,-86.711,2356,13B
20190274006_21,2019-04-09 21:07:00,36.193,-86.727,2220,13C
20190274062_11,2019-04-09 21:40:00,36.19,-86.68,2624,13B
20190274062_12,2019-04-09 21:40:00,36.19,-86.68,2624,13B
20190274062_13,2019-04-09 21:40:00,36.19,-86.68,2624,13B
20190274062_16,2019-04-09 21:40:00,36.19,-86.68,2624,13B
20190274065_11,2019-04-09 16:13:00,36.03,-86.76,1916,13C
20190274174_11,2019-04-09 18:00:00,36.147,-86.794,1643,13D
20190274186_11,2019-04-09 22:24:00,36.2,-86.82,1407,13C
20190274201_11,2019-04-09 23:00:00,36.268,-86.705,2383,13C
20190274214_11,2019-04-09 22:57:00,36.151,-86.765,1895,13B
20190274246_11,2019-04-09 23:38:00,36.046,-86.668,2706,13B
20190274246_12,2019-04-09 23:38:00,36.046,-86.668,2706,13B
20190274278_11,2019-04-09 23:30:00,36.16,-86.84,1248,13C
20190274319_11,2019-04-10 00:10:00,36.088,-86.952,422,13B
20190274319_12,2019-04-10 00:10:00,36.088,-86.952,422,13B
20190274349_11,2019-04-10 00:01:00,36.17,-86.68,2628,13B
20190274379_11,2019-04-09 22:19:00,36.121,-86.747,2034,13A
20190274423_11,2019-04-10 01:14:00,36.179,-86.751,2024,13B
20190274455_11,2019-04-10 01:30:00,36.18,-86.81,1466,13A
20190274469_11,2019-04-10 01:46:00,36.15,-86.76,1895,13A
20190274795_11,2019-04-10 04:00:00,36.154,-86.795,1641,13A
20190274795_12,2019-04-10 04:00:00,36.154,-86.795,1641,13A
20190274795_13,2019-04-10 04:00:00,36.154,-86.795,1641,13A
20190275070_11,2019-04-10 07:30:00,36.009,-86.621,3076,13B
20190275070_12,2019-04-10 07:30:00,36.009,-86.621,3076,13B
20190275100_11,2019-04-10 05:00:00,36.14,-86.78,1769,13B
20190275121_11,2019-04-10 07:20:00,36.057,-86.62,3068,13A
20190275148_11,2019-04-10 07:00:00,36.13,-86.9,784,13C
20190275325_11,2019-04-09 22:08:00,36.06,-86.69,2532,13C
20190275344_11,2019-04-10 08:55:00,36.15,-86.76,1895,13B
20190275410_11,2019-04-10 09:40:00,36.169,-86.771,1827,13B
20190275496_11,2019-04-09 10:00:00,36.25,-86.77,1813,13C
20190275778_12,2019-04-10 00:10:00,36.19,-86.73,2220,13A
20190275778_14,2019-04-10 00:10:00,36.19,-86.73,2220,13A
20190275809_11,2019-04-10 00:20:00,36.284,-86.704,2380,13A
20190275829_11,2019-04-04 00:00:00,36.024,-86.697,2482,13B
20190275872_11,2019-04-10 00:44:00,36.257,-86.676,2613,13B
20190275874_11,2019-04-10 00:54:00,36.27,-86.65,2835,13B
20190275889_11,2019-04-10 13:00:00,36.166,-86.727,2224,13B
20190275963_11,2019-04-10 13:00:00,36.14,-86.77,1832,13A
20190276008_11,2019-04-10 13:56:00,36.179,-86.799,1578,13A
20190276023_11,2019-04-10 00:45:00,36.189,-86.748,2022,13B
20190276178_11,2019-04-10 14:30:00,36.174,-86.752,2025,13B
20190276185_11,2019-04-02 16:00:00,36.194,-86.744,2088,13A
20190276241_11,2019-04-10 16:12:00,36.18,-86.81,1466,13A
20190276364_11,2019-04-08 09:00:00,36.26,-86.78,1748,13C
20190276368_11,2019-04-10 17:41:00,36.08,-86.73,2239,13A
20190276669_31,2019-04-10 18:57:00,36.23,-86.79,1628,13A
20190276687_11,2019-04-10 20:17:00,36.111,-86.743,2103,13B
20190276687_12,2019-04-10 20:17:00,36.111,-86.743,2103,13B
20190276694_11,2019-04-10 17:10:00,36.13,-86.75,2032,13A
20190276705_11,2019-04-10 18:30:00,36.284,-86.704,2380,13A
20190276745_11,2019-04-10 19:30:00,36.17,-86.76,1892,13A
20190276794_11,2019-04-10 18:00:00,36.07,-86.62,3066,13C
20190276822_11,2019-04-10 20:00:00,36.15,-86.76,1895,13A
20190276886_32,2019-04-10 19:40:00,36.04,-86.69,2535,13C
20190276906_11,2019-04-08 22:00:00,36.05,-86.71,2362,13B
20190276946_11,2019-04-10 19:30:00,36.174,-86.807,1523,13B
20190276955_11,2019-04-10 18:56:00,36.21,-86.76,1885,13B
20190277081_11,2019-04-10 22:25:00,36.2,-86.84,1241,13A
20190277220_11,2019-04-10 22:00:00,36.177,-86.776,1762,13A
20190277224_11,2019-04-10 22:45:00,36.186,-86.786,1698,13C
20190277250_11,2019-04-10 21:47:00,36.172,-86.77,1826,13C
20190277289_11,2019-04-11 00:07:00,36.16,-86.774,1765,13B
20190277335_11,2019-04-10 22:45:00,36.186,-86.786,1698,13B
20190277434_11,2019-04-10 23:30:00,36.171,-86.81,1467,13B
20190277448_11,2019-04-11 01:00:00,36.172,-86.77,1826,13B
20190277505_21,2019-04-11 01:43:00,36.13,-86.71,2348,13A
20190277716_11,2019-04-11 03:00:00,36.161,-86.777,1765,13B
20190278064_11,2019-04-11 04:00:00,36.22,-86.82,1404,13B
20190278246_11,2019-04-11 06:50:00,36.048,-86.599,3209,13A
20190278277_11,2019-04-10 16:30:00,36.261,-86.764,1876,13C
20190278313_11,2019-04-10 18:00:00,36.213,-86.76,1884,13B
20190278402_11,2019-04-10 16:00:00,36.21,-86.86,1066,13B
20190278477_11,2019-04-11 10:12:00,36.19,-86.765,1888,13B
20190278524_11,2019-04-11 08:00:00,36.074,-86.817,1429,13B
20190278530_11,2019-04-11 10:30:00,36.26,-86.71,2326,13C
20190278569_11,2019-04-08 00:01:00,36.175,-86.602,3144,13C
20190278629_11,2019-04-11 11:30:00,36.174,-86.813,1467,13B
20190278711_11,2019-04-11 00:10:00,36.201,-86.608,3139,13C
20190278745_11,2019-04-11 00:00:00,36.201,-86.828,1352,13C
20190278779_11,2019-04-11 00:14:00,36.201,-86.608,3139,13B
20190278887_11,2019-04-10 20:00:00,36.275,-86.709,2323,13B
20190278995_11,2019-04-11 14:08:00,36.091,-86.648,2866,13B
20190279010_11,2019-04-11 14:14:00,36.087,-86.692,2527,13A
20190279069_11,2019-04-11 14:05:00,36.111,-86.723,2294,13B
20190279195_11,2019-04-11 15:00:00,36.063,-86.917,678,13B
20190279204_11,2019-04-11 15:25:00,36.183,-86.725,2221,13B
20190279215_11,2019-04-11 15:00:00,36.148,-86.742,2096,13C
20190279258_11,2019-04-11 16:00:00,36.051,-86.742,2113,13B
20190279258_12,2019-04-11 16:00:00,36.051,-86.742,2113,13B
20190279329_11,2019-04-09 01:00:00,36.26,-86.64,2887,13B
20190279338_11,2019-04-11 16:45:00,36.19,-86.82,1409,13B
20190279344_11,2019-04-11 16:49:00,36.159,-86.775,1765,13C
20190279423_11,2019-04-11 17:10:00,36.18,-86.65,2851,13C
20190279499_11,2019-04-11 08:00:00,36.092,-86.522,3442,13B
20190279511_11,2019-04-11 09:00:00,36.225,-86.764,1882,13C
20190279512_11,2019-04-11 18:07:00,36.183,-86.608,3142,13B
20190279513_11,2019-04-11 17:05:00,36.083,-86.731,2174,13C
20190279552_11,2019-04-11 19:27:00,36.209,-86.839,1240,13A
20190279558_11,2019-04-11 18:37:00,36.191,-86.817,1409,13B
20190279558_12,2019-04-11 18:37:00,36.191,-86.817,1409,13B
20190279604_11,2019-04-11 18:57:00,36.2,-86.79,1633,13C
20190279616_11,2019-04-11 18:50:00,36.084,-86.711,2356,13B
20190279664_21,2019-04-11 19:26:00,36.267,-86.707,2383,13D
20190279669_11,2019-04-11 20:16:00,36.21,-86.76,1885,13B
20190279689_11,2019-04-11 00:00:00,36.15,-86.78,1767,13B
20190279763_11,2019-04-11 19:31:00,36.14,-86.8,1585,13A
20190279773_11,2019-04-10 19:00:00,36.261,-86.676,2612,13B
20190279774_11,2019-04-11 20:23:00,36.089,-86.687,2584,13C
20190279815_11,2019-04-11 18:00:00,36.02,-86.7,2482,13B
20190279837_11,2019-04-11 20:48:00,36.264,-86.739,2076,13B
20190279909_11,2019-04-11 21:00:00,36.166,-86.8,1580,13A
20190279912_11,2019-04-11 20:56:00,36.207,-86.765,1885,13B
20190279918_11,2019-04-11 21:00:00,36.235,-86.766,1880,13B
20190279943_11,2019-04-11 21:46:00,36.08,-86.7,2472,13B
20190279975_11,2019-04-11 21:30:00,36.07,-86.67,2702,13B
20190279977_11,2019-04-11 22:30:00,36.051,-86.594,3208,13A
20190279977_12,2019-04-11 22:30:00,36.051,-86.594,3208,13A
20190279980_11,2019-04-11 22:30:00,36.221,-86.823,1404,13B
20190280023_11,2019-04-11 21:00:00,36.273,-86.705,2382,13A
20190280037_11,2019-04-11 22:00:00,36.045,-86.709,2363,13C
20190280040_11,2019-04-11 23:00:00,36.207,-86.765,1885,13A
20190280075_11,2019-04-11 22:22:00,36.04,-86.77,1849,13B
20190280132_11,2019-04-11 23:50:00,36.22,-86.73,2215,13B
20190280200_11,2019-04-12 00:00:00,36.08,-86.73,2239,13B
20190280300_11,2019-04-11 17:00:00,36.27,-86.7,2439,13C
20190280303_11,2019-04-11 19:40:00,36.13,-86.715,2348,13C
20190280450_11,2019-04-12 02:20:00,36.16,-86.67,2686,13B
20190280482_11,2019-04-12 02:32:00,36.134,-86.779,1770,13A
20190280493_11,2019-04-12 02:31:00,36.145,-86.624,3004,13B
20190280551_11,2019-04-12 03:07:00,36.162,-86.776,1765,13B
20190280551_12,2019-04-12 03:07:00,36.162,-86.776,1765,13B
20190280563_11,2019-04-12 02:30:00,36.07,-86.63,2969,13B
20190280954_11,2019-04-12 07:33:00,36.161,-86.769,1828,13A
20190281016_11,2019-04-12 08:08:00,36.09,-86.65,2866,13B
20190281016_12,2019-04-12 08:08:00,36.09,-86.65,2866,13B
20190281077_11,2019-04-12 08:40:00,36.17,-86.83,1358,13B
20190281145_11,2019-04-12 08:54:00,36.044,-86.661,2762,13B
20190281326_11,2019-04-12 10:00:00,36.215,-86.836,1295,13A
20190281400_11,2019-04-12 10:00:00,36.057,-86.612,3116,13A
20190281415_11,2019-04-12 10:45:00,36.148,-86.759,1962,13A
20190281430_11,2019-04-12 10:58:00,36.146,-86.763,1896,13A
20190281457_11,2019-04-12 00:30:00,36.218,-86.705,2391,13A
20190281466_11,2019-04-12 10:50:00,36.189,-86.733,2155,13C
20190281716_11,2019-04-12 07:30:00,36.08,-86.72,2299,13C
20190281753_11,2019-04-12 00:00:00,36.235,-86.766,1880,13B
20190281816_11,2019-04-12 14:30:00,36.21,-86.69,2506,13C
20190281824_11,2019-04-12 13:00:00,36.22,-86.8,1571,13B
20190281874_21,2019-04-12 15:01:00,36.176,-86.608,3144,13B
20190281964_11,2019-04-12 16:04:00,36.15,-86.7,2460,13A
20190281982_11,2019-04-11 08:00:00,36.0,-86.64,2932,13D
20190282007_11,2019-04-12 16:00:00,36.201,-86.618,3043,13B
20190282020_11,2019-04-12 16:09:00,36.07,-86.66,2758,13B
20190282087_11,2019-04-12 16:30:00,36.189,-86.763,1888,13B
20190282092_11,2019-04-12 17:00:00,36.153,-86.834,1306,13C
20190282163_11,2019-04-12 17:50:00,36.199,-86.6,3183,13B
20190282203_11,2019-04-12 18:05:00,36.207,-86.743,2086,13B
20190282203_12,2019-04-12 18:05:00,36.207,-86.743,2086,13B
20190282253_11,2019-04-12 18:25:00,36.21,-86.85,1183,13B
20190282281_11,2019-04-12 18:44:00,36.14,-86.77,1832,13B
20190282320_11,2019-04-12 18:00:00,36.15,-86.76,1895,13B
20190282362_22,2019-04-12 19:30:00,36.21,-86.77,1820,13A
20190282373_11,2019-04-12 18:55:00,36.16,-86.8,1581,13C
20190282398_11,2019-04-12 20:44:00,36.19,-86.8,1576,13C
20190282402_11,2019-04-12 19:46:00,36.197,-86.738,2088,13B
20190282420_11,2019-04-12 20:03:00,36.081,-86.645,2868,13A
20190282434_21,2019-04-12 19:43:00,36.052,-86.58,3285,13B
20190282450_11,2019-04-12 19:00:00,36.15,-86.78,1767,13C
20190282478_11,2019-04-12 20:30:00,36.13,-86.77,1833,13B
20190282525_11,2019-04-12 16:00:00,36.2,-86.81,1462,13C
20190282630_11,2019-04-12 21:30:00,36.047,-86.72,2305,13B
20190282630_12,2019-04-12 21:30:00,36.047,-86.72,2305,13B
20190282667_11,2019-04-12 22:03:00,36.223,-86.879,946,13A
20190282722_11,2019-04-12 22:00:00,36.25,-86.72,2270,13B
20190282746_11,2019-04-12 22:49:00,36.164,-86.781,1702,13B
20190282746_12,2019-04-12 22:49:00,36.164,-86.781,1702,13B
20190282803_11,2019-04-12 16:00:00,36.15,-86.79,1642,13C
20190282988_11,2019-04-13 00:30:00,36.16,-86.79,1640,13B
20190283107_11,2019-04-13 00:32:00,36.044,-86.671,2706,13C
20190283107_12,2019-04-13 00:32:00,36.044,-86.671,2706,13C
20190283123_11,2019-04-13 00:00:00,36.209,-86.778,1757,13B
20190283131_11,2019-04-11 18:00:00,36.28,-86.708,2381,13A
20190283137_11,2019-04-13 01:28:00,36.239,-86.707,2388,13A
20190283137_12,2019-04-13 01:28:00,36.239,-86.707,2388,13A
20190283140_11,2019-04-12 22:03:00,36.223,-86.879,946,13B
20190283141_11,2019-04-13 01:55:00,36.162,-86.776,1765,13B
20190283142_11,2019-04-13 01:23:00,36.14,-86.79,1644,13C
20190283144_11,2019-04-13 00:00:00,36.208,-86.591,3222,13B
20190283144_12,2019-04-13 00:00:00,36.208,-86.591,3222,13B
20190283338_11,2019-04-13 02:51:00,36.042,-86.666,2707,13B
20190283342_11,2019-04-13 03:15:00,36.16,-86.77,1828,13B
20190283616_11,2019-04-13 07:33:00,36.247,-86.682,2556,13C
20190283616_12,2019-04-13 07:33:00,36.247,-86.682,2556,13C
20190283920_11,2019-04-12 23:00:00,36.16,-86.78,1765,13B
20190283920_12,2019-04-12 23:00:00,36.16,-86.78,1765,13B
20190283927_11,2019-04-13 11:20:00,36.06,-86.87,1033,13C
20190283931_11,2019-04-13 10:45:00,36.08,-86.61,3112,13A
20190283942_11,2019-04-13 11:15:00,36.17,-86.68,2628,13A
20190283951_11,2019-04-13 01:00:00,36.176,-86.608,3144,13A
20190284013_11,2019-04-13 00:00:00,36.378,-86.858,1096,13A
20190284013_22,2019-04-13 00:00:00,36.378,-86.858,1096,13C
20190284017_11,2019-04-13 00:09:00,36.21,-86.86,1066,13B
20190284017_12,2019-04-13 00:09:00,36.21,-86.86,1066,13B
20190284031_11,2019-04-13 00:15:00,36.24,-86.76,1879,13B
20190284043_11,2019-04-13 00:20:00,36.12,-86.74,2101,13A
20190284058_22,2019-04-13 00:20:00,36.157,-86.786,1703,13B
20190284058_33,2019-04-13 00:20:00,36.157,-86.786,1703,13C
20190284119_11,2019-04-13 10:57:00,36.21,-86.69,2506,13C
20190284174_11,2019-04-13 13:45:00,36.14,-86.857,1137,13B
20190284300_11,2019-04-13 15:09:00,36.044,-86.724,2245,13C
20190284350_11,2019-04-13 15:20:00,36.13,-86.77,1833,13C
20190284361_11,2019-04-11 16:46:00,36.17,-86.737,2159,13A
20190284367_11,2019-04-13 15:56:00,36.081,-86.703,2415,13B
20190284406_11,2019-04-10 19:00:00,36.21,-86.79,1632,13B
20190284444_11,2019-04-13 16:42:00,36.168,-86.8,1580,13B
20190284559_11,2019-04-13 17:30:00,36.074,-86.628,3016,13B
20190284616_11,2019-04-13 18:20:00,36.132,-86.771,1833,13A
20190284808_11,2019-04-13 20:02:00,36.12,-86.709,2350,13C
20190284808_12,2019-04-13 20:02:00,36.12,-86.709,2350,13C
20190284809_11,2019-04-13 14:00:00,36.13,-86.77,1833,13B
20190284815_11,2019-04-13 20:00:00,36.209,-86.599,3181,13B
20190284822_11,2019-04-13 19:00:00,36.2,-86.76,1886,13A
20190285028_11,2019-04-13 21:30:00,36.073,-86.991,171,13B
20190285062_11,2019-04-13 22:35:00,36.129,-86.707,2407,13B
20190285076_11,2019-04-13 22:23:00,36.04,-86.71,2364,13C
20190285138_11,2019-04-13 23:20:00,36.157,-86.786,1703,13B
20190285175_11,2019-04-13 23:38:00,36.05,-86.7,2477,13B
20190285203_11,2019-04-13 23:55:00,36.21,-86.78,1757,13B
20190285253_11,2019-04-13 21:00:00,36.173,-86.814,1467,13C
20190285385_11,2019-04-14 01:45:00,36.19,-86.817,1409,13B
20190285432_11,2019-04-14 02:20:00,36.161,-86.818,1414,13B
20190285624_11,2019-04-11 21:00:00,36.273,-86.705,2382,13B
20190285644_11,2019-04-14 02:30:00,36.163,-86.776,1765,13B
20190285754_11,2019-04-14 04:48:00,36.189,-86.628,2996,13B
20190285754_12,2019-04-14 04:48:00,36.189,-86.628,2996,13B
20190285806_11,2019-04-14 05:30:00,36.121,-86.703,2408,13B
20190285846_11,2019-04-13 06:15:00,36.052,-86.648,2873,13B
20190285919_11,2019-04-14 08:00:00,36.156,-86.766,1894,13B
20190285922_11,2019-04-14 08:20:00,36.169,-86.807,1524,13A
20190285993_11,2019-04-14 09:00:00,36.217,-86.588,3220,13C
20190286161_11,2019-04-14 11:00:00,36.175,-86.595,3187,13B
20190286292_11,2019-04-13 15:00:00,36.201,-86.758,1953,13B
20190286305_11,2019-04-14 00:30:00,36.093,-86.611,3110,13B
20190286332_11,2019-04-14 09:00:00,36.05,-86.66,2761,13B
20190286336_11,2019-04-14 00:52:00,36.12,-86.7,2465,13A
20190286359_11,2019-04-14 13:00:00,36.17,-86.76,1892,13C
20190286404_21,2019-04-14 09:23:00,36.18,-86.79,1637,13C
20190286417_11,2019-04-14 13:40:00,36.306,-86.68,2604,13C
20190286512_11,2019-04-14 14:00:00,36.264,-86.69,2496,13B
20190286601_11,2019-04-14 13:30:00,36.14,-86.83,1363,13C
20190286612_11,2019-04-14 13:08:00,36.23,-86.79,1628,13C
20190286621_11,2019-04-14 15:35:00,36.179,-86.798,1578,13B
20190286621_12,2019-04-14 15:35:00,36.179,-86.798,1578,13B
20190286623_11,2019-04-14 16:33:00,36.127,-86.711,2349,13A
20190286633_11,2019-04-14 15:00:00,36.175,-86.812,1467,13C
20190286685_11,2019-04-14 16:15:00,36.154,-86.777,1766,13B
20190286703_11,2019-04-14 15:55:00,36.044,-86.651,2874,13B
20190286710_11,2019-04-12 16:58:00,36.178,-86.761,1890,13B
20190286710_12,2019-04-12 16:58:00,36.178,-86.761,1890,13B
20190286903_22,2019-04-14 18:00:00,36.21,-86.69,2506,13B
20190286930_11,2019-04-14 18:49:00,36.194,-86.733,2154,13B
20190286931_11,2019-04-14 17:30:00,36.1,-86.74,2105,13C
20190286944_11,2019-04-14 19:21:00,36.13,-86.71,2348,13B
20190286973_11,2019-04-14 17:26:00,36.186,-86.806,1521,13C
20190287038_11,2019-04-14 19:17:00,36.12,-86.715,2350,13A
20190287126_11,2019-04-14 21:11:00,36.207,-86.77,1820,13B
20190287128_11,2019-04-14 20:20:00,36.07,-86.62,3066,13A
20190287146_11,2019-04-14 21:30:00,36.11,-86.736,2169,13B
20190287162_11,2019-04-14 21:45:00,36.139,-86.732,2164,13B
20190287164_11,2019-04-12 21:30:00,36.17,-86.68,2628,13B
20190287213_11,2019-04-14 22:30:00,36.173,-86.679,2627,13A
20190287218_11,2019-04-14 21:45:00,36.18,-86.813,1466,13A
20190287218_22,2019-04-14 21:45:00,36.18,-86.813,1466,13B
20190287218_23,2019-04-14 21:45:00,36.18,-86.813,1466,13B
20190287312_11,2019-04-14 23:43:00,36.16,-86.78,1765,13B
20190287326_11,2019-04-14 17:00:00,36.23,-86.76,1881,13B
20190287363_32,2019-04-15 00:10:00,36.201,-86.824,1352,13A
20190287534_11,2019-04-15 01:30:00,36.153,-86.805,1527,13B
20190287585_11,2019-04-15 01:40:00,36.187,-86.822,1410,13B
20190287786_11,2019-04-14 23:00:00,36.054,-86.642,2923,13B
20190287794_11,2019-04-15 02:18:00,36.152,-86.773,1830,13B
20190287887_11,2019-04-12 00:00:00,36.178,-86.761,1890,13A
20190287958_11,2019-04-15 05:09:00,36.09,-86.72,2297,13A
20190288020_11,2019-04-15 05:48:00,36.154,-86.762,1894,13B
20190288127_11,2019-04-15 06:30:00,36.331,-86.848,1162,13B
20190288350_11,2019-04-14 08:20:00,36.169,-86.807,1524,13B
20190288389_22,2019-04-15 09:09:00,36.16,-86.77,1828,13B
20190288575_11,2019-04-04 09:00:00,36.28,-86.71,2323,13C
20190288651_11,2019-04-15 10:45:00,36.213,-86.763,1884,13B
20190288674_11,2019-04-15 09:30:00,36.145,-86.764,1896,13C
20190288690_11,2019-04-15 02:00:00,36.187,-86.819,1410,13A
20190288691_11,2019-04-15 11:05:00,36.18,-86.61,3095,13B
20190288698_11,2019-04-14 13:00:00,36.25,-86.72,2270,13C
20190288755_11,2019-04-15 00:39:00,36.28,-86.8,1561,13B
20190288792_11,2019-04-15 06:20:00,36.19,-86.818,1409,13B
20190288877_11,2019-04-15 00:30:00,36.183,-86.736,2156,13B
20190288877_12,2019-04-15 00:30:00,36.183,-86.736,2156,13B
20190288962_11,2019-04-14 04:30:00,36.08,-86.94,469,13C
20190288966_11,2019-04-15 00:55:00,36.128,-86.713,2349,13B
20190288968_11,2019-04-14 10:30:00,36.235,-86.791,1627,13C
20190288990_11,2019-04-15 13:00:00,36.164,-86.78,1765,13B
20190289020_11,2019-04-15 13:30:00,36.29,-86.704,2379,13B
20190289036_11,2019-04-15 10:00:00,36.12,-86.76,1900,13C
20190289132_11,2019-04-15 14:38:00,36.151,-86.629,3003,13B
20190289137_11,2019-04-15 14:00:00,36.13,-86.77,1833,13B
20190289152_11,2019-04-15 13:29:00,36.236,-86.781,1689,13B
20190289165_11,2019-04-15 14:52:00,36.116,-86.697,2466,13B
20190289183_11,2019-04-14 22:00:00,36.161,-86.646,2854,13B
20190289364_11,2019-04-15 15:58:00,36.172,-86.769,1826,13B
20190289377_21,2019-04-10 08:30:00,36.008,-86.627,3027,13C
20190289466_11,2019-04-15 17:00:00,36.078,-86.643,2918,13A
20190289506_11,2019-04-13 15:20:00,36.131,-86.768,1833,13C
20190289518_11,2019-04-15 15:35:00,36.16,-86.773,1828,13C
20190289554_11,2019-04-15 17:00:00,36.18,-86.81,1466,13A
20190289568_11,2019-04-15 16:30:00,36.051,-86.647,2873,13B
20190289644_11,2019-04-15 18:04:00,36.16,-86.71,2343,13B
20190289716_11,2019-04-15 18:30:00,36.051,-86.69,2533,13B
20190289716_12,2019-04-15 18:30:00,36.051,-86.69,2533,13B
20190289765_11,2019-04-15 16:10:00,36.09,-86.69,2526,13C
20190289771_11,2019-04-15 19:10:00,36.204,-86.726,2218,13B
20190289783_11,2019-04-15 19:00:00,36.22,-86.85,1181,13B
20190289783_12,2019-04-15 19:00:00,36.22,-86.85,1181,13B
20190289831_11,2019-04-15 18:50:00,36.167,-86.799,1580,13B
20190289861_11,2019-04-15 19:46:00,36.072,-86.661,2757,13B
20190289861_12,2019-04-15 19:46:00,36.072,-86.661,2757,13B
20190289884_11,2019-04-15 19:38:00,36.05,-86.74,2113,13B
20190289927_11,2019-04-15 19:00:00,36.17,-86.8,1580,13B
20190289950_11,2019-04-15 20:30:00,36.175,-86.763,1891,13B
20190289970_11,2019-04-15 19:30:00,36.146,-86.812,1472,13C
20190289985_11,2019-04-15 20:30:00,36.27,-86.71,2324,13B
20190289989_11,2019-04-15 20:56:00,36.23,-86.761,1881,13B
20190290015_11,2019-04-15 21:15:00,36.259,-86.725,2208,13C
