primary_key,incident_occured,latitude,longitude,grid,offense_type
20170033195_11,2017-01-11 15:30:00,36.252,-86.71,2327,13B
20170033216_11,2017-01-11 20:00:00,36.193,-86.83,1354,13B
20170033263_11,2017-01-11 20:17:00,36.091,-86.611,3110,13B
20170033324_11,2017-01-11 22:49:00,36.26,-86.65,2837,13A
20170033324_12,2017-01-11 22:49:00,36.26,-86.65,2837,13A
20170033379_11,2017-01-11 21:00:00,36.14,-86.86,1078,13B
20170033808_11,2017-01-11 23:59:00,36.16,-86.78,1765,13B
20170033808_12,2017-01-11 23:59:00,36.16,-86.78,1765,13B
20170033828_11,2017-01-11 23:53:00,36.18,-86.613,3095,13B
20170033828_12,2017-01-11 23:53:00,36.18,-86.613,3095,13B
20170033900_11,2017-01-12 01:00:00,36.073,-86.604,3161,13B
20170034038_11,2017-01-10 22:00:00,36.071,-86.642,2920,13B
20170034126_11,2017-01-12 01:56:00,36.158,-86.796,1582,13A
20170034209_11,2017-01-12 03:19:00,36.123,-86.741,2101,13B
20170034209_12,2017-01-12 03:19:00,36.123,-86.741,2101,13B
20170034315_11,2017-01-12 02:30:00,36.186,-86.745,2023,13B
20170034482_11,2017-01-12 04:15:00,36.179,-86.735,2157,13B
20170034666_11,2017-01-12 05:30:00,36.16,-86.777,1765,13B
20170034788_11,2017-01-12 07:20:00,36.042,-86.718,2306,13B
20170034788_12,2017-01-12 07:20:00,36.042,-86.718,2306,13B
20170034914_11,2017-01-12 08:20:00,36.26,-86.69,2497,13A
20170034914_12,2017-01-12 08:20:00,36.26,-86.69,2497,13A
20170034966_11,2017-01-12 08:30:00,36.164,-86.78,1765,13B
20170034966_12,2017-01-12 08:30:00,36.164,-86.78,1765,13B
20170035266_11,2017-01-12 10:15:00,36.129,-86.707,2407,13B
20170035395_11,2017-01-12 12:15:00,36.168,-86.76,1892,13B
20170035416_11,2017-01-12 10:51:00,36.153,-86.761,1895,13C
20170035416_12,2017-01-12 10:51:00,36.153,-86.761,1895,13C
20170035527_11,2017-01-12 08:55:00,36.169,-86.771,1827,13B
20170035585_11,2017-01-12 12:30:00,36.162,-86.839,1248,13B
20170035585_12,2017-01-12 12:30:00,36.162,-86.839,1248,13B
20170035747_11,2017-01-12 13:00:00,36.042,-86.605,3167,13B
20170035795_11,2017-01-12 13:30:00,36.157,-86.786,1703,13A
20170035795_12,2017-01-12 13:30:00,36.157,-86.786,1703,13A
20170035795_23,2017-01-12 13:30:00,36.157,-86.786,1703,13B
20170035815_11,2017-01-12 13:30:00,36.05,-86.65,2873,13C
20170035854_11,2017-01-10 13:53:00,36.173,-86.601,3187,13B
20170036013_11,2017-01-12 15:25:00,36.077,-86.721,2300,13B
20170036063_11,2017-01-12 15:24:00,36.16,-86.838,1304,13B
20170036172_11,2017-01-12 16:00:00,36.172,-86.594,3187,13B
20170036205_11,2017-01-12 07:35:00,36.06,-86.96,383,13B
20170036205_12,2017-01-12 07:35:00,36.06,-86.96,383,13B
20170036268_11,2017-01-11 03:57:00,36.158,-86.777,1766,13B
20170036325_11,2017-01-11 19:00:00,36.142,-86.785,1705,13A
20170036345_11,2017-01-12 16:57:00,36.193,-86.747,2022,13C
20170036520_11,2017-01-12 18:00:00,36.194,-86.618,3044,13B
20170036520_22,2017-01-12 18:00:00,36.194,-86.618,3044,13C
20170036596_11,2017-01-12 18:00:00,36.146,-86.626,3004,13B
20170036616_11,2017-01-12 18:00:00,36.073,-86.921,617,13C
20170036672_11,2017-01-12 18:00:00,36.21,-86.76,1885,13B
20170036699_11,2017-01-12 20:06:00,36.11,-86.73,2234,13C
20170036756_11,2017-01-12 19:36:00,36.25,-86.77,1813,13A
20170036756_12,2017-01-12 19:36:00,36.25,-86.77,1813,13A
20170036756_13,2017-01-12 19:36:00,36.25,-86.77,1813,13A
20170036782_11,2017-01-12 19:15:00,36.165,-86.757,1959,13A
20170036826_11,2017-01-12 19:20:00,36.16,-86.79,1640,13A
20170036836_11,2017-01-12 19:00:00,36.15,-86.8,1583,13B
20170036867_11,2017-01-12 20:00:00,36.14,-86.78,1769,13A
20170036867_12,2017-01-12 20:00:00,36.14,-86.78,1769,13A
20170036891_11,2017-01-05 12:00:00,36.09,-86.634,2965,13A
20170036918_11,2017-01-12 20:00:00,36.048,-86.641,2924,13A
20170036961_11,2017-01-12 20:25:00,36.264,-86.659,2724,13A
20170037036_11,2017-01-12 19:30:00,36.073,-86.921,617,13B
20170037099_11,2017-01-12 21:15:00,36.166,-86.761,1892,13A
20170037139_11,2017-01-12 21:16:00,36.165,-86.757,1959,13C
20170037147_11,2017-01-12 21:25:00,36.188,-86.817,1409,13B
20170037174_11,2017-01-12 20:00:00,36.16,-86.77,1828,13C
20170037177_11,2017-01-22 21:35:00,36.188,-86.817,1409,13B
20170037315_11,2017-01-12 19:00:00,36.24,-86.63,2939,13B
20170037455_11,2017-01-12 11:52:00,36.05,-86.691,2533,13C
20170037520_11,2017-01-12 02:01:00,36.148,-86.886,900,13B
20170037551_11,2017-01-13 00:05:00,36.077,-86.735,2175,13B
20170037573_11,2017-01-13 00:30:00,36.17,-86.8,1580,13B
20170037577_11,2017-01-12 23:00:00,36.121,-86.775,1772,13A
20170037577_12,2017-01-12 23:00:00,36.121,-86.775,1772,13A
20170037608_11,2017-01-12 22:50:00,36.036,-86.706,2423,13B
20170037613_21,2017-01-13 00:54:00,36.14,-86.777,1769,13A
20170037616_11,2017-01-13 00:56:00,36.21,-86.76,1885,13A
20170037753_11,2017-01-13 02:00:00,36.16,-86.78,1765,13B
20170037778_11,2017-01-13 01:45:00,36.101,-86.704,2411,13B
20170037810_11,2017-01-13 02:00:00,36.052,-86.66,2761,13C
20170037886_11,2017-01-13 02:30:00,36.16,-86.78,1765,13A
20170037893_11,2017-01-13 02:30:00,36.174,-86.609,3096,13C
20170038347_11,2017-01-13 06:30:00,36.182,-86.797,1578,13B
20170038347_12,2017-01-13 06:30:00,36.182,-86.797,1578,13B
20170038694_11,2017-01-12 12:50:00,36.174,-86.797,1579,13C
20170038727_11,2017-01-13 09:15:00,36.15,-86.76,1895,13A
20170038891_11,2017-01-13 10:30:00,36.154,-86.762,1894,13B
20170038983_11,2017-01-13 11:00:00,36.27,-86.695,2439,13B
20170039050_11,2017-01-13 12:00:00,36.076,-86.61,3113,13C
20170039061_12,2017-01-13 11:40:00,36.18,-86.79,1637,13B
20170039061_13,2017-01-13 11:40:00,36.18,-86.79,1637,13B
20170039085_11,2017-01-13 12:00:00,36.12,-86.77,1835,13B
20170039124_11,2017-01-10 14:00:00,36.168,-86.806,1524,13A
20170039172_11,2017-01-07 01:00:00,36.12,-86.987,201,13B
20170039249_11,2017-01-13 12:00:00,36.161,-86.774,1765,13C
20170039259_11,2017-01-13 13:00:00,36.21,-86.79,1632,13B
20170039259_12,2017-01-13 13:00:00,36.21,-86.79,1632,13B
20170039259_13,2017-01-13 13:00:00,36.21,-86.79,1632,13B
20170039405_11,2017-01-04 17:00:00,36.12,-86.987,201,13B
20170039419_11,2017-01-13 14:10:00,36.163,-86.779,1765,13A
20170039460_11,2017-01-13 15:00:00,36.18,-86.839,1245,13A
20170039474_22,2017-01-13 14:46:00,36.129,-86.906,726,13B
20170039474_23,2017-01-13 14:46:00,36.129,-86.906,726,13B
20170039476_11,2017-01-13 13:00:00,36.136,-86.701,2462,13B
20170039543_11,2017-01-13 14:00:00,36.138,-86.79,1644,13B
20170039615_22,2017-01-13 14:15:00,36.17,-86.76,1892,13B
20170039657_11,2017-01-13 15:35:00,36.069,-86.667,2702,13B
20170039923_11,2017-01-13 17:00:00,36.223,-86.848,1180,13B
20170040024_11,2017-01-13 17:45:00,36.22,-86.58,3256,13B
20170040024_12,2017-01-13 17:45:00,36.22,-86.58,3256,13B
20170040024_13,2017-01-13 17:45:00,36.22,-86.58,3256,13B
20170040042_11,2017-01-13 18:00:00,36.091,-86.611,3110,13C
20170040073_11,2017-01-13 17:30:00,36.144,-86.862,1077,13B
20170040080_11,2017-01-13 17:45:00,36.17,-86.82,1413,13A
20170040091_11,2017-01-13 17:55:00,36.175,-86.793,1638,13A
20170040142_11,2017-01-13 18:30:00,36.13,-86.73,2230,13C
20170040235_11,2017-01-13 19:04:00,36.15,-86.696,2460,13B
20170040238_11,2017-01-13 18:55:00,36.15,-86.76,1895,13B
20170040315_11,2017-01-13 19:39:00,36.267,-86.708,2383,13C
20170040393_11,2017-01-13 19:00:00,36.142,-86.779,1768,13B
20170040398_11,2017-01-13 20:00:00,36.181,-86.805,1522,13B
20170040411_11,2017-01-13 19:00:00,36.05,-86.663,2761,13B
20170040427_11,2017-01-13 20:15:00,36.261,-86.681,2554,13B
20170040671_11,2017-01-13 14:00:00,36.12,-86.75,2034,13C
20170040680_11,2017-01-13 21:39:00,36.245,-86.785,1688,13B
20170040680_12,2017-01-13 21:39:00,36.245,-86.785,1688,13B
20170040680_13,2017-01-13 21:39:00,36.245,-86.785,1688,13B
20170041039_11,2017-01-14 00:07:00,36.142,-86.781,1705,13A
20170041088_11,2017-01-14 00:20:00,36.121,-86.703,2408,13B
20170041230_11,2017-01-14 00:00:00,36.01,-86.7,2484,13C
20170041233_11,2017-01-14 00:54:00,36.07,-86.72,2301,13A
20170041246_11,2017-01-14 01:05:00,36.16,-86.78,1765,13B
20170041249_11,2017-01-14 01:02:00,36.089,-86.732,2173,13B
20170041293_11,2017-01-14 01:20:00,36.16,-86.78,1765,13A
20170041362_11,2017-01-14 02:19:00,36.094,-86.644,2916,13C
20170041363_11,2017-01-14 02:10:00,36.23,-86.76,1881,13A
20170041401_11,2017-01-14 02:30:00,36.162,-86.776,1765,13A
20170041401_22,2017-01-14 02:30:00,36.162,-86.776,1765,13B
20170041446_11,2017-01-14 02:53:00,36.16,-86.78,1765,13B
20170041509_11,2017-01-14 03:29:00,36.14,-86.75,2031,13A
20170041518_11,2017-01-14 03:32:00,36.218,-86.705,2391,13A
20170041606_21,2017-01-14 04:30:00,36.078,-86.715,2357,13C
20170041627_11,2017-01-14 04:00:00,36.144,-86.687,2574,13B
20170041682_11,2017-01-14 05:40:00,36.192,-86.759,1955,13B
20170041683_11,2017-01-14 05:40:00,36.15,-86.78,1767,13B
20170041878_11,2017-01-14 08:00:00,36.187,-86.84,1244,13B
20170041994_11,2017-01-14 08:35:00,36.264,-86.686,2553,13A
20170042015_11,2017-01-14 09:00:00,36.15,-86.76,1895,13B
20170042124_11,2017-01-14 09:50:00,36.076,-86.61,3113,13B
20170042134_21,2017-01-14 09:50:00,36.179,-86.799,1578,13B
20170042139_11,2017-01-14 10:50:00,36.37,-86.74,2058,13B
20170042171_11,2017-01-14 10:10:00,36.15,-86.76,1895,13B
20170042261_11,2017-01-14 12:00:00,36.045,-86.668,2706,13B
20170042363_11,2017-01-13 21:50:00,36.177,-86.604,3143,13B
20170042372_11,2017-01-14 12:00:00,36.17,-86.82,1413,13A
20170042405_11,2017-01-14 02:30:00,36.259,-86.646,2837,13B
20170042405_12,2017-01-14 02:30:00,36.259,-86.646,2837,13B
20170042576_11,2017-01-13 21:00:00,36.215,-86.603,3137,13B
20170042579_11,2017-01-14 14:17:00,36.173,-86.809,1523,13B
20170042587_11,2017-01-13 21:00:00,36.12,-86.7,2465,13B
20170042720_11,2017-01-13 20:00:00,36.27,-86.7,2439,13B
20170042783_21,2017-01-14 16:10:00,36.17,-86.8,1580,13A
20170042783_22,2017-01-14 16:10:00,36.17,-86.8,1580,13A
20170042854_11,2017-01-14 17:00:00,36.16,-86.78,1765,13B
20170042889_11,2017-01-14 17:21:00,36.14,-86.75,2031,13A
20170042941_11,2017-01-13 16:00:00,36.2,-86.62,3043,13A
20170042967_11,2017-01-14 18:00:00,36.188,-86.799,1576,13B
20170042976_11,2017-01-14 18:00:00,36.18,-86.84,1245,13A
20170042976_12,2017-01-14 18:00:00,36.18,-86.84,1245,13A
20170042978_11,2017-01-14 20:23:00,36.253,-86.767,1812,13C
20170043036_11,2017-01-14 18:10:00,36.076,-86.61,3113,13C
20170043070_11,2017-01-14 16:30:00,36.169,-86.81,1468,13B
20170043097_11,2017-01-14 18:30:00,36.157,-86.806,1526,13B
20170043115_11,2017-01-14 19:10:00,36.14,-86.777,1769,13B
20170043182_11,2017-01-14 19:35:00,36.165,-86.598,3188,13B
20170043201_11,2017-01-14 19:50:00,36.131,-86.771,1833,13C
20170043202_11,2017-01-14 19:40:00,36.175,-86.761,1891,13A
20170043382_11,2017-01-14 20:40:00,36.231,-86.795,1628,13B
20170043382_12,2017-01-14 20:40:00,36.231,-86.795,1628,13B
20170043422_11,2017-01-14 21:29:00,36.26,-86.66,2725,13B
20170043454_11,2017-01-14 18:30:00,36.257,-86.713,2327,13C
20170043505_11,2017-01-13 22:00:00,36.143,-86.787,1705,13B
20170043566_11,2017-01-14 22:52:00,36.13,-86.9,784,13A
20170043630_11,2017-01-14 23:15:00,36.147,-86.787,1705,13C
20170043700_11,2017-01-14 23:45:00,36.128,-86.698,2464,13A
20170043732_11,2017-01-15 00:01:00,36.183,-86.729,2221,13B
20170043736_11,2017-01-14 23:30:00,36.128,-86.698,2464,13B
20170043760_11,2017-01-15 00:58:00,36.088,-86.693,2527,13C
20170043768_22,2017-01-14 22:38:00,36.216,-86.756,1951,13C
20170043776_11,2017-01-14 23:45:00,36.142,-86.781,1705,13B
20170043848_11,2017-01-15 00:43:00,36.15,-86.806,1527,13B
20170043880_11,2017-01-15 00:30:00,36.075,-86.604,3161,13B
20170043915_11,2017-01-15 01:18:00,36.061,-86.933,519,13B
20170043918_11,2017-01-15 01:00:00,36.162,-86.776,1765,13B
20170043926_11,2017-01-15 01:30:00,36.083,-86.702,2415,13B
20170043945_11,2017-01-14 01:44:00,36.26,-86.68,2612,13C
20170043947_11,2017-01-15 00:30:00,36.168,-86.821,1413,13A
20170043976_11,2017-01-15 01:00:00,36.263,-86.691,2497,13B
20170044008_11,2017-01-15 02:00:00,36.16,-86.77,1828,13B
20170044008_12,2017-01-15 02:00:00,36.16,-86.77,1828,13B
20170044012_11,2017-01-15 02:06:00,36.158,-86.691,2515,13B
20170044117_11,2017-01-15 03:27:00,36.188,-86.799,1576,13A
20170044195_11,2017-01-15 04:00:00,36.15,-86.78,1767,13A
20170044236_11,2017-01-15 05:18:00,36.18,-86.796,1578,13A
20170044361_11,2017-01-15 05:55:00,36.155,-86.786,1703,13A
20170044500_11,2017-01-15 08:39:00,36.204,-86.63,2946,13B
20170044500_12,2017-01-15 08:39:00,36.204,-86.63,2946,13B
20170044500_13,2017-01-15 08:39:00,36.204,-86.63,2946,13B
20170044672_11,2017-01-15 10:00:00,36.133,-86.749,2032,13B
20170044760_21,2017-01-14 20:00:00,36.076,-86.685,2586,13A
20170044808_11,2017-01-15 10:30:00,36.051,-86.724,2244,13A
20170044866_11,2017-01-03 12:00:00,36.126,-86.725,2231,13C
20170044890_11,2017-01-14 21:00:00,36.15,-86.77,1830,13B
20170044907_11,2017-01-15 12:10:00,36.15,-86.76,1895,13C
20170044944_21,2017-01-15 11:10:00,36.143,-86.743,2097,13B
20170044944_22,2017-01-15 11:10:00,36.143,-86.743,2097,13B
20170044950_11,2017-01-15 10:00:00,36.08,-86.73,2239,13B
20170045006_11,2017-01-14 21:00:00,36.18,-86.8,1578,13C
20170045043_11,2017-01-15 13:30:00,36.262,-86.65,2837,13B
20170045070_11,2017-01-15 14:30:00,36.18,-86.81,1466,13A
20170045122_11,2017-01-15 14:30:00,36.13,-86.72,2290,13C
20170045146_11,2017-01-15 14:00:00,36.18,-86.62,3047,13B
20170045160_11,2017-01-15 15:20:00,36.134,-86.89,844,13C
20170045181_11,2017-01-15 15:00:00,36.141,-86.79,1644,13A
20170045181_12,2017-01-15 15:00:00,36.141,-86.79,1644,13A
20170045196_11,2017-01-15 12:00:00,36.211,-86.63,2945,13B
20170045196_12,2017-01-15 12:00:00,36.211,-86.63,2945,13B
20170045203_11,2017-01-15 15:30:00,36.161,-86.84,1248,13C
20170045240_11,2017-01-15 15:30:00,36.14,-86.68,2633,13C
20170045358_11,2017-01-15 16:30:00,36.133,-86.721,2290,13B
20170045391_11,2017-01-15 17:00:00,36.154,-86.762,1894,13C
20170045406_11,2017-01-15 16:55:00,36.23,-86.79,1628,13A
20170045406_12,2017-01-15 16:55:00,36.23,-86.79,1628,13A
20170045452_11,2017-01-15 17:37:00,36.167,-86.76,1892,13C
20170045464_11,2017-01-15 20:43:00,36.244,-86.77,1814,13B
20170045476_11,2017-01-15 15:00:00,36.18,-86.61,3095,13B
20170045516_11,2017-01-15 17:00:00,36.19,-86.83,1354,13B
20170045531_11,2017-01-15 18:24:00,36.239,-86.636,2940,13B
20170045584_11,2017-01-15 18:30:00,36.104,-86.807,1535,13B
20170045625_11,2017-01-15 17:30:00,36.16,-86.8,1581,13A
20170045626_11,2017-01-15 19:10:00,36.14,-86.777,1769,13B
20170045627_11,2017-01-15 19:25:00,36.226,-86.757,1949,13B
20170045695_11,2017-01-15 20:00:00,36.26,-86.66,2725,13C
20170045735_11,2017-01-15 20:00:00,36.2,-86.72,2278,13A
20170045746_11,2017-01-15 20:30:00,36.164,-86.751,2027,13B
20170045775_11,2017-01-15 16:45:00,36.152,-86.851,1193,13A
20170045826_11,2017-01-15 21:00:00,36.15,-86.76,1895,13B
20170045954_11,2017-01-15 22:27:00,36.08,-86.69,2528,13B
20170045964_11,2017-01-15 22:46:00,36.221,-86.816,1459,13B
20170046004_11,2017-01-15 23:17:00,36.21,-86.79,1632,13A
20170046044_11,2017-01-15 23:40:00,36.15,-86.77,1830,13B
20170046073_11,2017-01-15 23:50:00,36.177,-86.807,1522,13B
20170046110_21,2017-01-15 20:00:00,36.01,-86.7,2484,13B
20170046185_11,2017-01-16 00:48:00,36.09,-86.664,2754,13A
20170046217_11,2017-01-15 21:30:00,36.104,-86.721,2295,13B
20170046252_11,2017-01-16 02:00:00,36.08,-86.72,2299,13A
20170046292_11,2017-01-16 01:52:00,36.144,-86.88,960,13C
20170046325_11,2017-01-16 02:47:00,36.205,-86.617,3043,13B
20170046611_11,2017-01-16 05:00:00,36.154,-86.807,1526,13A
20170047409_11,2017-01-16 11:28:00,36.278,-86.754,1940,13A
20170047413_11,2017-01-13 12:08:00,36.15,-86.75,2029,13C
20170047501_11,2017-01-16 12:00:00,36.194,-86.81,1463,13B
20170047608_11,2017-01-16 13:30:00,36.151,-86.765,1895,13C
20170047608_12,2017-01-16 13:30:00,36.151,-86.765,1895,13C
20170047799_33,2017-01-16 14:40:00,36.21,-86.73,2217,13C
20170047812_11,2017-01-16 14:50:00,36.061,-86.643,2921,13B
20170047827_11,2017-01-16 14:20:00,36.15,-86.63,2955,13C
20170047849_11,2017-01-16 15:20:00,36.18,-86.77,1825,13A
20170047963_11,2017-01-16 16:00:00,36.188,-86.761,1888,13A
20170048001_11,2017-01-16 16:15:00,36.074,-86.603,3161,13B
20170048001_12,2017-01-16 16:15:00,36.074,-86.603,3161,13B
20170048089_11,2017-01-16 16:55:00,36.15,-86.63,2955,13C
20170048201_11,2017-01-16 17:37:00,36.21,-86.78,1757,13B
20170048331_11,2017-01-16 18:29:00,36.255,-86.724,2209,13B
20170048331_12,2017-01-16 18:29:00,36.255,-86.724,2209,13B
20170048355_11,2017-01-16 18:45:00,36.073,-86.921,617,13B
20170048530_11,2017-01-16 19:45:00,36.21,-86.631,2945,13B
20170048558_11,2017-01-16 20:00:00,36.063,-86.629,3018,13B
20170048561_11,2017-01-16 20:15:00,36.166,-86.802,1580,13A
20170048561_12,2017-01-16 20:15:00,36.166,-86.802,1580,13A
20170048561_13,2017-01-16 20:15:00,36.166,-86.802,1580,13A
20170048565_11,2017-01-16 20:19:00,36.096,-86.926,562,13B
20170048660_11,2017-01-16 20:50:00,36.076,-86.64,2919,13B
20170048692_11,2017-01-16 20:00:00,36.055,-86.637,2971,13B
20170048757_11,2017-01-13 06:00:00,36.094,-86.64,2916,13C
20170048871_11,2017-01-16 21:57:00,36.099,-86.666,2697,13B
20170048917_11,2017-01-16 23:00:00,36.18,-86.8,1578,13A
20170048934_11,2017-01-16 22:30:00,36.207,-86.614,3090,13C
20170048993_11,2017-01-16 23:40:00,36.149,-86.763,1895,13B
20170049090_11,2017-01-17 00:01:00,36.147,-86.815,1472,13A
20170049100_11,2017-01-17 00:42:00,36.221,-86.811,1459,13A
20170049153_11,2017-01-17 01:00:00,36.076,-86.64,2919,13A
20170049238_11,2017-01-17 01:00:00,36.151,-86.755,1962,13A
20170049290_11,2017-01-17 00:05:00,36.159,-86.834,1304,13B
20170049302_11,2017-01-17 00:00:00,36.16,-86.83,1359,13A
20170049520_11,2017-01-17 04:10:00,36.07,-86.72,2301,13B
20170049619_11,2017-01-17 04:30:00,36.26,-86.68,2612,13B
20170049644_11,2017-01-17 05:15:00,36.083,-86.724,2239,13B
20170049644_12,2017-01-17 05:15:00,36.083,-86.724,2239,13B
20170049815_11,2017-01-17 06:56:00,36.177,-86.775,1762,13B
20170050125_11,2017-01-16 15:00:00,36.179,-86.811,1466,13B
20170050250_11,2017-01-17 09:15:00,36.173,-86.792,1638,13C
20170050302_11,2017-01-16 19:00:00,36.042,-86.661,2763,13B
20170050349_11,2017-01-17 10:40:00,36.201,-86.608,3139,13B
20170050349_12,2017-01-17 10:40:00,36.201,-86.608,3139,13B
20170050394_11,2017-01-14 18:30:00,36.15,-86.67,2688,13C
20170050404_11,2017-01-17 11:45:00,36.156,-86.875,958,13C
20170050456_11,2017-01-17 11:48:00,36.221,-86.726,2215,13B
20170050622_11,2017-01-17 12:15:00,36.152,-86.691,2516,13B
20170050676_11,2017-01-17 06:00:00,36.26,-86.68,2612,13C
20170050832_11,2017-01-17 14:00:00,36.173,-86.774,1763,13A
20170050862_11,2017-01-17 13:45:00,36.247,-86.641,2889,13B
20170050879_11,2017-01-17 12:30:00,36.09,-86.613,3110,13C
20170050894_11,2017-01-15 07:38:00,36.28,-86.72,2265,13C
20170050961_11,2017-01-17 15:10:00,36.19,-86.818,1409,13B
20170050980_11,2017-01-12 22:30:00,36.151,-86.887,900,13C
20170051274_11,2017-01-14 20:00:00,36.1,-86.82,1425,13B
20170051345_11,2017-01-17 17:30:00,36.069,-86.679,2645,13C
20170051367_11,2017-01-17 16:30:00,36.153,-86.826,1361,13B
20170051539_11,2017-01-17 18:15:00,36.193,-86.77,1823,13B
20170051560_11,2017-01-16 01:00:00,36.07,-86.72,2301,13B
20170052060_11,2017-01-17 21:51:00,36.18,-86.77,1825,13A
20170052073_11,2017-01-17 21:30:00,36.201,-86.824,1352,13B
20170052162_11,2017-01-17 22:00:00,36.207,-86.688,2506,13B
20170052184_11,2017-01-17 22:50:00,36.091,-86.706,2413,13A
20170052226_11,2017-01-17 23:16:00,36.088,-86.693,2527,13A
20170052292_11,2017-01-17 21:00:00,36.15,-86.76,1895,13A
20170052300_21,2017-01-17 23:15:00,36.168,-86.784,1701,13B
20170052318_11,2017-01-17 23:58:00,36.055,-86.585,3284,13A
20170052318_12,2017-01-17 23:58:00,36.055,-86.585,3284,13A
20170052507_11,2017-01-17 23:15:00,36.19,-86.77,1823,13B
20170052618_11,2017-01-18 01:55:00,36.161,-86.777,1765,13B
20170052618_12,2017-01-18 01:55:00,36.161,-86.777,1765,13B
20170052696_11,2017-01-18 02:27:00,36.099,-86.666,2697,13C
20170052736_11,2017-01-17 22:00:00,36.116,-86.723,2293,13B
20170053328_11,2017-01-18 07:18:00,36.192,-86.756,1955,13B
20170053392_11,2017-01-18 07:00:00,36.271,-86.71,2324,13B
20170053683_11,2017-01-18 09:05:00,36.17,-86.68,2628,13B
20170053700_11,2017-01-18 09:20:00,36.101,-86.727,2235,13B
20170053912_11,2017-01-18 10:45:00,36.09,-86.7,2470,13A
20170053966_11,2017-01-13 09:00:00,36.227,-86.744,2083,13C
20170053999_11,2017-01-18 11:16:00,36.15,-86.79,1642,13B
20170053999_12,2017-01-18 11:16:00,36.15,-86.79,1642,13B
20170054160_11,2017-01-18 11:45:00,36.16,-86.79,1640,13A
20170054192_11,2017-01-18 03:00:00,36.085,-86.606,3159,13B
20170054326_11,2017-01-18 12:30:00,36.08,-86.73,2239,13C
20170054332_11,2017-01-18 13:30:00,36.088,-86.711,2356,13B
20170054491_11,2017-01-18 14:30:00,36.06,-86.71,2361,13C
20170054491_12,2017-01-18 14:30:00,36.06,-86.71,2361,13C
20170054511_11,2017-01-18 13:00:00,36.129,-86.707,2407,13C
20170054803_11,2017-01-18 16:42:00,36.28,-86.71,2323,13C
20170055014_11,2017-01-18 17:34:00,36.123,-86.756,1967,13B
20170055060_11,2017-01-18 14:30:00,36.28,-86.75,2007,13B
20170055065_11,2017-01-18 16:19:00,36.216,-86.764,1884,13B
20170055065_12,2017-01-18 16:19:00,36.216,-86.764,1884,13B
20170055068_11,2017-01-18 16:45:00,36.2,-86.728,2218,13B
20170055073_11,2017-01-18 19:00:00,36.025,-86.689,2538,13C
20170055079_11,2017-01-18 17:50:00,36.16,-86.82,1414,13B
20170055090_11,2017-01-18 18:01:00,36.216,-86.764,1884,13A
20170055258_11,2017-01-18 21:05:00,36.23,-86.78,1753,13A
20170055261_21,2017-01-18 18:30:00,36.14,-86.77,1832,13A
20170055280_11,2017-01-18 19:00:00,36.17,-86.68,2628,13C
20170055288_11,2017-01-18 20:30:00,36.07,-86.65,2870,13A
20170055342_11,2017-01-18 21:00:00,36.011,-86.724,2251,13B
20170055347_11,2017-01-18 19:21:00,36.07,-86.941,471,13A
20170055393_11,2017-01-18 19:30:00,36.062,-86.645,2871,13B
20170055407_11,2017-01-18 19:50:00,36.232,-86.765,1881,13A
20170055432_11,2017-01-18 18:00:00,36.16,-86.83,1359,13C
20170055447_11,2017-01-18 19:00:00,36.04,-86.768,1849,13B
20170055447_12,2017-01-18 19:00:00,36.04,-86.768,1849,13B
20170055447_13,2017-01-18 19:00:00,36.04,-86.768,1849,13B
20170055489_11,2017-01-18 20:19:00,36.255,-86.771,1812,13B
20170055489_12,2017-01-18 20:19:00,36.255,-86.771,1812,13B
20170055602_11,2017-01-18 21:07:00,36.143,-86.886,901,13C
20170055602_22,2017-01-18 21:07:00,36.143,-86.886,901,13B
20170055630_11,2017-01-18 21:00:00,36.22,-86.7,2448,13B
20170055737_11,2017-01-18 22:06:00,36.139,-86.764,1897,13A
20170055794_11,2017-01-18 23:00:00,36.126,-86.903,726,13B
20170055794_12,2017-01-18 23:00:00,36.126,-86.903,726,13B
20170055805_11,2017-01-18 19:00:00,36.07,-86.67,2702,13B
20170055809_11,2017-01-18 22:30:00,36.073,-86.921,617,13B
20170055844_11,2017-01-18 23:00:00,36.15,-86.76,1895,13A
20170055872_11,2017-01-18 23:00:00,36.121,-86.703,2408,13B
20170055926_11,2017-01-18 23:30:00,36.08,-86.66,2756,13A
20170055926_12,2017-01-18 23:30:00,36.08,-86.66,2756,13A
20170056067_11,2017-01-19 00:42:00,36.13,-86.71,2348,13A
20170056183_11,2017-01-19 01:18:00,36.283,-86.713,2322,13B
20170056277_11,2017-01-19 01:50:00,36.143,-86.882,901,13B
20170056298_11,2017-01-19 02:10:00,36.251,-86.743,2079,13A
20170056339_11,2017-01-19 02:23:00,36.194,-86.766,1887,13B
20170056381_11,2017-01-19 01:53:00,36.077,-86.721,2300,13B
20170056706_11,2017-01-19 05:13:00,36.284,-86.703,2380,13B
20170056710_11,2017-01-19 05:13:00,36.179,-86.693,2511,13B
20170056726_11,2017-01-19 05:00:00,36.17,-86.76,1892,13B
20170057107_11,2017-01-17 08:00:00,36.084,-86.711,2356,13C
20170057121_11,2017-01-19 08:30:00,36.243,-86.779,1751,13B
20170057277_11,2017-01-19 09:20:00,36.163,-86.78,1765,13B
20170057288_11,2017-01-19 09:30:00,36.15,-86.77,1830,13C
